date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-26,40600,202604,C,1,109.0,1,69958,69415,0,0.003896
2026-02-26,40700,202604,C,20,100.0,21,69958,69415,0,0.003896
2026-02-26,40800,202604,C,7,96.0,8,69958,69415,0,0.003896
2026-02-26,28700,202605,P,15,230.0,0,69958,69415,0,0.003896
2026-02-26,28800,202605,P,1,237.0,0,69958,69415,0,0.003896
2026-02-26,29100,202605,P,8,258.0,4,69958,69415,0,0.003896
2026-02-26,29500,202605,P,2,286.0,2,69958,69415,0,0.003896
2026-02-26,29600,202605,P,1,294.0,1,69958,69415,0,0.003896
2026-02-26,30000,202605,P,3,324.0,1,69958,69415,0,0.003896
2026-02-26,30100,202605,P,1,338.0,1,69958,69415,0,0.003896
2026-02-26,30300,202605,P,1,357.0,1,69958,69415,0,0.003896
2026-02-26,30500,202605,P,1,378.0,1,69958,69415,0,0.003896
2026-02-26,31000,202605,P,3,433.0,0,69958,69415,0,0.003896
2026-02-26,31300,202605,P,1,472.0,0,69958,69415,0,0.003896
2026-02-26,31600,202605,P,1,520.0,0,69958,69415,0,0.003896
2026-02-26,31700,202605,P,1,535.0,0,69958,69415,0,0.003896
2026-02-26,32000,202605,P,12,590.0,9,69958,69415,0,0.003896
2026-02-26,32400,202605,P,1,655.0,0,69958,69415,0,0.003896
2026-02-26,32500,202605,P,2,675.0,0,69958,69415,0,0.003896
2026-02-26,32600,202605,P,2,695.0,2,69958,69415,0,0.003896
2026-02-26,32800,202605,P,2,735.0,0,69958,69415,0,0.003896
2026-02-26,32900,202605,P,1,755.0,0,69958,69415,0,0.003896
2026-02-26,33000,202605,P,2,775.0,1,69958,69415,0,0.003896
2026-02-26,33400,202605,P,1,870.0,1,69958,69415,0,0.003896
2026-02-26,33600,202605,C,1,3130.0,0,69958,69415,0,0.003896
2026-02-26,34000,202605,P,1,1040.0,1,69958,69415,0,0.003896
2026-02-26,34300,202605,P,1,1130.0,0,69958,69415,0,0.003896
2026-02-26,34700,202605,C,3,2370.0,0,69958,69415,0,0.003896
2026-02-26,34700,202605,P,1,1260.0,0,69958,69415,0,0.003896
2026-02-26,35000,202605,C,1,2190.0,0,69958,69415,0,0.003896
2026-02-26,35000,202605,P,6,1370.0,5,69958,69415,0,0.003896
2026-02-26,35200,202605,P,5,1440.0,5,69958,69415,0,0.003896
2026-02-26,35300,202605,P,5,1480.0,5,69958,69415,0,0.003896
2026-02-26,35400,202605,P,1,1520.0,0,69958,69415,0,0.003896
2026-02-26,35500,202605,P,2,1560.0,2,69958,69415,0,0.003896
2026-02-26,35600,202605,C,5,1830.0,3,69958,69415,0,0.003896
2026-02-26,35600,202605,P,1,1610.0,2,69958,69415,0,0.003896
2026-02-26,35700,202605,C,1,1770.0,0,69958,69415,0,0.003896
2026-02-26,35800,202605,C,3,1720.0,0,69958,69415,0,0.003896
2026-02-26,35800,202605,P,4,1700.0,0,69958,69415,0,0.003896
2026-02-26,35900,202605,C,1,1660.0,1,69958,69415,0,0.003896
2026-02-26,36000,202605,C,1,1610.0,1,69958,69415,0,0.003896
2026-02-26,36100,202605,C,5,1560.0,0,69958,69415,0,0.003896
2026-02-26,36100,202605,P,1,1830.0,0,69958,69415,0,0.003896
2026-02-26,36500,202605,C,1,1360.0,1,69958,69415,0,0.003896
2026-02-26,37000,202605,C,1,1150.0,2,69958,69415,0,0.003896
2026-02-26,37500,202605,C,1,950.0,1,69958,69415,0,0.003896
2026-02-26,38000,202605,C,18,780.0,20,69958,69415,0,0.003896
2026-02-26,38100,202605,C,1,755.0,0,69958,69415,0,0.003896
2026-02-26,38400,202605,C,1,670.0,0,69958,69415,0,0.003896
2026-02-26,38900,202605,C,4,545.0,1,69958,69415,0,0.003896
2026-02-26,40000,202605,C,4,341.0,5,69958,69415,0,0.003896
2026-02-26,20200,202606,C,8,15620.0,0,69958,69415,0,0.003896
2026-02-26,20200,202606,P,548,61.0,21,69958,69415,2,0.003896
2026-02-26,20400,202606,C,2,15430.0,0,69958,69415,0,0.003896
2026-02-26,20400,202606,P,127,64.0,0,69958,69415,0,0.003896
2026-02-26,20600,202606,C,1,15240.0,0,69958,69415,0,0.003896
2026-02-26,20600,202606,P,19,66.0,0,69958,69415,0,0.003896
2026-02-26,20800,202606,C,1,15040.0,0,69958,69415,0,0.003896
2026-02-26,20800,202606,P,39,69.0,0,69958,69415,0,0.003896
2026-02-26,21000,202606,C,2,14850.0,0,69958,69415,0,0.003896
2026-02-26,21000,202606,P,44,73.0,0,69958,69415,0,0.003896
2026-02-26,21200,202606,C,1,14650.0,0,69958,69415,0,0.003896
2026-02-26,21200,202606,P,49,75.0,0,69958,69415,0,0.003896
2026-02-26,21400,202606,P,6,77.0,0,69958,69415,0,0.003896
2026-02-26,21600,202606,P,7,80.0,0,69958,69415,0,0.003896
2026-02-26,21800,202606,P,23,85.0,0,69958,69415,0,0.003896
2026-02-26,22000,202606,C,1,13870.0,0,69958,69415,0,0.003896
2026-02-26,22000,202606,P,199,87.0,2,69958,69415,0,0.003896
2026-02-26,22200,202606,C,1,13670.0,0,69958,69415,0,0.003896
2026-02-26,22200,202606,P,4,91.0,0,69958,69415,0,0.003896
2026-02-26,22400,202606,P,42,94.0,0,69958,69415,0,0.003896
2026-02-26,22600,202606,C,4,13280.0,0,69958,69415,0,0.003896
2026-02-26,22600,202606,P,105,98.0,0,69958,69415,0,0.003896
2026-02-26,22800,202606,P,65,100.0,0,69958,69415,0,0.003896
2026-02-26,23000,202606,C,1,12890.0,0,69958,69415,0,0.003896
2026-02-26,23000,202606,P,31,108.0,0,69958,69415,0,0.003896
2026-02-26,23200,202606,P,26,115.0,0,69958,69415,0,0.003896
2026-02-26,23400,202606,P,6,116.0,0,69958,69415,0,0.003896
2026-02-26,23600,202606,C,2,12300.0,0,69958,69415,0,0.003896
2026-02-26,23600,202606,P,10,118.0,0,69958,69415,0,0.003896
2026-02-26,23800,202606,C,1,12110.0,0,69958,69415,0,0.003896
2026-02-26,23800,202606,P,216,120.0,0,69958,69415,0,0.003896
2026-02-26,24000,202606,P,58,125.0,0,69958,69415,0,0.003896
2026-02-26,24200,202606,P,5,130.0,0,69958,69415,0,0.003896
2026-02-26,24400,202606,P,43,136.0,0,69958,69415,0,0.003896
2026-02-26,24600,202606,P,14,139.0,0,69958,69415,0,0.003896
2026-02-26,24800,202606,P,12,146.0,0,69958,69415,0,0.003896
2026-02-26,25000,202606,P,24,153.0,22,69958,69415,0,0.003896
2026-02-26,25200,202606,P,36,159.0,1,69958,69415,0,0.003896
2026-02-26,25400,202606,C,1,10560.0,0,69958,69415,0,0.003896
2026-02-26,25400,202606,P,6,165.0,0,69958,69415,0,0.003896
2026-02-26,25600,202606,C,1,10370.0,0,69958,69415,0,0.003896
2026-02-26,25600,202606,P,11,172.0,0,69958,69415,0,0.003896
2026-02-26,25800,202606,C,1,10180.0,0,69958,69415,0,0.003896
2026-02-26,25800,202606,P,54,179.0,0,69958,69415,0,0.003896
2026-02-26,26000,202606,C,1,9990.0,0,69958,69415,0,0.003896
2026-02-26,26000,202606,P,89,186.0,8,69958,69415,0,0.003896
2026-02-26,26200,202606,C,2,9800.0,0,69958,69415,0,0.003896
2026-02-26,26200,202606,P,21,194.0,0,69958,69415,0,0.003896
2026-02-26,26400,202606,C,4,9610.0,1,69958,69415,0,0.003896
2026-02-26,26400,202606,P,21,210.0,0,69958,69415,0,0.003896
2026-02-26,26600,202606,C,10,9420.0,0,69958,69415,0,0.003896
2026-02-26,26600,202606,P,6,212.0,0,69958,69415,0,0.003896
2026-02-26,26800,202606,C,1,9230.0,0,69958,69415,0,0.003896
2026-02-26,26800,202606,P,8,226.0,0,69958,69415,0,0.003896
2026-02-26,27000,202606,C,9,9050.0,0,69958,69415,0,0.003896
2026-02-26,27000,202606,P,49,241.0,3,69958,69415,0,0.003896
2026-02-26,27200,202606,C,17,8850.0,1,69958,69415,0,0.003896
2026-02-26,27200,202606,P,12,246.0,1,69958,69415,0,0.003896
2026-02-26,27400,202606,P,20,251.0,1,69958,69415,0,0.003896
2026-02-26,27600,202606,C,9,8480.0,0,69958,69415,0,0.003896
2026-02-26,27600,202606,P,11,271.0,0,69958,69415,0,0.003896
2026-02-26,27800,202606,C,34,8290.0,0,69958,69415,0,0.003896
2026-02-26,27800,202606,P,14,276.0,0,69958,69415,0,0.003896
2026-02-26,28000,202606,C,22,8100.0,1,69958,69415,0,0.003896
2026-02-26,28000,202606,P,73,291.0,0,69958,69415,0,0.003896
2026-02-26,28200,202606,C,17,7920.0,0,69958,69415,0,0.003896
2026-02-26,28200,202606,P,54,304.0,1,69958,69415,0,0.003896
2026-02-26,28400,202606,C,37,7730.0,0,69958,69415,0,0.003896
2026-02-26,28400,202606,P,11,318.0,0,69958,69415,0,0.003896
2026-02-26,28600,202606,C,62,7550.0,1,69958,69415,0,0.003896
2026-02-26,28600,202606,P,6,332.0,0,69958,69415,0,0.003896
2026-02-26,28800,202606,C,83,7360.0,0,69958,69415,0,0.003896
2026-02-26,28800,202606,P,2,348.0,0,69958,69415,0,0.003896
2026-02-26,29000,202606,C,63,7180.0,3,69958,69415,0,0.003896
2026-02-26,29000,202606,P,13,360.0,1,69958,69415,0,0.003896
2026-02-26,29200,202606,C,4,7000.0,0,69958,69415,0,0.003896
2026-02-26,29200,202606,P,15,382.0,0,69958,69415,0,0.003896
2026-02-26,29400,202606,C,7,6820.0,0,69958,69415,0,0.003896
2026-02-26,29400,202606,P,13,401.0,0,69958,69415,0,0.003896
2026-02-26,29600,202606,C,2,6640.0,0,69958,69415,0,0.003896
2026-02-26,29600,202606,P,11,422.0,0,69958,69415,0,0.003896
2026-02-26,29800,202606,C,62,6460.0,0,69958,69415,0,0.003896
2026-02-26,29800,202606,P,1,443.0,0,69958,69415,0,0.003896
2026-02-26,30000,202606,C,203,6290.0,1,69958,69415,0,0.003896
2026-02-26,30000,202606,P,28,470.0,4,69958,69415,0,0.003896
2026-02-26,30200,202606,C,24,6110.0,0,69958,69415,0,0.003896
2026-02-26,30200,202606,P,6,487.0,2,69958,69415,0,0.003896
2026-02-26,30400,202606,C,3,5940.0,0,69958,69415,0,0.003896
2026-02-26,30400,202606,P,8,515.0,2,69958,69415,0,0.003896
2026-02-26,30600,202606,C,1,5770.0,5,69958,69415,0,0.003896
2026-02-26,30600,202606,P,104,540.0,0,69958,69415,0,0.003896
2026-02-26,30800,202606,C,134,5600.0,0,69958,69415,0,0.003896
2026-02-26,30800,202606,P,112,570.0,0,69958,69415,0,0.003896
2026-02-26,31000,202606,C,8,5420.0,0,69958,69415,0,0.003896
2026-02-26,31000,202606,P,7,590.0,0,69958,69415,0,0.003896
2026-02-26,31200,202606,P,4,620.0,0,69958,69415,0,0.003896
2026-02-26,31400,202606,C,19,5090.0,2,69958,69415,0,0.003896
2026-02-26,31400,202606,P,18,655.0,1,69958,69415,0,0.003896
2026-02-26,31600,202606,C,21,4920.0,1,69958,69415,0,0.003896
2026-02-26,31600,202606,P,5,685.0,2,69958,69415,0,0.003896
2026-02-26,31800,202606,C,105,4760.0,0,69958,69415,0,0.003896
2026-02-26,31800,202606,P,6,725.0,0,69958,69415,0,0.003896
2026-02-26,32000,202606,C,175,4590.0,0,69958,69415,0,0.003896
2026-02-26,32000,202606,P,86,760.0,0,69958,69415,0,0.003896
2026-02-26,32200,202606,C,126,4440.0,0,69958,69415,0,0.003896
2026-02-26,32200,202606,P,50,805.0,0,69958,69415,0,0.003896
2026-02-26,32400,202606,C,65,4270.0,0,69958,69415,0,0.003896
2026-02-26,32400,202606,P,2,840.0,0,69958,69415,0,0.003896
2026-02-26,32600,202606,C,165,4120.0,0,69958,69415,0,0.003896
2026-02-26,32600,202606,P,20,885.0,0,69958,69415,0,0.003896
2026-02-26,32800,202606,C,28,3960.0,0,69958,69415,0,0.003896
2026-02-26,33000,202606,C,126,3810.0,0,69958,69415,0,0.003896
2026-02-26,33000,202606,P,3,980.0,3,69958,69415,0,0.003896
2026-02-26,33200,202606,C,6,3660.0,0,69958,69415,0,0.003896
2026-02-26,33200,202606,P,31,1020.0,0,69958,69415,0,0.003896
2026-02-26,33400,202606,C,29,3520.0,0,69958,69415,0,0.003896
2026-02-26,33600,202606,C,54,3370.0,0,69958,69415,0,0.003896
2026-02-26,33600,202606,P,1,1120.0,0,69958,69415,0,0.003896
2026-02-26,33800,202606,C,26,3230.0,0,69958,69415,0,0.003896
2026-02-26,33800,202606,P,3,1180.0,3,69958,69415,0,0.003896
2026-02-26,34000,202606,C,223,3090.0,2,69958,69415,0,0.003896
2026-02-26,34000,202606,P,239,1240.0,21,69958,69415,0,0.003896
2026-02-26,34200,202606,C,10,2940.0,1,69958,69415,0,0.003896
2026-02-26,34200,202606,P,15,1290.0,1,69958,69415,0,0.003896
2026-02-26,34400,202606,C,45,2810.0,0,69958,69415,0,0.003896
2026-02-26,34400,202606,P,5,1360.0,2,69958,69415,0,0.003896
2026-02-26,34600,202606,C,12,2680.0,0,69958,69415,0,0.003896
2026-02-26,34800,202606,C,18,2550.0,0,69958,69415,0,0.003896
2026-02-26,34800,202606,P,5,1500.0,0,69958,69415,0,0.003896
2026-02-26,35000,202606,C,11,2430.0,4,69958,69415,0,0.003896
2026-02-26,35000,202606,P,2,1580.0,1,69958,69415,0,0.003896
2026-02-26,35200,202606,C,5,2310.0,0,69958,69415,0,0.003896
2026-02-26,35200,202606,P,1,1660.0,1,69958,69415,0,0.003896
2026-02-26,35400,202606,C,15,2190.0,1,69958,69415,0,0.003896
2026-02-26,35600,202606,P,1,1820.0,0,69958,69415,0,0.003896
2026-02-26,35800,202606,C,2,1950.0,9,69958,69415,0,0.003896
2026-02-26,36000,202606,C,58,1850.0,5,69958,69415,0,0.003896
2026-02-26,36200,202606,C,6,1750.0,2,69958,69415,0,0.003896
2026-02-26,36400,202606,C,16,1660.0,1,69958,69415,0,0.003896
2026-02-26,36600,202606,C,51,1560.0,0,69958,69415,0,0.003896
2026-02-26,36800,202606,C,71,1470.0,5,69958,69415,0,0.003896
2026-02-26,37000,202606,C,26,1390.0,2,69958,69415,0,0.003896
2026-02-26,37200,202606,C,3,1320.0,0,69958,69415,0,0.003896
2026-02-26,37600,202606,C,3,1170.0,3,69958,69415,0,0.003896
2026-02-26,38000,202606,C,1,985.0,0,69958,69415,0,0.003896
2026-02-26,38400,202606,C,1,855.0,0,69958,69415,0,0.003896
2026-02-26,38600,202606,C,2,800.0,0,69958,69415,0,0.003896
2026-02-26,38800,202606,C,43,745.0,0,69958,69415,0,0.003896
2026-02-26,39000,202606,C,2,690.0,1,69958,69415,0,0.003896
2026-02-26,39400,202606,C,50,600.0,0,69958,69415,0,0.003896
2026-02-26,39600,202606,C,59,555.0,0,69958,69415,0,0.003896
2026-02-26,39800,202606,C,1,515.0,0,69958,69415,0,0.003896
2026-02-26,40000,202606,C,1,478.0,0,69958,69415,0,0.003896
2026-02-26,40600,202606,C,11,378.0,0,69958,69415,0,0.003896
2026-02-26,41000,202606,C,2,324.0,2,69958,69415,0,0.003896
2026-02-26,41800,202606,C,30,258.0,31,69958,69415,0,0.003896
2026-02-26,41800,202606,P,2,6170.0,0,69958,69415,0,0.003896
2026-02-26,21800,202609,C,2,14000.0,0,69958,69415,0,0.003896
2026-02-26,21800,202609,P,212,198.0,27,69958,69415,0,0.003896
2026-02-26,22000,202609,C,3,13830.0,0,69958,69415,0,0.003896
2026-02-26,22000,202609,P,92,228.0,0,69958,69415,0,0.003896
2026-02-26,22200,202609,P,23,233.0,0,69958,69415,0,0.003896
2026-02-26,22400,202609,P,2,238.0,0,69958,69415,0,0.003896
2026-02-26,22600,202609,P,4,243.0,0,69958,69415,0,0.003896
2026-02-26,22800,202609,P,16,249.0,0,69958,69415,0,0.003896
2026-02-26,23000,202609,P,31,254.0,0,69958,69415,0,0.003896
2026-02-26,23200,202609,P,16,259.0,0,69958,69415,0,0.003896
2026-02-26,23400,202609,P,5,265.0,0,69958,69415,0,0.003896
2026-02-26,23600,202609,P,10,270.0,0,69958,69415,0,0.003896
2026-02-26,23800,202609,P,13,275.0,0,69958,69415,0,0.003896
2026-02-26,24000,202609,P,41,281.0,6,69958,69415,0,0.003896
2026-02-26,24200,202609,P,39,292.0,0,69958,69415,0,0.003896
2026-02-26,24400,202609,P,2,303.0,0,69958,69415,0,0.003896
2026-02-26,24600,202609,P,3,314.0,0,69958,69415,0,0.003896
2026-02-26,24800,202609,P,8,326.0,0,69958,69415,0,0.003896
2026-02-26,25000,202609,P,21,338.0,0,69958,69415,0,0.003896
2026-02-26,25200,202609,P,3,351.0,0,69958,69415,0,0.003896
2026-02-26,25400,202609,P,1,364.0,0,69958,69415,0,0.003896
2026-02-26,25600,202609,P,11,377.0,0,69958,69415,0,0.003896
2026-02-26,25800,202609,P,1,391.0,0,69958,69415,0,0.003896
2026-02-26,26000,202609,P,6,400.0,10,69958,69415,0,0.003896
2026-02-26,26200,202609,P,31,419.0,0,69958,69415,0,0.003896
2026-02-26,26400,202609,C,1,9690.0,0,69958,69415,0,0.003896
2026-02-26,26400,202609,P,13,434.0,0,69958,69415,0,0.003896
2026-02-26,26600,202609,P,4,450.0,0,69958,69415,0,0.003896
2026-02-26,26800,202609,C,1,9330.0,0,69958,69415,0,0.003896
2026-02-26,26800,202609,P,19,471.0,0,69958,69415,0,0.003896
2026-02-26,27000,202609,C,2,9150.0,0,69958,69415,0,0.003896
2026-02-26,27000,202609,P,8,493.0,0,69958,69415,0,0.003896
2026-02-26,27200,202609,P,4,515.0,0,69958,69415,0,0.003896
2026-02-26,27400,202609,C,2,8800.0,0,69958,69415,0,0.003896
2026-02-26,27600,202609,C,2,8630.0,0,69958,69415,0,0.003896
2026-02-26,27600,202609,P,6,565.0,0,69958,69415,0,0.003896
2026-02-26,27800,202609,P,2,590.0,0,69958,69415,0,0.003896
2026-02-26,28000,202609,C,3,8290.0,0,69958,69415,0,0.003896
2026-02-26,28000,202609,P,30,615.0,0,69958,69415,0,0.003896
2026-02-26,28200,202609,C,2,8110.0,0,69958,69415,0,0.003896
2026-02-26,28200,202609,P,1,640.0,1,69958,69415,0,0.003896
2026-02-26,28400,202609,C,21,7940.0,0,69958,69415,0,0.003896
2026-02-26,28400,202609,P,9,670.0,1,69958,69415,0,0.003896
2026-02-26,28800,202609,C,1,7610.0,0,69958,69415,0,0.003896
2026-02-26,29000,202609,P,7,760.0,2,69958,69415,0,0.003896
2026-02-26,29200,202609,P,1,790.0,0,69958,69415,0,0.003896
2026-02-26,29400,202609,C,3,7110.0,0,69958,69415,0,0.003896
2026-02-26,29400,202609,P,1,825.0,0,69958,69415,0,0.003896
2026-02-26,29600,202609,C,2,6950.0,0,69958,69415,0,0.003896
2026-02-26,29600,202609,P,2,860.0,0,69958,69415,0,0.003896
2026-02-26,29800,202609,C,3,6790.0,0,69958,69415,0,0.003896
2026-02-26,29800,202609,P,5,895.0,0,69958,69415,0,0.003896
2026-02-26,30000,202609,C,31,6620.0,0,69958,69415,0,0.003896
2026-02-26,30000,202609,P,10,935.0,8,69958,69415,0,0.003896
2026-02-26,30200,202609,C,1,6440.0,0,69958,69415,0,0.003896
2026-02-26,30200,202609,P,7,945.0,0,69958,69415,0,0.003896
2026-02-26,30400,202609,C,1,6260.0,0,69958,69415,0,0.003896
2026-02-26,30400,202609,P,9,960.0,1,69958,69415,0,0.003896
2026-02-26,30600,202609,C,2,6070.0,0,69958,69415,0,0.003896
2026-02-26,30600,202609,P,7,975.0,1,69958,69415,0,0.003896
2026-02-26,30800,202609,C,3,5910.0,0,69958,69415,0,0.003896
2026-02-26,30800,202609,P,5,1010.0,0,69958,69415,0,0.003896
2026-02-26,31000,202609,C,6,5750.0,5,69958,69415,0,0.003896
2026-02-26,31000,202609,P,4,1050.0,0,69958,69415,0,0.003896
2026-02-26,31200,202609,C,21,5590.0,3,69958,69415,0,0.003896
2026-02-26,31200,202609,P,6,1080.0,0,69958,69415,0,0.003896
2026-02-26,31400,202609,C,7,5430.0,2,69958,69415,0,0.003896
2026-02-26,31400,202609,P,6,1120.0,0,69958,69415,0,0.003896
2026-02-26,31800,202609,C,5,5140.0,1,69958,69415,0,0.003896
2026-02-26,31800,202609,P,6,1230.0,0,69958,69415,0,0.003896
2026-02-26,32000,202609,C,25,4980.0,0,69958,69415,0,0.003896
2026-02-26,32000,202609,P,2,1270.0,0,69958,69415,0,0.003896
2026-02-26,32200,202609,C,3,4830.0,0,69958,69415,0,0.003896
2026-02-26,32200,202609,P,8,1320.0,0,69958,69415,0,0.003896
2026-02-26,32400,202609,P,2,1380.0,0,69958,69415,0,0.003896
2026-02-26,32600,202609,C,1,4540.0,0,69958,69415,0,0.003896
2026-02-26,32800,202609,C,5,4390.0,0,69958,69415,0,0.003896
2026-02-26,32800,202609,P,18,1470.0,4,69958,69415,0,0.003896
2026-02-26,33000,202609,C,14,4260.0,30,69958,69415,0,0.003896
2026-02-26,33000,202609,P,1,1530.0,0,69958,69415,0,0.003896
2026-02-26,33200,202609,C,12,4120.0,0,69958,69415,0,0.003896
2026-02-26,33200,202609,P,1,1590.0,0,69958,69415,0,0.003896
2026-02-26,33400,202609,C,4,3990.0,0,69958,69415,0,0.003896
2026-02-26,33400,202609,P,2,1660.0,0,69958,69415,0,0.003896
2026-02-26,33600,202609,C,5,3860.0,0,69958,69415,0,0.003896
2026-02-26,33600,202609,P,2,1720.0,0,69958,69415,0,0.003896
2026-02-26,33800,202609,C,14,3720.0,0,69958,69415,0,0.003896
2026-02-26,33800,202609,P,1,1780.0,0,69958,69415,0,0.003896
2026-02-26,34000,202609,C,13,3600.0,2,69958,69415,0,0.003896
2026-02-26,34000,202609,P,16,1860.0,0,69958,69415,0,0.003896
2026-02-26,34200,202609,C,10,3470.0,0,69958,69415,0,0.003896
2026-02-26,34400,202609,C,15,3350.0,0,69958,69415,0,0.003896
2026-02-26,34600,202609,C,13,3220.0,0,69958,69415,0,0.003896
2026-02-26,34600,202609,P,22,2080.0,0,69958,69415,0,0.003896
2026-02-26,34800,202609,C,3,3080.0,5,69958,69415,0,0.003896
2026-02-26,35000,202609,C,17,2970.0,0,69958,69415,0,0.003896
2026-02-26,35000,202609,P,1,2230.0,0,69958,69415,0,0.003896
2026-02-26,35200,202609,C,1,2860.0,2,69958,69415,0,0.003896
2026-02-26,35400,202609,C,7,2750.0,6,69958,69415,0,0.003896
2026-02-26,35400,202609,P,1,2400.0,1,69958,69415,0,0.003896
2026-02-26,35600,202609,C,1,2640.0,0,69958,69415,0,0.003896
2026-02-26,35800,202609,C,7,2510.0,3,69958,69415,0,0.003896
2026-02-26,36000,202609,C,10,2400.0,0,69958,69415,0,0.003896
2026-02-26,36200,202609,C,1,2300.0,0,69958,69415,0,0.003896
2026-02-26,36800,202609,C,43,2020.0,1,69958,69415,0,0.003896
2026-02-26,37000,202609,C,7,1920.0,0,69958,69415,0,0.003896
2026-02-26,37200,202609,C,5,1830.0,0,69958,69415,0,0.003896
2026-02-26,37600,202609,C,1,1670.0,0,69958,69415,0,0.003896
2026-02-26,37800,202609,C,5,1580.0,0,69958,69415,0,0.003896
2026-02-26,38000,202609,C,5,1510.0,0,69958,69415,0,0.003896
2026-02-26,38400,202609,C,1,1360.0,0,69958,69415,0,0.003896
2026-02-26,38600,202609,C,1,1300.0,0,69958,69415,0,0.003896
2026-02-26,38800,202609,C,109,1230.0,1,69958,69415,0,0.003896
2026-02-26,39000,202609,C,29,1170.0,0,69958,69415,0,0.003896
2026-02-26,39200,202609,C,8,1110.0,0,69958,69415,0,0.003896
2026-02-26,39400,202609,C,20,1060.0,0,69958,69415,0,0.003896
2026-02-26,39800,202609,C,1,950.0,0,69958,69415,0,0.003896
2026-02-26,40000,202609,C,1,895.0,0,69958,69415,0,0.003896
2026-02-26,40200,202609,C,2,855.0,0,69958,69415,0,0.003896
2026-02-26,40400,202609,C,3,810.0,1,69958,69415,0,0.003896
2026-02-26,40600,202609,C,4,770.0,0,69958,69415,0,0.003896
2026-02-26,41000,202609,C,1,685.0,1,69958,69415,0,0.003896
2026-02-26,41800,202609,C,2,570.0,1,69958,69415,0,0.003896
2026-02-26,41800,202609,P,4,6550.0,4,69958,69415,0,0.003896
