date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-24,31200,202606,P,4,1470.0,0,51580,56148,0,-0.042403
2026-03-24,31400,202606,C,19,3000.0,0,51580,56148,0,-0.042403
2026-03-24,31400,202606,P,18,1530.0,0,51580,56148,0,-0.042403
2026-03-24,31600,202606,C,20,2860.0,0,51580,56148,0,-0.042403
2026-03-24,31600,202606,P,3,1590.0,0,51580,56148,0,-0.042403
2026-03-24,31800,202606,C,105,2730.0,0,51580,56148,-4,-0.042403
2026-03-24,31800,202606,P,111,1660.0,0,51580,56148,-4,-0.042403
2026-03-24,32000,202606,C,166,2610.0,0,51580,56148,-7,-0.042403
2026-03-24,32000,202606,P,225,1730.0,3,51580,56148,-9,-0.042403
2026-03-24,32200,202606,C,126,2480.0,0,51580,56148,-5,-0.042403
2026-03-24,32200,202606,P,68,1800.0,0,51580,56148,-2,-0.042403
2026-03-24,32400,202606,C,51,2360.0,0,51580,56148,-2,-0.042403
2026-03-24,32400,202606,P,4,1880.0,0,51580,56148,0,-0.042403
2026-03-24,32500,202606,P,1,1920.0,1,51580,56148,0,-0.042403
2026-03-24,32600,202606,C,157,2230.0,0,51580,56148,-6,-0.042403
2026-03-24,32600,202606,P,111,1960.0,1,51580,56148,-4,-0.042403
2026-03-24,32800,202606,C,28,2120.0,0,51580,56148,-1,-0.042403
2026-03-24,32800,202606,P,1,2040.0,0,51580,56148,0,-0.042403
2026-03-24,33000,202606,C,127,2020.0,2,51580,56148,-5,-0.042403
2026-03-24,33000,202606,P,108,2140.0,1,51580,56148,-4,-0.042403
2026-03-24,33200,202606,C,6,1900.0,0,51580,56148,0,-0.042403
2026-03-24,33200,202606,P,9,2220.0,0,51580,56148,0,-0.042403
2026-03-24,33400,202606,C,27,1790.0,0,51580,56148,-1,-0.042403
2026-03-24,33400,202606,P,2,2310.0,1,51580,56148,0,-0.042403
2026-03-24,33600,202606,C,4,1690.0,0,51580,56148,0,-0.042403
2026-03-24,33600,202606,P,1,2410.0,0,51580,56148,0,-0.042403
2026-03-24,33800,202606,C,150,1610.0,0,51580,56148,-6,-0.042403
2026-03-24,33900,202606,P,1,2570.0,0,51580,56148,0,-0.042403
2026-03-24,34000,202606,C,506,1510.0,2,51580,56148,-21,-0.042403
2026-03-24,34000,202606,P,345,2620.0,1,51580,56148,-14,-0.042403
2026-03-24,34200,202606,C,90,1410.0,0,51580,56148,-3,-0.042403
2026-03-24,34200,202606,P,17,2720.0,0,51580,56148,0,-0.042403
2026-03-24,34400,202606,C,194,1320.0,0,51580,56148,-8,-0.042403
2026-03-24,34400,202606,P,65,2830.0,0,51580,56148,-2,-0.042403
2026-03-24,34600,202606,C,46,1230.0,0,51580,56148,-1,-0.042403
2026-03-24,34800,202606,C,56,1150.0,0,51580,56148,-2,-0.042403
2026-03-24,34800,202606,P,5,3060.0,0,51580,56148,0,-0.042403
2026-03-24,35000,202606,C,51,1080.0,0,51580,56148,-2,-0.042403
2026-03-24,35000,202606,P,101,3190.0,0,51580,56148,-4,-0.042403
2026-03-24,35200,202606,C,21,995.0,0,51580,56148,0,-0.042403
2026-03-24,35400,202606,C,15,930.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202606,C,5,860.0,1,51580,56148,0,-0.042403
2026-03-24,35800,202606,C,2,795.0,0,51580,56148,0,-0.042403
2026-03-24,35800,202606,P,1,3710.0,0,51580,56148,0,-0.042403
2026-03-24,36000,202606,C,137,745.0,12,51580,56148,-5,-0.042403
2026-03-24,36000,202606,P,3,3850.0,1,51580,56148,0,-0.042403
2026-03-24,36200,202606,C,4,685.0,0,51580,56148,0,-0.042403
2026-03-24,36400,202606,C,19,630.0,0,51580,56148,0,-0.042403
2026-03-24,36600,202606,C,30,580.0,0,51580,56148,-1,-0.042403
2026-03-24,36800,202606,C,40,535.0,1,51580,56148,-1,-0.042403
2026-03-24,37000,202606,C,35,490.0,1,51580,56148,-1,-0.042403
2026-03-24,37200,202606,C,4,446.0,0,51580,56148,0,-0.042403
2026-03-24,37600,202606,C,4,374.0,0,51580,56148,0,-0.042403
2026-03-24,37800,202606,C,5,344.0,0,51580,56148,0,-0.042403
2026-03-24,38000,202606,C,5,315.0,0,51580,56148,0,-0.042403
2026-03-24,38400,202606,C,1,263.0,0,51580,56148,0,-0.042403
2026-03-24,38600,202606,C,3,240.0,0,51580,56148,0,-0.042403
2026-03-24,38800,202606,C,55,219.0,0,51580,56148,-2,-0.042403
2026-03-24,39000,202606,C,20,200.0,3,51580,56148,0,-0.042403
2026-03-24,39400,202606,C,50,167.0,0,51580,56148,-2,-0.042403
2026-03-24,39500,202606,C,1,159.0,0,51580,56148,0,-0.042403
2026-03-24,39600,202606,C,59,152.0,0,51580,56148,-2,-0.042403
2026-03-24,39800,202606,C,1,138.0,0,51580,56148,0,-0.042403
2026-03-24,40000,202606,C,2,126.0,1,51580,56148,0,-0.042403
2026-03-24,40200,202606,C,9,115.0,0,51580,56148,0,-0.042403
2026-03-24,40400,202606,C,1,105.0,0,51580,56148,0,-0.042403
2026-03-24,40600,202606,C,10,99.0,1,51580,56148,0,-0.042403
2026-03-24,40800,202606,C,3,87.0,0,51580,56148,0,-0.042403
2026-03-24,41000,202606,C,3,83.0,1,51580,56148,0,-0.042403
2026-03-24,41400,202606,C,2,66.0,0,51580,56148,0,-0.042403
2026-03-24,41800,202606,C,2,57.0,0,51580,56148,0,-0.042403
2026-03-24,41800,202606,P,2,8940.0,0,51580,56148,0,-0.042403
2026-03-24,42000,202606,C,2,55.0,1,51580,56148,0,-0.042403
2026-03-24,42200,202606,C,4,47.0,0,51580,56148,0,-0.042403
2026-03-24,42200,202606,P,2,9330.0,0,51580,56148,0,-0.042403
2026-03-24,42400,202606,C,287,43.0,2,51580,56148,-12,-0.042403
2026-03-24,42400,202606,P,384,9520.0,2,51580,56148,-16,-0.042403
2026-03-24,42600,202606,C,45,39.5,6,51580,56148,-1,-0.042403
2026-03-24,21800,202609,C,2,11290.0,0,51580,56148,0,-0.042403
2026-03-24,21800,202609,P,230,413.0,2,51580,56148,-9,-0.042403
2026-03-24,22000,202609,C,3,11110.0,0,51580,56148,0,-0.042403
2026-03-24,22000,202609,P,94,430.0,1,51580,56148,-3,-0.042403
2026-03-24,22200,202609,P,23,451.0,0,51580,56148,0,-0.042403
2026-03-24,22400,202609,P,3,472.0,0,51580,56148,0,-0.042403
2026-03-24,22600,202609,P,7,494.0,0,51580,56148,0,-0.042403
2026-03-24,22800,202609,P,18,515.0,0,51580,56148,0,-0.042403
2026-03-24,23000,202609,P,35,540.0,0,51580,56148,-1,-0.042403
2026-03-24,23200,202609,P,17,555.0,2,51580,56148,0,-0.042403
2026-03-24,23400,202609,P,5,575.0,0,51580,56148,0,-0.042403
2026-03-24,23600,202609,P,10,590.0,0,51580,56148,0,-0.042403
2026-03-24,23800,202609,P,12,610.0,0,51580,56148,0,-0.042403
2026-03-24,24000,202609,P,44,630.0,0,51580,56148,-1,-0.042403
2026-03-24,24200,202609,P,49,655.0,0,51580,56148,-2,-0.042403
2026-03-24,24400,202609,P,3,675.0,0,51580,56148,0,-0.042403
2026-03-24,24600,202609,P,5,710.0,0,51580,56148,0,-0.042403
2026-03-24,24800,202609,P,6,745.0,0,51580,56148,0,-0.042403
2026-03-24,25000,202609,P,33,780.0,0,51580,56148,-1,-0.042403
2026-03-24,25200,202609,P,12,815.0,0,51580,56148,0,-0.042403
2026-03-24,25400,202609,P,1,855.0,0,51580,56148,0,-0.042403
2026-03-24,25600,202609,P,29,875.0,4,51580,56148,-1,-0.042403
2026-03-24,25800,202609,P,12,905.0,0,51580,56148,0,-0.042403
2026-03-24,26000,202609,P,32,935.0,0,51580,56148,-1,-0.042403
2026-03-24,26200,202609,P,28,970.0,0,51580,56148,-1,-0.042403
2026-03-24,26400,202609,C,1,7310.0,0,51580,56148,0,-0.042403
2026-03-24,26400,202609,P,19,985.0,0,51580,56148,0,-0.042403
2026-03-24,26600,202609,P,26,1000.0,1,51580,56148,-1,-0.042403
2026-03-24,26800,202609,C,1,6980.0,0,51580,56148,0,-0.042403
2026-03-24,26800,202609,P,33,1050.0,0,51580,56148,-1,-0.042403
2026-03-24,27000,202609,C,1,6830.0,0,51580,56148,0,-0.042403
2026-03-24,27000,202609,P,10,1100.0,1,51580,56148,0,-0.042403
2026-03-24,27200,202609,P,4,1110.0,0,51580,56148,0,-0.042403
2026-03-24,27400,202609,C,2,6480.0,0,51580,56148,0,-0.042403
2026-03-24,27400,202609,P,1,1140.0,3,51580,56148,0,-0.042403
2026-03-24,27600,202609,C,2,6330.0,0,51580,56148,0,-0.042403
2026-03-24,27600,202609,P,1,1200.0,0,51580,56148,0,-0.042403
2026-03-24,27800,202609,P,10,1230.0,0,51580,56148,0,-0.042403
2026-03-24,28000,202609,C,2,6010.0,0,51580,56148,0,-0.042403
2026-03-24,28000,202609,P,42,1270.0,0,51580,56148,-1,-0.042403
2026-03-24,28200,202609,C,2,5850.0,0,51580,56148,0,-0.042403
2026-03-24,28200,202609,P,4,1310.0,2,51580,56148,0,-0.042403
2026-03-24,28400,202609,C,21,5690.0,0,51580,56148,0,-0.042403
2026-03-24,28400,202609,P,8,1350.0,0,51580,56148,0,-0.042403
2026-03-24,28600,202609,P,1,1410.0,0,51580,56148,0,-0.042403
2026-03-24,29000,202609,P,21,1490.0,1,51580,56148,0,-0.042403
2026-03-24,29200,202609,P,1,1540.0,2,51580,56148,0,-0.042403
2026-03-24,29400,202609,C,1,4960.0,0,51580,56148,0,-0.042403
2026-03-24,29400,202609,P,1,1600.0,0,51580,56148,0,-0.042403
2026-03-24,29600,202609,C,1,4800.0,0,51580,56148,0,-0.042403
2026-03-24,29600,202609,P,2,1640.0,0,51580,56148,0,-0.042403
2026-03-24,29800,202609,C,2,4670.0,0,51580,56148,0,-0.042403
2026-03-24,29800,202609,P,10,1710.0,0,51580,56148,0,-0.042403
2026-03-24,30000,202609,C,29,4530.0,0,51580,56148,-1,-0.042403
2026-03-24,30000,202609,P,33,1770.0,1,51580,56148,-1,-0.042403
2026-03-24,30200,202609,C,1,4400.0,0,51580,56148,0,-0.042403
2026-03-24,30200,202609,P,6,1840.0,0,51580,56148,0,-0.042403
2026-03-24,30400,202609,C,1,4250.0,0,51580,56148,0,-0.042403
2026-03-24,30400,202609,P,12,1880.0,0,51580,56148,0,-0.042403
2026-03-24,30600,202609,C,5,4110.0,4,51580,56148,0,-0.042403
2026-03-24,30600,202609,P,2,1950.0,0,51580,56148,0,-0.042403
2026-03-24,30800,202609,C,3,3990.0,0,51580,56148,0,-0.042403
2026-03-24,30800,202609,P,5,2030.0,1,51580,56148,0,-0.042403
2026-03-24,31000,202609,C,7,3840.0,0,51580,56148,0,-0.042403
2026-03-24,31000,202609,P,5,2070.0,0,51580,56148,0,-0.042403
2026-03-24,31200,202609,C,16,3720.0,0,51580,56148,0,-0.042403
2026-03-24,31200,202609,P,1,2150.0,0,51580,56148,0,-0.042403
2026-03-24,31400,202609,C,7,3610.0,0,51580,56148,0,-0.042403
2026-03-24,31400,202609,P,1,2240.0,1,51580,56148,0,-0.042403
2026-03-24,31800,202609,C,3,3360.0,0,51580,56148,0,-0.042403
2026-03-24,31800,202609,P,9,2380.0,0,51580,56148,0,-0.042403
2026-03-24,32000,202609,C,28,3220.0,1,51580,56148,-1,-0.042403
2026-03-24,32000,202609,P,2,2440.0,0,51580,56148,0,-0.042403
2026-03-24,32200,202609,C,20,3100.0,0,51580,56148,0,-0.042403
2026-03-24,32200,202609,P,8,2520.0,0,51580,56148,0,-0.042403
2026-03-24,32400,202609,P,2,2610.0,0,51580,56148,0,-0.042403
2026-03-24,32600,202609,P,1,2690.0,1,51580,56148,0,-0.042403
2026-03-24,32800,202609,C,3,2750.0,0,51580,56148,0,-0.042403
2026-03-24,32800,202609,P,4,2770.0,0,51580,56148,0,-0.042403
2026-03-24,33000,202609,C,34,2640.0,16,51580,56148,-1,-0.042403
2026-03-24,33000,202609,P,19,2850.0,15,51580,56148,0,-0.042403
2026-03-24,33200,202609,C,12,2520.0,0,51580,56148,0,-0.042403
2026-03-24,33200,202609,P,3,2930.0,0,51580,56148,0,-0.042403
2026-03-24,33400,202609,C,4,2420.0,0,51580,56148,0,-0.042403
2026-03-24,33400,202609,P,5,3030.0,0,51580,56148,0,-0.042403
2026-03-24,33600,202609,C,8,2320.0,1,51580,56148,0,-0.042403
2026-03-24,33600,202609,P,1,3130.0,1,51580,56148,0,-0.042403
2026-03-24,33800,202609,C,12,2220.0,0,51580,56148,0,-0.042403
2026-03-24,33800,202609,P,1,3230.0,0,51580,56148,0,-0.042403
2026-03-24,34000,202609,C,5,2140.0,1,51580,56148,0,-0.042403
2026-03-24,34000,202609,P,16,3340.0,0,51580,56148,0,-0.042403
2026-03-24,34200,202609,C,11,2030.0,0,51580,56148,0,-0.042403
2026-03-24,34400,202609,C,14,1930.0,0,51580,56148,0,-0.042403
2026-03-24,34400,202609,P,1,3530.0,0,51580,56148,0,-0.042403
2026-03-24,34600,202609,C,12,1850.0,0,51580,56148,0,-0.042403
2026-03-24,34800,202609,C,3,1770.0,0,51580,56148,0,-0.042403
2026-03-24,35000,202609,C,7,1690.0,0,51580,56148,0,-0.042403
2026-03-24,35200,202609,C,2,1610.0,0,51580,56148,0,-0.042403
2026-03-24,35400,202609,C,5,1540.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202609,C,3,1460.0,1,51580,56148,0,-0.042403
2026-03-24,35800,202609,C,8,1370.0,1,51580,56148,0,-0.042403
2026-03-24,36000,202609,C,21,1310.0,0,51580,56148,0,-0.042403
2026-03-24,36200,202609,C,1,1250.0,2,51580,56148,0,-0.042403
2026-03-24,36400,202609,C,1,1170.0,0,51580,56148,0,-0.042403
2026-03-24,36400,202609,P,2,4750.0,2,51580,56148,0,-0.042403
2026-03-24,36600,202609,C,1,1120.0,0,51580,56148,0,-0.042403
2026-03-24,36800,202609,C,20,1070.0,0,51580,56148,0,-0.042403
2026-03-24,36800,202609,P,6,5050.0,6,51580,56148,0,-0.042403
2026-03-24,37000,202609,C,8,1010.0,10,51580,56148,0,-0.042403
2026-03-24,37200,202609,C,7,950.0,2,51580,56148,0,-0.042403
2026-03-24,37400,202609,C,1,905.0,0,51580,56148,0,-0.042403
2026-03-24,37800,202609,C,4,810.0,0,51580,56148,0,-0.042403
2026-03-24,38000,202609,C,4,765.0,0,51580,56148,0,-0.042403
2026-03-24,38000,202609,P,2,5930.0,0,51580,56148,0,-0.042403
2026-03-24,38400,202609,C,1,685.0,0,51580,56148,0,-0.042403
2026-03-24,38800,202609,C,22,590.0,0,51580,56148,0,-0.042403
2026-03-24,39000,202609,C,42,560.0,0,51580,56148,-1,-0.042403
2026-03-24,39200,202609,C,1,530.0,0,51580,56148,0,-0.042403
2026-03-24,39400,202609,C,10,500.0,1,51580,56148,0,-0.042403
2026-03-24,39600,202609,C,3,475.0,0,51580,56148,0,-0.042403
2026-03-24,39800,202609,C,1,449.0,0,51580,56148,0,-0.042403
2026-03-24,40000,202609,C,5,424.0,2,51580,56148,0,-0.042403
2026-03-24,40200,202609,C,45,400.0,2,51580,56148,-1,-0.042403
2026-03-24,40400,202609,C,3,375.0,0,51580,56148,0,-0.042403
2026-03-24,40600,202609,C,32,351.0,0,51580,56148,-1,-0.042403
2026-03-24,40800,202609,C,7,328.0,0,51580,56148,0,-0.042403
2026-03-24,41000,202609,C,1,307.0,0,51580,56148,0,-0.042403
2026-03-24,41200,202609,P,2,8620.0,0,51580,56148,0,-0.042403
2026-03-24,41800,202609,C,1,232.0,0,51580,56148,0,-0.042403
2026-03-24,41800,202609,P,4,9160.0,0,51580,56148,0,-0.042403
2026-03-24,42000,202609,C,2,215.0,0,51580,56148,0,-0.042403
2026-03-24,42600,202609,C,37,172.0,0,51580,56148,-1,-0.042403
2026-03-24,42600,202609,P,1,9890.0,0,51580,56148,0,-0.042403
2026-03-24,26000,202612,P,9,1270.0,9,51580,56148,0,-0.042403
2026-03-24,26800,202612,P,3,1450.0,16,51580,56148,0,-0.042403
2026-03-24,27000,202612,P,1,1490.0,1,51580,56148,0,-0.042403
2026-03-24,27400,202612,P,23,1580.0,11,51580,56148,0,-0.042403
2026-03-24,27600,202612,P,1,1610.0,0,51580,56148,0,-0.042403
2026-03-24,27800,202612,P,1,1670.0,0,51580,56148,0,-0.042403
2026-03-24,28000,202612,P,2,1710.0,0,51580,56148,0,-0.042403
2026-03-24,28200,202612,P,4,1760.0,3,51580,56148,0,-0.042403
2026-03-24,28400,202612,P,1,1820.0,0,51580,56148,0,-0.042403
2026-03-24,28600,202612,P,1,1880.0,0,51580,56148,0,-0.042403
2026-03-24,28800,202612,P,1,1930.0,0,51580,56148,0,-0.042403
2026-03-24,29000,202612,P,2,1980.0,0,51580,56148,0,-0.042403
2026-03-24,29200,202612,P,5,2030.0,0,51580,56148,0,-0.042403
2026-03-24,29400,202612,P,1,2090.0,0,51580,56148,0,-0.042403
2026-03-24,29600,202612,P,1,2160.0,0,51580,56148,0,-0.042403
2026-03-24,29800,202612,C,1,5260.0,0,51580,56148,0,-0.042403
2026-03-24,29800,202612,P,1,2230.0,0,51580,56148,0,-0.042403
2026-03-24,30000,202612,P,2,2280.0,0,51580,56148,0,-0.042403
2026-03-24,30600,202612,P,2,2480.0,0,51580,56148,0,-0.042403
2026-03-24,32000,202612,C,1,3870.0,1,51580,56148,0,-0.042403
2026-03-24,33000,202612,C,5,3270.0,0,51580,56148,0,-0.042403
2026-03-24,33000,202612,P,2,3390.0,0,51580,56148,0,-0.042403
2026-03-24,33400,202612,C,1,3080.0,0,51580,56148,0,-0.042403
2026-03-24,33600,202612,P,2,3690.0,2,51580,56148,0,-0.042403
2026-03-24,34000,202612,C,1,2770.0,0,51580,56148,0,-0.042403
2026-03-24,34000,202612,P,1,3880.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202612,C,1,2050.0,0,51580,56148,0,-0.042403
2026-03-24,35600,202612,P,1,4740.0,0,51580,56148,0,-0.042403
2026-03-24,37800,202612,C,2,1290.0,0,51580,56148,0,-0.042403
2026-03-24,38000,202612,C,8,1240.0,0,51580,56148,0,-0.042403
2026-03-24,38600,202612,C,7,1080.0,6,51580,56148,0,-0.042403
2026-03-24,40000,202612,C,3,775.0,1,51580,56148,0,-0.042403
2026-03-24,40400,202612,C,1,695.0,0,51580,56148,0,-0.042403
2026-03-24,41400,202612,C,11,565.0,2,51580,56148,0,-0.042403
