date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-06,29200,202603,C,32,2140.0,0,70551,83889,-2,-0.086364
2026-01-06,29300,202603,C,1,2060.0,0,70551,83889,0,-0.086364
2026-01-06,29300,202603,P,1,605.0,0,70551,83889,0,-0.086364
2026-01-06,29400,202603,C,106,1980.0,0,70551,83889,-9,-0.086364
2026-01-06,29400,202603,P,2,635.0,1,70551,83889,0,-0.086364
2026-01-06,29500,202603,C,2,1910.0,0,70551,83889,0,-0.086364
2026-01-06,29500,202603,P,12,655.0,0,70551,83889,-1,-0.086364
2026-01-06,29600,202603,C,54,1840.0,1,70551,83889,-4,-0.086364
2026-01-06,29700,202603,C,5,1760.0,0,70551,83889,0,-0.086364
2026-01-06,29700,202603,P,1,705.0,1,70551,83889,0,-0.086364
2026-01-06,29800,202603,C,69,1690.0,0,70551,83889,-5,-0.086364
2026-01-06,29800,202603,P,39,735.0,36,70551,83889,-3,-0.086364
2026-01-06,29900,202603,C,1,1630.0,0,70551,83889,0,-0.086364
2026-01-06,29900,202603,P,5,770.0,0,70551,83889,0,-0.086364
2026-01-06,30000,202603,C,77,1560.0,17,70551,83889,-6,-0.086364
2026-01-06,30000,202603,P,21,805.0,1,70551,83889,-1,-0.086364
2026-01-06,30100,202603,C,17,1490.0,2,70551,83889,-1,-0.086364
2026-01-06,30100,202603,P,8,840.0,11,70551,83889,0,-0.086364
2026-01-06,30200,202603,C,9,1430.0,2,70551,83889,0,-0.086364
2026-01-06,30200,202603,P,2,875.0,1,70551,83889,0,-0.086364
2026-01-06,30300,202603,C,16,1370.0,16,70551,83889,-1,-0.086364
2026-01-06,30300,202603,P,3,915.0,8,70551,83889,0,-0.086364
2026-01-06,30400,202603,C,29,1310.0,1,70551,83889,-2,-0.086364
2026-01-06,30400,202603,P,1,950.0,0,70551,83889,0,-0.086364
2026-01-06,30500,202603,C,37,1250.0,7,70551,83889,-3,-0.086364
2026-01-06,30500,202603,P,5,990.0,9,70551,83889,0,-0.086364
2026-01-06,30600,202603,C,27,1190.0,5,70551,83889,-2,-0.086364
2026-01-06,30600,202603,P,3,1030.0,0,70551,83889,0,-0.086364
2026-01-06,30700,202603,C,44,1140.0,0,70551,83889,-3,-0.086364
2026-01-06,30800,202603,C,50,1090.0,7,70551,83889,-4,-0.086364
2026-01-06,30900,202603,C,25,1040.0,16,70551,83889,-2,-0.086364
2026-01-06,30900,202603,P,2,1180.0,0,70551,83889,0,-0.086364
2026-01-06,31000,202603,C,67,985.0,66,70551,83889,-5,-0.086364
2026-01-06,31000,202603,P,228,1230.0,2,70551,83889,-19,-0.086364
2026-01-06,31100,202603,C,170,940.0,35,70551,83889,-14,-0.086364
2026-01-06,31100,202603,P,2,1280.0,1,70551,83889,0,-0.086364
2026-01-06,31200,202603,C,99,895.0,7,70551,83889,-8,-0.086364
2026-01-06,31300,202603,C,85,850.0,7,70551,83889,-7,-0.086364
2026-01-06,31400,202603,C,44,795.0,0,70551,83889,-3,-0.086364
2026-01-06,31400,202603,P,2,1440.0,0,70551,83889,0,-0.086364
2026-01-06,31500,202603,C,3,755.0,1,70551,83889,0,-0.086364
2026-01-06,31600,202603,C,20,715.0,1,70551,83889,-1,-0.086364
2026-01-06,31700,202603,C,1,675.0,0,70551,83889,0,-0.086364
2026-01-06,31800,202603,C,12,635.0,0,70551,83889,-1,-0.086364
2026-01-06,31900,202603,C,1,600.0,0,70551,83889,0,-0.086364
2026-01-06,32000,202603,C,40,570.0,3,70551,83889,-3,-0.086364
2026-01-06,32100,202603,C,3,530.0,0,70551,83889,0,-0.086364
2026-01-06,32200,202603,C,11,495.0,0,70551,83889,0,-0.086364
2026-01-06,32300,202603,C,2,464.0,0,70551,83889,0,-0.086364
2026-01-06,32400,202603,C,14,432.0,0,70551,83889,-1,-0.086364
2026-01-06,32400,202603,P,1,2070.0,0,70551,83889,0,-0.086364
2026-01-06,32500,202603,C,4,402.0,0,70551,83889,0,-0.086364
2026-01-06,32600,202603,C,18,373.0,0,70551,83889,-1,-0.086364
2026-01-06,32700,202603,C,14,348.0,0,70551,83889,-1,-0.086364
2026-01-06,32800,202603,C,99,329.0,4,70551,83889,-8,-0.086364
2026-01-06,33000,202603,C,29,291.0,31,70551,83889,-2,-0.086364
2026-01-06,33200,202603,C,31,256.0,1,70551,83889,-2,-0.086364
2026-01-06,33400,202603,C,40,224.0,2,70551,83889,-3,-0.086364
2026-01-06,33400,202603,P,1,2860.0,0,70551,83889,0,-0.086364
2026-01-06,33600,202603,C,6,195.0,41,70551,83889,0,-0.086364
2026-01-06,33800,202603,C,637,170.0,0,70551,83889,-55,-0.086364
2026-01-06,33800,202603,P,694,3200.0,5,70551,83889,-59,-0.086364
2026-01-06,34000,202603,C,32,148.0,112,70551,83889,-2,-0.086364
2026-01-06,34100,202603,C,1,138.0,1,70551,83889,0,-0.086364
2026-01-06,34200,202603,C,139,128.0,13,70551,83889,-12,-0.086364
2026-01-06,34200,202603,P,4,3560.0,0,70551,83889,0,-0.086364
2026-01-06,34700,202603,C,1,88.0,1,70551,83889,0,-0.086364
2026-01-06,20200,202606,C,5,10660.0,0,70551,83889,0,-0.086364
2026-01-06,20200,202606,P,414,95.0,38,70551,83889,-35,-0.086364
2026-01-06,20400,202606,C,2,10460.0,0,70551,83889,0,-0.086364
2026-01-06,20400,202606,P,75,102.0,0,70551,83889,-6,-0.086364
2026-01-06,20600,202606,C,1,10270.0,0,70551,83889,0,-0.086364
2026-01-06,20600,202606,P,7,106.0,0,70551,83889,0,-0.086364
2026-01-06,20800,202606,C,1,10070.0,0,70551,83889,0,-0.086364
2026-01-06,20800,202606,P,34,111.0,0,70551,83889,-2,-0.086364
2026-01-06,21000,202606,C,2,9880.0,0,70551,83889,0,-0.086364
2026-01-06,21000,202606,P,43,116.0,0,70551,83889,-3,-0.086364
2026-01-06,21200,202606,P,44,121.0,0,70551,83889,-3,-0.086364
2026-01-06,21400,202606,P,1,127.0,0,70551,83889,0,-0.086364
2026-01-06,21600,202606,P,8,132.0,0,70551,83889,0,-0.086364
2026-01-06,21800,202606,P,12,138.0,0,70551,83889,-1,-0.086364
2026-01-06,22000,202606,C,1,8920.0,0,70551,83889,0,-0.086364
2026-01-06,22000,202606,P,19,144.0,1,70551,83889,-1,-0.086364
2026-01-06,22200,202606,C,1,8720.0,0,70551,83889,0,-0.086364
2026-01-06,22200,202606,P,4,149.0,0,70551,83889,0,-0.086364
2026-01-06,22400,202606,P,15,154.0,0,70551,83889,-1,-0.086364
2026-01-06,22600,202606,P,5,158.0,0,70551,83889,0,-0.086364
2026-01-06,22800,202606,P,4,163.0,0,70551,83889,0,-0.086364
2026-01-06,23000,202606,C,1,7950.0,0,70551,83889,0,-0.086364
2026-01-06,23000,202606,P,26,168.0,0,70551,83889,-2,-0.086364
2026-01-06,23200,202606,P,11,173.0,0,70551,83889,0,-0.086364
2026-01-06,23400,202606,P,6,185.0,0,70551,83889,0,-0.086364
2026-01-06,23600,202606,P,9,198.0,0,70551,83889,0,-0.086364
2026-01-06,23800,202606,C,1,7200.0,0,70551,83889,0,-0.086364
2026-01-06,23800,202606,P,213,211.0,0,70551,83889,-18,-0.086364
2026-01-06,24000,202606,P,22,225.0,1,70551,83889,-1,-0.086364
2026-01-06,24200,202606,P,4,240.0,0,70551,83889,0,-0.086364
2026-01-06,24400,202606,P,7,256.0,0,70551,83889,0,-0.086364
2026-01-06,24600,202606,P,2,273.0,0,70551,83889,0,-0.086364
2026-01-06,24800,202606,P,3,291.0,0,70551,83889,0,-0.086364
2026-01-06,25000,202606,P,34,310.0,1,70551,83889,-2,-0.086364
2026-01-06,25400,202606,C,1,5750.0,0,70551,83889,0,-0.086364
2026-01-06,25400,202606,P,4,352.0,0,70551,83889,0,-0.086364
2026-01-06,25600,202606,C,1,5580.0,0,70551,83889,0,-0.086364
2026-01-06,25600,202606,P,1,382.0,0,70551,83889,0,-0.086364
2026-01-06,25800,202606,C,1,5420.0,0,70551,83889,0,-0.086364
2026-01-06,25800,202606,P,2,414.0,0,70551,83889,0,-0.086364
2026-01-06,26000,202606,C,1,5250.0,1,70551,83889,0,-0.086364
2026-01-06,26000,202606,P,41,448.0,2,70551,83889,-3,-0.086364
2026-01-06,26200,202606,C,2,5080.0,0,70551,83889,0,-0.086364
2026-01-06,26200,202606,P,11,469.0,12,70551,83889,0,-0.086364
2026-01-06,26400,202606,C,5,4900.0,0,70551,83889,0,-0.086364
2026-01-06,26400,202606,P,10,491.0,0,70551,83889,0,-0.086364
2026-01-06,26600,202606,C,10,4720.0,0,70551,83889,0,-0.086364
2026-01-06,26600,202606,P,6,515.0,0,70551,83889,0,-0.086364
2026-01-06,26800,202606,C,1,4570.0,0,70551,83889,0,-0.086364
2026-01-06,26800,202606,P,14,555.0,0,70551,83889,-1,-0.086364
2026-01-06,27000,202606,C,10,4410.0,0,70551,83889,0,-0.086364
2026-01-06,27000,202606,P,71,600.0,0,70551,83889,-6,-0.086364
2026-01-06,27200,202606,C,17,4240.0,0,70551,83889,-1,-0.086364
2026-01-06,27200,202606,P,18,630.0,1,70551,83889,-1,-0.086364
2026-01-06,27400,202606,C,4,4080.0,0,70551,83889,0,-0.086364
2026-01-06,27400,202606,P,20,665.0,0,70551,83889,-1,-0.086364
2026-01-06,27600,202606,C,9,3900.0,0,70551,83889,0,-0.086364
2026-01-06,27600,202606,P,10,685.0,0,70551,83889,0,-0.086364
2026-01-06,27800,202606,C,34,3750.0,0,70551,83889,-2,-0.086364
2026-01-06,27800,202606,P,52,735.0,1,70551,83889,-4,-0.086364
2026-01-06,28000,202606,C,53,3600.0,1,70551,83889,-4,-0.086364
2026-01-06,28000,202606,P,7,780.0,0,70551,83889,0,-0.086364
2026-01-06,28200,202606,C,10,3440.0,0,70551,83889,0,-0.086364
2026-01-06,28200,202606,P,54,825.0,2,70551,83889,-4,-0.086364
2026-01-06,28400,202606,C,51,3300.0,0,70551,83889,-4,-0.086364
2026-01-06,28400,202606,P,12,880.0,0,70551,83889,-1,-0.086364
2026-01-06,28600,202606,C,113,3130.0,0,70551,83889,-9,-0.086364
2026-01-06,28600,202606,P,6,905.0,0,70551,83889,0,-0.086364
2026-01-06,28800,202606,C,126,3000.0,0,70551,83889,-10,-0.086364
2026-01-06,28800,202606,P,1,970.0,0,70551,83889,0,-0.086364
2026-01-06,29000,202606,C,90,2860.0,0,70551,83889,-7,-0.086364
2026-01-06,29000,202606,P,9,1030.0,0,70551,83889,0,-0.086364
2026-01-06,29200,202606,C,30,2720.0,1,70551,83889,-2,-0.086364
2026-01-06,29200,202606,P,12,1090.0,1,70551,83889,-1,-0.086364
2026-01-06,29400,202606,C,37,2580.0,0,70551,83889,-3,-0.086364
2026-01-06,29400,202606,P,10,1140.0,0,70551,83889,0,-0.086364
2026-01-06,29600,202606,C,47,2460.0,0,70551,83889,-4,-0.086364
2026-01-06,29600,202606,P,1,1220.0,0,70551,83889,0,-0.086364
2026-01-06,29800,202606,C,64,2320.0,0,70551,83889,-5,-0.086364
2026-01-06,30000,202606,C,215,2180.0,0,70551,83889,-18,-0.086364
2026-01-06,30000,202606,P,2,1350.0,0,70551,83889,0,-0.086364
2026-01-06,30200,202606,C,25,2060.0,2,70551,83889,-2,-0.086364
2026-01-06,30400,202606,C,4,1950.0,2,70551,83889,0,-0.086364
2026-01-06,30400,202606,P,3,1510.0,1,70551,83889,0,-0.086364
2026-01-06,30600,202606,C,7,1840.0,1,70551,83889,0,-0.086364
2026-01-06,30600,202606,P,3,1600.0,1,70551,83889,0,-0.086364
2026-01-06,30800,202606,C,99,1720.0,3,70551,83889,-8,-0.086364
2026-01-06,31000,202606,C,27,1590.0,9,70551,83889,-2,-0.086364
2026-01-06,31200,202606,C,2,1500.0,0,70551,83889,0,-0.086364
2026-01-06,31400,202606,C,20,1400.0,15,70551,83889,-1,-0.086364
2026-01-06,31600,202606,C,51,1310.0,11,70551,83889,-4,-0.086364
2026-01-06,31600,202606,P,2,2070.0,0,70551,83889,0,-0.086364
2026-01-06,31800,202606,C,50,1230.0,21,70551,83889,-4,-0.086364
2026-01-06,31800,202606,P,4,2180.0,0,70551,83889,0,-0.086364
2026-01-06,32000,202606,C,38,1150.0,13,70551,83889,-3,-0.086364
2026-01-06,32200,202606,C,57,1050.0,20,70551,83889,-4,-0.086364
2026-01-06,32400,202606,C,53,975.0,0,70551,83889,-4,-0.086364
2026-01-06,32600,202606,C,65,910.0,3,70551,83889,-5,-0.086364
2026-01-06,32800,202606,C,36,840.0,0,70551,83889,-3,-0.086364
2026-01-06,33000,202606,C,6,775.0,0,70551,83889,0,-0.086364
2026-01-06,33200,202606,C,15,715.0,1,70551,83889,-1,-0.086364
2026-01-06,33400,202606,C,48,660.0,0,70551,83889,-4,-0.086364
2026-01-06,33600,202606,C,22,610.0,0,70551,83889,-1,-0.086364
2026-01-06,33800,202606,C,4,565.0,1,70551,83889,0,-0.086364
2026-01-06,34000,202606,C,8,520.0,0,70551,83889,0,-0.086364
2026-01-06,34200,202606,C,40,432.0,3,70551,83889,-3,-0.086364
2026-01-06,34400,202606,C,20,407.0,1,70551,83889,-1,-0.086364
2026-01-06,34600,202606,C,2,384.0,0,70551,83889,0,-0.086364
2026-01-06,34800,202606,C,33,353.0,0,70551,83889,-2,-0.086364
2026-01-06,35200,202606,C,1,297.0,0,70551,83889,0,-0.086364
2026-01-06,21800,202609,P,38,290.0,15,70551,83889,-3,-0.086364
2026-01-06,22000,202609,C,1,8860.0,0,70551,83889,0,-0.086364
2026-01-06,22000,202609,P,96,332.0,0,70551,83889,-8,-0.086364
2026-01-06,22200,202609,P,4,342.0,0,70551,83889,0,-0.086364
2026-01-06,22400,202609,P,2,352.0,1,70551,83889,0,-0.086364
2026-01-06,22600,202609,P,4,363.0,0,70551,83889,0,-0.086364
2026-01-06,22800,202609,P,16,373.0,0,70551,83889,-1,-0.086364
2026-01-06,23000,202609,P,26,385.0,1,70551,83889,-2,-0.086364
2026-01-06,23200,202609,P,13,396.0,0,70551,83889,-1,-0.086364
2026-01-06,23400,202609,P,17,408.0,0,70551,83889,-1,-0.086364
2026-01-06,23600,202609,P,21,420.0,0,70551,83889,-1,-0.086364
2026-01-06,23800,202609,P,17,439.0,1,70551,83889,-1,-0.086364
2026-01-06,24000,202609,P,23,461.0,0,70551,83889,-1,-0.086364
2026-01-06,24200,202609,P,2,484.0,0,70551,83889,0,-0.086364
2026-01-06,24400,202609,P,3,510.0,2,70551,83889,0,-0.086364
2026-01-06,24600,202609,P,1,535.0,0,70551,83889,0,-0.086364
2026-01-06,24800,202609,P,1,560.0,0,70551,83889,0,-0.086364
2026-01-06,25000,202609,P,10,590.0,6,70551,83889,0,-0.086364
2026-01-06,25200,202609,P,3,615.0,2,70551,83889,0,-0.086364
2026-01-06,25400,202609,P,1,645.0,0,70551,83889,0,-0.086364
2026-01-06,25600,202609,P,1,675.0,0,70551,83889,0,-0.086364
2026-01-06,25800,202609,P,1,705.0,1,70551,83889,0,-0.086364
2026-01-06,26000,202609,P,5,740.0,3,70551,83889,0,-0.086364
2026-01-06,26200,202609,P,2,775.0,2,70551,83889,0,-0.086364
2026-01-06,26400,202609,P,3,810.0,1,70551,83889,0,-0.086364
2026-01-06,27000,202609,P,14,945.0,2,70551,83889,-1,-0.086364
2026-01-06,27400,202609,C,1,4230.0,0,70551,83889,0,-0.086364
2026-01-06,27600,202609,C,2,4070.0,0,70551,83889,0,-0.086364
2026-01-06,27600,202609,P,1,1080.0,1,70551,83889,0,-0.086364
2026-01-06,27800,202609,P,2,1120.0,0,70551,83889,0,-0.086364
2026-01-06,28000,202609,C,32,3770.0,0,70551,83889,-2,-0.086364
2026-01-06,28000,202609,P,27,1170.0,7,70551,83889,-2,-0.086364
2026-01-06,28200,202609,C,1,3640.0,0,70551,83889,0,-0.086364
2026-01-06,28400,202609,C,2,3500.0,0,70551,83889,0,-0.086364
2026-01-06,28400,202609,P,1,1290.0,1,70551,83889,0,-0.086364
2026-01-06,29000,202609,P,14,1500.0,3,70551,83889,-1,-0.086364
2026-01-06,29200,202609,C,2,2970.0,0,70551,83889,0,-0.086364
2026-01-06,29400,202609,C,3,2830.0,0,70551,83889,0,-0.086364
2026-01-06,29400,202609,P,1,1610.0,0,70551,83889,0,-0.086364
2026-01-06,29600,202609,C,2,2710.0,0,70551,83889,0,-0.086364
2026-01-06,29600,202609,P,1,1690.0,0,70551,83889,0,-0.086364
2026-01-06,29800,202609,C,5,2600.0,0,70551,83889,0,-0.086364
2026-01-06,29800,202609,P,4,1770.0,1,70551,83889,0,-0.086364
2026-01-06,30000,202609,C,36,2480.0,6,70551,83889,-3,-0.086364
2026-01-06,30000,202609,P,1,1850.0,1,70551,83889,0,-0.086364
2026-01-06,30200,202609,C,2,2360.0,1,70551,83889,0,-0.086364
2026-01-06,30200,202609,P,1,1930.0,1,70551,83889,0,-0.086364
2026-01-06,30400,202609,C,1,2260.0,0,70551,83889,0,-0.086364
2026-01-06,30400,202609,P,4,2020.0,2,70551,83889,0,-0.086364
2026-01-06,30600,202609,C,4,2160.0,0,70551,83889,0,-0.086364
2026-01-06,30600,202609,P,1,2120.0,1,70551,83889,0,-0.086364
2026-01-06,30800,202609,C,2,2060.0,0,70551,83889,0,-0.086364
2026-01-06,31000,202609,C,5,1950.0,0,70551,83889,0,-0.086364
2026-01-06,31200,202609,P,5,2410.0,0,70551,83889,0,-0.086364
2026-01-06,31400,202609,C,1,1770.0,0,70551,83889,0,-0.086364
2026-01-06,31800,202609,C,2,1580.0,0,70551,83889,0,-0.086364
2026-01-06,32000,202609,C,7,1500.0,4,70551,83889,0,-0.086364
2026-01-06,33000,202609,C,1,1110.0,0,70551,83889,0,-0.086364
2026-01-06,33200,202609,C,10,1050.0,0,70551,83889,0,-0.086364
2026-01-06,33600,202609,C,6,930.0,0,70551,83889,0,-0.086364
2026-01-06,33800,202609,C,5,875.0,0,70551,83889,0,-0.086364
2026-01-06,34000,202609,C,2,820.0,0,70551,83889,0,-0.086364
2026-01-06,34200,202609,C,5,775.0,0,70551,83889,0,-0.086364
2026-01-06,34400,202609,C,3,730.0,0,70551,83889,0,-0.086364
2026-01-06,34600,202609,C,10,690.0,10,70551,83889,0,-0.086364
2026-01-06,34800,202609,C,5,650.0,3,70551,83889,0,-0.086364
2026-01-06,35000,202609,C,1,585.0,1,70551,83889,0,-0.086364
2026-01-06,35400,202609,C,5,515.0,4,70551,83889,0,-0.086364
2026-01-06,35800,202609,C,1,450.0,1,70551,83889,0,-0.086364
2026-01-06,36200,202609,C,1,370.0,1,70551,83889,0,-0.086364
