date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-29,28500,202604,C,1,4680.0,0,67842,87548,0,-0.126816
2026-01-29,28500,202604,P,1,289.0,0,67842,87548,0,-0.126816
2026-01-29,28700,202604,P,3,309.0,2,67842,87548,0,-0.126816
2026-01-29,28800,202604,P,14,319.0,14,67842,87548,-1,-0.126816
2026-01-29,29000,202604,P,1,342.0,0,67842,87548,0,-0.126816
2026-01-29,29500,202604,P,2,406.0,0,67842,87548,0,-0.126816
2026-01-29,29600,202604,P,1,422.0,0,67842,87548,0,-0.126816
2026-01-29,29700,202604,P,1,437.0,0,67842,87548,0,-0.126816
2026-01-29,29800,202604,P,1,453.0,0,67842,87548,0,-0.126816
2026-01-29,29900,202604,P,1,468.0,2,67842,87548,0,-0.126816
2026-01-29,30000,202604,P,3,485.0,1,67842,87548,0,-0.126816
2026-01-29,30100,202604,P,6,500.0,0,67842,87548,0,-0.126816
2026-01-29,30200,202604,P,2,515.0,0,67842,87548,0,-0.126816
2026-01-29,30500,202604,P,1,580.0,0,67842,87548,0,-0.126816
2026-01-29,30800,202604,P,4,640.0,0,67842,87548,0,-0.126816
2026-01-29,31000,202604,P,2,685.0,0,67842,87548,0,-0.126816
2026-01-29,31100,202604,P,6,710.0,0,67842,87548,0,-0.126816
2026-01-29,31500,202604,C,2,2220.0,0,67842,87548,0,-0.126816
2026-01-29,31600,202604,P,1,850.0,0,67842,87548,0,-0.126816
2026-01-29,31900,202604,C,1,1940.0,0,67842,87548,0,-0.126816
2026-01-29,31900,202604,P,2,940.0,0,67842,87548,0,-0.126816
2026-01-29,32000,202604,C,1,1870.0,0,67842,87548,0,-0.126816
2026-01-29,32000,202604,P,1,970.0,0,67842,87548,0,-0.126816
2026-01-29,32200,202604,C,3,1740.0,0,67842,87548,0,-0.126816
2026-01-29,32200,202604,P,2,1040.0,0,67842,87548,0,-0.126816
2026-01-29,32400,202604,C,1,1620.0,0,67842,87548,0,-0.126816
2026-01-29,32400,202604,P,4,1110.0,4,67842,87548,0,-0.126816
2026-01-29,32500,202604,C,1,1560.0,0,67842,87548,0,-0.126816
2026-01-29,32600,202604,C,3,1490.0,1,67842,87548,0,-0.126816
2026-01-29,32700,202604,C,10,1430.0,0,67842,87548,-1,-0.126816
2026-01-29,32800,202604,C,2,1380.0,2,67842,87548,0,-0.126816
2026-01-29,32800,202604,P,2,1270.0,2,67842,87548,0,-0.126816
2026-01-29,33000,202604,C,6,1270.0,2,67842,87548,0,-0.126816
2026-01-29,33200,202604,P,1,1460.0,1,67842,87548,0,-0.126816
2026-01-29,33300,202604,C,5,1110.0,8,67842,87548,0,-0.126816
2026-01-29,33500,202604,C,1,1020.0,0,67842,87548,0,-0.126816
2026-01-29,33600,202604,C,1,965.0,1,67842,87548,0,-0.126816
2026-01-29,33800,202604,C,3,875.0,1,67842,87548,0,-0.126816
2026-01-29,34000,202604,C,3,795.0,4,67842,87548,0,-0.126816
2026-01-29,34100,202604,C,1,760.0,0,67842,87548,0,-0.126816
2026-01-29,34200,202604,C,40,720.0,0,67842,87548,-5,-0.126816
2026-01-29,34400,202604,C,1,645.0,0,67842,87548,0,-0.126816
2026-01-29,34500,202604,C,1,620.0,1,67842,87548,0,-0.126816
2026-01-29,35000,202604,C,5,469.0,5,67842,87548,0,-0.126816
2026-01-29,35200,202604,P,1,2710.0,0,67842,87548,0,-0.126816
2026-01-29,36000,202604,C,3,266.0,0,67842,87548,0,-0.126816
2026-01-29,36100,202604,C,21,251.0,3,67842,87548,-2,-0.126816
2026-01-29,36500,202604,C,1,198.0,0,67842,87548,0,-0.126816
2026-01-29,36600,202604,C,1,187.0,0,67842,87548,0,-0.126816
2026-01-29,36800,202604,C,2,165.0,0,67842,87548,0,-0.126816
2026-01-29,37000,202604,C,1,146.0,0,67842,87548,0,-0.126816
2026-01-29,37100,202604,C,1,137.0,1,67842,87548,0,-0.126816
2026-01-29,20200,202606,C,4,12780.0,0,67842,87548,0,-0.126816
2026-01-29,20200,202606,P,483,81.0,14,67842,87548,-61,-0.126816
2026-01-29,20400,202606,C,2,12580.0,0,67842,87548,0,-0.126816
2026-01-29,20400,202606,P,79,85.0,0,67842,87548,-10,-0.126816
2026-01-29,20600,202606,C,1,12390.0,0,67842,87548,0,-0.126816
2026-01-29,20600,202606,P,8,90.0,0,67842,87548,-1,-0.126816
2026-01-29,20800,202606,C,1,12200.0,0,67842,87548,0,-0.126816
2026-01-29,20800,202606,P,38,95.0,0,67842,87548,-4,-0.126816
2026-01-29,21000,202606,C,2,12000.0,0,67842,87548,0,-0.126816
2026-01-29,21000,202606,P,44,100.0,0,67842,87548,-5,-0.126816
2026-01-29,21200,202606,C,1,11810.0,0,67842,87548,0,-0.126816
2026-01-29,21200,202606,P,46,105.0,0,67842,87548,-5,-0.126816
2026-01-29,21400,202606,P,3,111.0,0,67842,87548,0,-0.126816
2026-01-29,21600,202606,P,8,117.0,0,67842,87548,-1,-0.126816
2026-01-29,21800,202606,P,22,123.0,0,67842,87548,-2,-0.126816
2026-01-29,22000,202606,C,1,11030.0,0,67842,87548,0,-0.126816
2026-01-29,22000,202606,P,198,129.0,3,67842,87548,-25,-0.126816
2026-01-29,22200,202606,C,1,10840.0,0,67842,87548,0,-0.126816
2026-01-29,22200,202606,P,4,135.0,0,67842,87548,0,-0.126816
2026-01-29,22400,202606,P,40,142.0,0,67842,87548,-5,-0.126816
2026-01-29,22600,202606,C,4,10460.0,0,67842,87548,0,-0.126816
2026-01-29,22600,202606,P,91,149.0,0,67842,87548,-11,-0.126816
2026-01-29,22800,202606,P,65,157.0,0,67842,87548,-8,-0.126816
2026-01-29,23000,202606,C,1,10080.0,0,67842,87548,0,-0.126816
2026-01-29,23000,202606,P,26,165.0,0,67842,87548,-3,-0.126816
2026-01-29,23200,202606,P,9,173.0,0,67842,87548,-1,-0.126816
2026-01-29,23400,202606,P,6,181.0,0,67842,87548,0,-0.126816
2026-01-29,23600,202606,C,2,9500.0,0,67842,87548,0,-0.126816
2026-01-29,23600,202606,P,8,190.0,0,67842,87548,-1,-0.126816
2026-01-29,23800,202606,C,1,9310.0,0,67842,87548,0,-0.126816
2026-01-29,23800,202606,P,215,199.0,0,67842,87548,-27,-0.126816
2026-01-29,24000,202606,P,45,208.0,0,67842,87548,-5,-0.126816
2026-01-29,24200,202606,P,7,216.0,0,67842,87548,0,-0.126816
2026-01-29,24400,202606,P,8,225.0,0,67842,87548,-1,-0.126816
2026-01-29,24600,202606,P,4,235.0,0,67842,87548,0,-0.126816
2026-01-29,24800,202606,P,6,245.0,0,67842,87548,0,-0.126816
2026-01-29,25000,202606,P,23,255.0,0,67842,87548,-2,-0.126816
2026-01-29,25200,202606,P,12,266.0,0,67842,87548,-1,-0.126816
2026-01-29,25400,202606,C,1,7810.0,0,67842,87548,0,-0.126816
2026-01-29,25400,202606,P,3,277.0,0,67842,87548,0,-0.126816
2026-01-29,25600,202606,C,1,7620.0,0,67842,87548,0,-0.126816
2026-01-29,25600,202606,P,8,288.0,0,67842,87548,-1,-0.126816
2026-01-29,25800,202606,C,1,7430.0,0,67842,87548,0,-0.126816
2026-01-29,25800,202606,P,30,300.0,0,67842,87548,-3,-0.126816
2026-01-29,26000,202606,C,1,7250.0,0,67842,87548,0,-0.126816
2026-01-29,26000,202606,P,94,313.0,11,67842,87548,-11,-0.126816
2026-01-29,26200,202606,C,2,7060.0,0,67842,87548,0,-0.126816
2026-01-29,26200,202606,P,15,319.0,0,67842,87548,-1,-0.126816
2026-01-29,26400,202606,C,5,6870.0,0,67842,87548,0,-0.126816
2026-01-29,26400,202606,P,5,326.0,0,67842,87548,0,-0.126816
2026-01-29,26600,202606,C,10,6670.0,0,67842,87548,-1,-0.126816
2026-01-29,26600,202606,P,7,334.0,0,67842,87548,0,-0.126816
2026-01-29,26800,202606,C,1,6480.0,0,67842,87548,0,-0.126816
2026-01-29,26800,202606,P,12,341.0,0,67842,87548,-1,-0.126816
2026-01-29,27000,202606,C,10,6290.0,0,67842,87548,-1,-0.126816
2026-01-29,27000,202606,P,66,349.0,0,67842,87548,-8,-0.126816
2026-01-29,27200,202606,C,17,6110.0,0,67842,87548,-2,-0.126816
2026-01-29,27200,202606,P,14,368.0,1,67842,87548,-1,-0.126816
2026-01-29,27400,202606,C,4,5930.0,0,67842,87548,0,-0.126816
2026-01-29,27400,202606,P,20,389.0,0,67842,87548,-2,-0.126816
2026-01-29,27600,202606,C,9,5760.0,0,67842,87548,-1,-0.126816
2026-01-29,27600,202606,P,10,412.0,1,67842,87548,-1,-0.126816
2026-01-29,27800,202606,C,34,5580.0,0,67842,87548,-4,-0.126816
2026-01-29,27800,202606,P,62,437.0,1,67842,87548,-7,-0.126816
2026-01-29,28000,202606,C,22,5410.0,0,67842,87548,-2,-0.126816
2026-01-29,28000,202606,P,40,462.0,0,67842,87548,-5,-0.126816
2026-01-29,28200,202606,C,17,5240.0,0,67842,87548,-2,-0.126816
2026-01-29,28200,202606,P,55,488.0,1,67842,87548,-6,-0.126816
2026-01-29,28400,202606,C,37,5070.0,0,67842,87548,-4,-0.126816
2026-01-29,28400,202606,P,12,515.0,0,67842,87548,-1,-0.126816
2026-01-29,28600,202606,C,64,4910.0,7,67842,87548,-8,-0.126816
2026-01-29,28600,202606,P,6,555.0,0,67842,87548,0,-0.126816
2026-01-29,28800,202606,C,87,4760.0,24,67842,87548,-11,-0.126816
2026-01-29,28800,202606,P,2,600.0,0,67842,87548,0,-0.126816
2026-01-29,29000,202606,C,75,4600.0,5,67842,87548,-9,-0.126816
2026-01-29,29000,202606,P,17,650.0,6,67842,87548,-2,-0.126816
2026-01-29,29200,202606,C,25,4460.0,1,67842,87548,-3,-0.126816
2026-01-29,29200,202606,P,12,700.0,0,67842,87548,-1,-0.126816
2026-01-29,29400,202606,C,33,4290.0,0,67842,87548,-4,-0.126816
2026-01-29,29400,202606,P,10,735.0,0,67842,87548,-1,-0.126816
2026-01-29,29600,202606,C,26,4130.0,20,67842,87548,-3,-0.126816
2026-01-29,29600,202606,P,2,770.0,0,67842,87548,0,-0.126816
2026-01-29,29800,202606,C,62,3960.0,0,67842,87548,-7,-0.126816
2026-01-29,29800,202606,P,1,800.0,0,67842,87548,0,-0.126816
2026-01-29,30000,202606,C,205,3820.0,0,67842,87548,-25,-0.126816
2026-01-29,30000,202606,P,16,860.0,1,67842,87548,-2,-0.126816
2026-01-29,30200,202606,C,24,3660.0,0,67842,87548,-3,-0.126816
2026-01-29,30200,202606,P,6,895.0,0,67842,87548,0,-0.126816
2026-01-29,30400,202606,C,3,3510.0,0,67842,87548,0,-0.126816
2026-01-29,30400,202606,P,8,945.0,0,67842,87548,-1,-0.126816
2026-01-29,30600,202606,C,6,3350.0,0,67842,87548,0,-0.126816
2026-01-29,30600,202606,P,104,980.0,0,67842,87548,-13,-0.126816
2026-01-29,30800,202606,C,134,3210.0,1,67842,87548,-16,-0.126816
2026-01-29,30800,202606,P,114,1040.0,2,67842,87548,-14,-0.126816
2026-01-29,31000,202606,C,10,3050.0,0,67842,87548,-1,-0.126816
2026-01-29,31000,202606,P,6,1080.0,0,67842,87548,0,-0.126816
2026-01-29,31200,202606,C,1,2910.0,0,67842,87548,0,-0.126816
2026-01-29,31200,202606,P,7,1140.0,0,67842,87548,0,-0.126816
2026-01-29,31400,202606,C,21,2750.0,4,67842,87548,-2,-0.126816
2026-01-29,31400,202606,P,11,1180.0,0,67842,87548,-1,-0.126816
2026-01-29,31600,202606,C,47,2610.0,1,67842,87548,-5,-0.126816
2026-01-29,31600,202606,P,2,1240.0,1,67842,87548,0,-0.126816
2026-01-29,31800,202606,C,107,2490.0,0,67842,87548,-13,-0.126816
2026-01-29,31800,202606,P,5,1310.0,0,67842,87548,0,-0.126816
2026-01-29,32000,202606,C,217,2360.0,2,67842,87548,-27,-0.126816
2026-01-29,32000,202606,P,13,1380.0,5,67842,87548,-1,-0.126816
2026-01-29,32200,202606,C,126,2230.0,0,67842,87548,-15,-0.126816
2026-01-29,32200,202606,P,52,1450.0,0,67842,87548,-6,-0.126816
2026-01-29,32400,202606,C,77,2110.0,0,67842,87548,-9,-0.126816
2026-01-29,32600,202606,C,171,1990.0,0,67842,87548,-21,-0.126816
2026-01-29,32600,202606,P,20,1610.0,0,67842,87548,-2,-0.126816
2026-01-29,32800,202606,C,41,1870.0,7,67842,87548,-5,-0.126816
2026-01-29,33000,202606,C,102,1760.0,5,67842,87548,-12,-0.126816
2026-01-29,33200,202606,C,8,1650.0,0,67842,87548,-1,-0.126816
2026-01-29,33200,202606,P,20,1870.0,0,67842,87548,-2,-0.126816
2026-01-29,33400,202606,C,30,1550.0,4,67842,87548,-3,-0.126816
2026-01-29,33600,202606,C,47,1460.0,6,67842,87548,-5,-0.126816
2026-01-29,33800,202606,C,19,1380.0,0,67842,87548,-2,-0.126816
2026-01-29,34000,202606,C,24,1290.0,22,67842,87548,-3,-0.126816
2026-01-29,34200,202606,C,30,1170.0,9,67842,87548,-3,-0.126816
2026-01-29,34400,202606,C,43,1090.0,10,67842,87548,-5,-0.126816
2026-01-29,34600,202606,C,12,1020.0,10,67842,87548,-1,-0.126816
2026-01-29,34800,202606,C,10,945.0,10,67842,87548,-1,-0.126816
2026-01-29,35000,202606,C,8,870.0,0,67842,87548,-1,-0.126816
2026-01-29,35200,202606,C,2,810.0,0,67842,87548,0,-0.126816
2026-01-29,35400,202606,C,20,755.0,0,67842,87548,-2,-0.126816
2026-01-29,35800,202606,C,2,640.0,0,67842,87548,0,-0.126816
2026-01-29,36000,202606,C,57,595.0,3,67842,87548,-7,-0.126816
2026-01-29,36200,202606,C,3,550.0,2,67842,87548,0,-0.126816
2026-01-29,36400,202606,C,14,505.0,18,67842,87548,-1,-0.126816
2026-01-29,36600,202606,C,11,455.0,58,67842,87548,-1,-0.126816
2026-01-29,36800,202606,C,59,420.0,0,67842,87548,-7,-0.126816
2026-01-29,37000,202606,C,26,381.0,6,67842,87548,-3,-0.126816
2026-01-29,37200,202606,C,3,351.0,0,67842,87548,0,-0.126816
2026-01-29,38000,202606,C,1,248.0,0,67842,87548,0,-0.126816
2026-01-29,38400,202606,C,1,205.0,0,67842,87548,0,-0.126816
2026-01-29,38800,202606,C,32,175.0,49,67842,87548,-4,-0.126816
2026-01-29,21800,202609,P,109,239.0,26,67842,87548,-13,-0.126816
2026-01-29,22000,202609,C,2,10970.0,0,67842,87548,0,-0.126816
2026-01-29,22000,202609,P,96,262.0,1,67842,87548,-12,-0.126816
2026-01-29,22200,202609,P,2,270.0,0,67842,87548,0,-0.126816
2026-01-29,22400,202609,P,2,278.0,0,67842,87548,0,-0.126816
2026-01-29,22600,202609,P,4,287.0,0,67842,87548,0,-0.126816
2026-01-29,22800,202609,P,16,295.0,0,67842,87548,-2,-0.126816
2026-01-29,23000,202609,P,26,304.0,0,67842,87548,-3,-0.126816
2026-01-29,23200,202609,P,15,314.0,2,67842,87548,-1,-0.126816
2026-01-29,23400,202609,P,5,323.0,0,67842,87548,0,-0.126816
2026-01-29,23600,202609,P,11,334.0,1,67842,87548,-1,-0.126816
2026-01-29,23800,202609,P,13,350.0,1,67842,87548,-1,-0.126816
2026-01-29,24000,202609,P,24,355.0,1,67842,87548,-3,-0.126816
2026-01-29,24200,202609,P,39,359.0,0,67842,87548,-4,-0.126816
2026-01-29,24400,202609,P,2,376.0,0,67842,87548,0,-0.126816
2026-01-29,24600,202609,P,3,399.0,0,67842,87548,0,-0.126816
2026-01-29,24800,202609,P,3,423.0,0,67842,87548,0,-0.126816
2026-01-29,25000,202609,P,32,448.0,0,67842,87548,-4,-0.126816
2026-01-29,25200,202609,P,4,453.0,0,67842,87548,0,-0.126816
2026-01-29,25400,202609,P,1,469.0,0,67842,87548,0,-0.126816
2026-01-29,25600,202609,P,13,498.0,0,67842,87548,-1,-0.126816
2026-01-29,25800,202609,P,1,530.0,0,67842,87548,0,-0.126816
2026-01-29,26000,202609,P,19,560.0,0,67842,87548,-2,-0.126816
2026-01-29,26200,202609,P,39,595.0,0,67842,87548,-4,-0.126816
2026-01-29,26400,202609,C,1,6970.0,0,67842,87548,0,-0.126816
2026-01-29,26400,202609,P,5,620.0,0,67842,87548,0,-0.126816
2026-01-29,26600,202609,P,2,645.0,0,67842,87548,0,-0.126816
2026-01-29,26800,202609,C,1,6630.0,0,67842,87548,0,-0.126816
2026-01-29,26800,202609,P,1,670.0,0,67842,87548,0,-0.126816
2026-01-29,27000,202609,C,1,6460.0,0,67842,87548,0,-0.126816
2026-01-29,27000,202609,P,12,695.0,0,67842,87548,-1,-0.126816
2026-01-29,27400,202609,C,2,6110.0,0,67842,87548,0,-0.126816
2026-01-29,27600,202609,C,2,5950.0,0,67842,87548,0,-0.126816
2026-01-29,27600,202609,P,1,780.0,0,67842,87548,0,-0.126816
2026-01-29,27800,202609,P,2,815.0,0,67842,87548,0,-0.126816
2026-01-29,28000,202609,C,2,5620.0,0,67842,87548,0,-0.126816
2026-01-29,28000,202609,P,29,845.0,7,67842,87548,-3,-0.126816
2026-01-29,28200,202609,C,2,5460.0,0,67842,87548,0,-0.126816
2026-01-29,28200,202609,P,7,880.0,0,67842,87548,0,-0.126816
2026-01-29,28400,202609,C,21,5290.0,0,67842,87548,-2,-0.126816
2026-01-29,28400,202609,P,8,910.0,0,67842,87548,-1,-0.126816
2026-01-29,28800,202609,C,1,4980.0,0,67842,87548,0,-0.126816
2026-01-29,29000,202609,P,14,1040.0,0,67842,87548,-1,-0.126816
2026-01-29,29200,202609,C,2,4660.0,0,67842,87548,0,-0.126816
2026-01-29,29400,202609,C,4,4500.0,0,67842,87548,0,-0.126816
2026-01-29,29400,202609,P,1,1110.0,0,67842,87548,0,-0.126816
2026-01-29,29600,202609,C,2,4360.0,0,67842,87548,0,-0.126816
2026-01-29,29600,202609,P,2,1170.0,0,67842,87548,0,-0.126816
2026-01-29,29800,202609,C,5,4210.0,0,67842,87548,0,-0.126816
2026-01-29,29800,202609,P,5,1210.0,0,67842,87548,0,-0.126816
2026-01-29,30000,202609,C,12,4060.0,0,67842,87548,-1,-0.126816
2026-01-29,30000,202609,P,9,1260.0,0,67842,87548,-1,-0.126816
2026-01-29,30200,202609,C,2,3920.0,0,67842,87548,0,-0.126816
2026-01-29,30200,202609,P,8,1320.0,0,67842,87548,-1,-0.126816
2026-01-29,30400,202609,C,1,3790.0,0,67842,87548,0,-0.126816
2026-01-29,30400,202609,P,6,1380.0,0,67842,87548,0,-0.126816
2026-01-29,30600,202609,C,4,3640.0,0,67842,87548,0,-0.126816
2026-01-29,30600,202609,P,6,1430.0,0,67842,87548,0,-0.126816
2026-01-29,30800,202609,C,3,3500.0,1,67842,87548,0,-0.126816
2026-01-29,31000,202609,C,6,3370.0,1,67842,87548,0,-0.126816
2026-01-29,31000,202609,P,9,1560.0,1,67842,87548,-1,-0.126816
2026-01-29,31200,202609,C,6,3230.0,1,67842,87548,0,-0.126816
2026-01-29,31200,202609,P,6,1610.0,0,67842,87548,0,-0.126816
2026-01-29,31400,202609,C,4,3100.0,0,67842,87548,0,-0.126816
2026-01-29,31400,202609,P,2,1690.0,0,67842,87548,0,-0.126816
2026-01-29,31800,202609,C,8,2850.0,0,67842,87548,-1,-0.126816
2026-01-29,32000,202609,C,49,2730.0,2,67842,87548,-6,-0.126816
2026-01-29,32000,202609,P,4,1910.0,2,67842,87548,0,-0.126816
2026-01-29,32200,202609,C,7,2610.0,0,67842,87548,0,-0.126816
2026-01-29,32400,202609,C,15,2490.0,5,67842,87548,-1,-0.126816
2026-01-29,32600,202609,C,6,2380.0,0,67842,87548,0,-0.126816
2026-01-29,32800,202609,C,12,2270.0,0,67842,87548,-1,-0.126816
2026-01-29,32800,202609,P,1,2240.0,0,67842,87548,0,-0.126816
2026-01-29,33000,202609,C,10,2160.0,0,67842,87548,-1,-0.126816
2026-01-29,33200,202609,C,15,2050.0,2,67842,87548,-1,-0.126816
2026-01-29,33400,202609,C,3,1950.0,0,67842,87548,0,-0.126816
2026-01-29,33600,202609,C,7,1850.0,1,67842,87548,0,-0.126816
2026-01-29,33800,202609,C,9,1750.0,0,67842,87548,-1,-0.126816
2026-01-29,34000,202609,C,4,1660.0,4,67842,87548,0,-0.126816
2026-01-29,34200,202609,C,10,1570.0,0,67842,87548,-1,-0.126816
2026-01-29,34400,202609,C,14,1490.0,1,67842,87548,-1,-0.126816
2026-01-29,34600,202609,C,10,1410.0,0,67842,87548,-1,-0.126816
2026-01-29,34800,202609,C,3,1310.0,0,67842,87548,0,-0.126816
2026-01-29,35000,202609,C,2,1240.0,1,67842,87548,0,-0.126816
2026-01-29,35200,202609,C,1,1170.0,0,67842,87548,0,-0.126816
2026-01-29,35400,202609,C,5,1110.0,0,67842,87548,0,-0.126816
2026-01-29,35800,202609,C,1,980.0,0,67842,87548,0,-0.126816
2026-01-29,36000,202609,C,2,925.0,5,67842,87548,0,-0.126816
2026-01-29,36200,202609,C,1,870.0,0,67842,87548,0,-0.126816
2026-01-29,36800,202609,C,49,730.0,1,67842,87548,-6,-0.126816
2026-01-29,37200,202609,C,10,640.0,3,67842,87548,-1,-0.126816
2026-01-29,37400,202609,C,1,595.0,0,67842,87548,0,-0.126816
2026-01-29,37600,202609,C,1,555.0,0,67842,87548,0,-0.126816
2026-01-29,37800,202609,C,5,515.0,1,67842,87548,0,-0.126816
2026-01-29,38000,202609,C,4,487.0,3,67842,87548,0,-0.126816
2026-01-29,38200,202609,C,2,460.0,0,67842,87548,0,-0.126816
2026-01-29,38400,202609,C,2,434.0,0,67842,87548,0,-0.126816
2026-01-29,38600,202609,C,2,410.0,0,67842,87548,0,-0.126816
2026-01-29,38800,202609,C,113,386.0,119,67842,87548,-14,-0.126816
2026-01-29,39000,202609,C,5,363.0,5,67842,87548,0,-0.126816
