date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-05,38000,202606,C,1,202.0,0,72283,101471,0,-0.167985
2026-02-05,38400,202606,C,1,172.0,0,72283,101471,0,-0.167985
2026-02-05,38800,202606,C,42,149.0,0,72283,101471,-7,-0.167985
2026-02-05,21800,202609,P,139,275.0,18,72283,101471,-23,-0.167985
2026-02-05,22000,202609,C,2,10150.0,0,72283,101471,0,-0.167985
2026-02-05,22000,202609,P,96,290.0,0,72283,101471,-16,-0.167985
2026-02-05,22200,202609,P,22,303.0,0,72283,101471,-3,-0.167985
2026-02-05,22400,202609,P,2,317.0,0,72283,101471,0,-0.167985
2026-02-05,22600,202609,P,4,330.0,0,72283,101471,0,-0.167985
2026-02-05,22800,202609,P,16,345.0,0,72283,101471,-2,-0.167985
2026-02-05,23000,202609,P,27,360.0,0,72283,101471,-4,-0.167985
2026-02-05,23200,202609,P,16,375.0,0,72283,101471,-2,-0.167985
2026-02-05,23400,202609,P,5,392.0,0,72283,101471,0,-0.167985
2026-02-05,23600,202609,P,11,408.0,0,72283,101471,-1,-0.167985
2026-02-05,23800,202609,P,13,425.0,0,72283,101471,-2,-0.167985
2026-02-05,24000,202609,P,24,443.0,0,72283,101471,-4,-0.167985
2026-02-05,24200,202609,P,39,462.0,0,72283,101471,-6,-0.167985
2026-02-05,24400,202609,P,2,481.0,0,72283,101471,0,-0.167985
2026-02-05,24600,202609,P,3,500.0,0,72283,101471,0,-0.167985
2026-02-05,24800,202609,P,7,520.0,0,72283,101471,-1,-0.167985
2026-02-05,25000,202609,P,40,545.0,0,72283,101471,-6,-0.167985
2026-02-05,25200,202609,P,4,565.0,1,72283,101471,0,-0.167985
2026-02-05,25400,202609,P,1,595.0,1,72283,101471,0,-0.167985
2026-02-05,25600,202609,P,9,625.0,1,72283,101471,-1,-0.167985
2026-02-05,25800,202609,P,1,645.0,0,72283,101471,0,-0.167985
2026-02-05,26000,202609,P,15,670.0,0,72283,101471,-2,-0.167985
2026-02-05,26200,202609,P,33,690.0,0,72283,101471,-5,-0.167985
2026-02-05,26400,202609,C,1,6240.0,0,72283,101471,0,-0.167985
2026-02-05,26400,202609,P,9,715.0,0,72283,101471,-1,-0.167985
2026-02-05,26600,202609,P,1,755.0,1,72283,101471,0,-0.167985
2026-02-05,26800,202609,C,1,5920.0,0,72283,101471,0,-0.167985
2026-02-05,26800,202609,P,19,795.0,0,72283,101471,-3,-0.167985
2026-02-05,27000,202609,C,1,5770.0,0,72283,101471,0,-0.167985
2026-02-05,27000,202609,P,12,840.0,0,72283,101471,-2,-0.167985
2026-02-05,27400,202609,C,2,5440.0,0,72283,101471,0,-0.167985
2026-02-05,27600,202609,C,2,5290.0,0,72283,101471,0,-0.167985
2026-02-05,27600,202609,P,1,960.0,0,72283,101471,0,-0.167985
2026-02-05,27800,202609,P,2,995.0,0,72283,101471,0,-0.167985
2026-02-05,28000,202609,C,2,4970.0,0,72283,101471,0,-0.167985
2026-02-05,28000,202609,P,39,1030.0,10,72283,101471,-6,-0.167985
2026-02-05,28200,202609,C,2,4820.0,0,72283,101471,0,-0.167985
2026-02-05,28200,202609,P,7,1070.0,0,72283,101471,-1,-0.167985
2026-02-05,28400,202609,C,21,4670.0,0,72283,101471,-3,-0.167985
2026-02-05,28400,202609,P,8,1120.0,0,72283,101471,-1,-0.167985
2026-02-05,28800,202609,C,1,4380.0,0,72283,101471,0,-0.167985
2026-02-05,29000,202609,P,1,1270.0,0,72283,101471,0,-0.167985
2026-02-05,29200,202609,C,2,4080.0,0,72283,101471,0,-0.167985
2026-02-05,29200,202609,P,1,1330.0,1,72283,101471,0,-0.167985
2026-02-05,29400,202609,C,4,3940.0,0,72283,101471,0,-0.167985
2026-02-05,29400,202609,P,1,1380.0,0,72283,101471,0,-0.167985
2026-02-05,29600,202609,C,2,3790.0,0,72283,101471,0,-0.167985
2026-02-05,29600,202609,P,2,1440.0,0,72283,101471,0,-0.167985
2026-02-05,29800,202609,C,5,3660.0,0,72283,101471,0,-0.167985
2026-02-05,29800,202609,P,5,1500.0,0,72283,101471,0,-0.167985
2026-02-05,30000,202609,C,29,3530.0,0,72283,101471,-4,-0.167985
2026-02-05,30000,202609,P,9,1570.0,2,72283,101471,-1,-0.167985
2026-02-05,30200,202609,C,2,3410.0,0,72283,101471,0,-0.167985
2026-02-05,30200,202609,P,7,1640.0,1,72283,101471,-1,-0.167985
2026-02-05,30400,202609,C,1,3280.0,0,72283,101471,0,-0.167985
2026-02-05,30400,202609,P,8,1710.0,0,72283,101471,-1,-0.167985
2026-02-05,30600,202609,C,4,3150.0,0,72283,101471,0,-0.167985
2026-02-05,30600,202609,P,5,1780.0,0,72283,101471,0,-0.167985
2026-02-05,30800,202609,C,3,3020.0,0,72283,101471,0,-0.167985
2026-02-05,30800,202609,P,1,1850.0,0,72283,101471,0,-0.167985
2026-02-05,31000,202609,C,6,2890.0,0,72283,101471,-1,-0.167985
2026-02-05,31000,202609,P,9,1920.0,3,72283,101471,-1,-0.167985
2026-02-05,31200,202609,C,21,2770.0,0,72283,101471,-3,-0.167985
2026-02-05,31200,202609,P,6,2000.0,0,72283,101471,-1,-0.167985
2026-02-05,31400,202609,C,8,2650.0,0,72283,101471,-1,-0.167985
2026-02-05,31400,202609,P,2,2070.0,0,72283,101471,0,-0.167985
2026-02-05,31800,202609,C,7,2420.0,0,72283,101471,-1,-0.167985
2026-02-05,32000,202609,C,24,2280.0,26,72283,101471,-4,-0.167985
2026-02-05,32000,202609,P,2,2290.0,0,72283,101471,0,-0.167985
2026-02-05,32200,202609,C,8,2170.0,1,72283,101471,-1,-0.167985
2026-02-05,32200,202609,P,6,2390.0,1,72283,101471,-1,-0.167985
2026-02-05,32400,202609,C,14,2080.0,0,72283,101471,-2,-0.167985
2026-02-05,32400,202609,P,8,2490.0,0,72283,101471,-1,-0.167985
2026-02-05,32600,202609,C,5,1990.0,0,72283,101471,0,-0.167985
2026-02-05,32800,202609,C,10,1900.0,0,72283,101471,-1,-0.167985
2026-02-05,33000,202609,C,15,1790.0,0,72283,101471,-2,-0.167985
2026-02-05,33200,202609,C,20,1710.0,0,72283,101471,-3,-0.167985
2026-02-05,33400,202609,C,3,1620.0,1,72283,101471,0,-0.167985
2026-02-05,33600,202609,C,7,1540.0,0,72283,101471,-1,-0.167985
2026-02-05,33800,202609,C,13,1460.0,0,72283,101471,-2,-0.167985
2026-02-05,34000,202609,C,9,1380.0,0,72283,101471,-1,-0.167985
2026-02-05,34200,202609,C,9,1310.0,0,72283,101471,-1,-0.167985
2026-02-05,34400,202609,C,15,1240.0,0,72283,101471,-2,-0.167985
2026-02-05,34600,202609,C,11,1170.0,0,72283,101471,-1,-0.167985
2026-02-05,34800,202609,C,3,1090.0,0,72283,101471,0,-0.167985
2026-02-05,35000,202609,C,2,1040.0,1,72283,101471,0,-0.167985
2026-02-05,35200,202609,C,1,975.0,0,72283,101471,0,-0.167985
2026-02-05,35400,202609,C,5,925.0,0,72283,101471,0,-0.167985
2026-02-05,35800,202609,C,1,825.0,0,72283,101471,0,-0.167985
2026-02-05,36000,202609,C,3,780.0,0,72283,101471,0,-0.167985
2026-02-05,36200,202609,C,1,735.0,0,72283,101471,0,-0.167985
2026-02-05,36600,202609,C,12,645.0,0,72283,101471,-2,-0.167985
2026-02-05,36800,202609,C,47,600.0,0,72283,101471,-7,-0.167985
2026-02-05,37000,202609,C,17,570.0,0,72283,101471,-2,-0.167985
2026-02-05,37200,202609,C,5,545.0,0,72283,101471,0,-0.167985
2026-02-05,37800,202609,C,4,476.0,0,72283,101471,0,-0.167985
2026-02-05,38000,202609,C,7,455.0,0,72283,101471,-1,-0.167985
2026-02-05,38200,202609,C,2,435.0,0,72283,101471,0,-0.167985
2026-02-05,38400,202609,C,2,416.0,0,72283,101471,0,-0.167985
2026-02-05,38600,202609,C,2,398.0,0,72283,101471,0,-0.167985
2026-02-05,38800,202609,C,111,381.0,1,72283,101471,-18,-0.167985
2026-02-05,39000,202609,C,34,360.0,4,72283,101471,-5,-0.167985
2026-02-05,39200,202609,C,4,339.0,3,72283,101471,0,-0.167985
2026-02-05,39400,202609,C,8,299.0,7,72283,101471,-1,-0.167985
