date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-20,34700,202603,C,1,187.0,7,83025,95086,0,-0.067716
2026-01-20,34800,202603,C,3,177.0,0,83025,95086,0,-0.067716
2026-01-20,34900,202603,C,1,164.0,0,83025,95086,0,-0.067716
2026-01-20,35000,202603,C,51,150.0,45,83025,95086,-3,-0.067716
2026-01-20,35100,202603,C,1,142.0,0,83025,95086,0,-0.067716
2026-01-20,35200,202603,C,44,132.0,0,83025,95086,-2,-0.067716
2026-01-20,35300,202603,C,1,116.0,0,83025,95086,0,-0.067716
2026-01-20,35400,202603,C,6,114.0,1,83025,95086,0,-0.067716
2026-01-20,35500,202603,C,4,111.0,2,83025,95086,0,-0.067716
2026-01-20,35600,202603,C,3,104.0,0,83025,95086,0,-0.067716
2026-01-20,36000,202603,C,1,79.0,3,83025,95086,0,-0.067716
2026-01-20,36200,202603,C,1,68.0,0,83025,95086,0,-0.067716
2026-01-20,36400,202603,C,126,53.0,128,83025,95086,-8,-0.067716
2026-01-20,20200,202606,C,5,11790.0,0,83025,95086,0,-0.067716
2026-01-20,20200,202606,P,471,78.0,10,83025,95086,-31,-0.067716
2026-01-20,20400,202606,C,2,11600.0,0,83025,95086,0,-0.067716
2026-01-20,20400,202606,P,75,84.0,0,83025,95086,-5,-0.067716
2026-01-20,20600,202606,C,1,11400.0,0,83025,95086,0,-0.067716
2026-01-20,20600,202606,P,8,87.0,0,83025,95086,0,-0.067716
2026-01-20,20800,202606,C,1,11210.0,0,83025,95086,0,-0.067716
2026-01-20,20800,202606,P,36,90.0,2,83025,95086,-2,-0.067716
2026-01-20,21000,202606,C,2,11010.0,0,83025,95086,0,-0.067716
2026-01-20,21000,202606,P,44,93.0,0,83025,95086,-2,-0.067716
2026-01-20,21200,202606,P,47,97.0,0,83025,95086,-3,-0.067716
2026-01-20,21400,202606,P,2,100.0,0,83025,95086,0,-0.067716
2026-01-20,21600,202606,P,8,103.0,0,83025,95086,0,-0.067716
2026-01-20,21800,202606,P,22,107.0,0,83025,95086,-1,-0.067716
2026-01-20,22000,202606,C,1,10040.0,0,83025,95086,0,-0.067716
2026-01-20,22000,202606,P,198,111.0,0,83025,95086,-13,-0.067716
2026-01-20,22200,202606,C,1,9840.0,0,83025,95086,0,-0.067716
2026-01-20,22200,202606,P,4,114.0,0,83025,95086,0,-0.067716
2026-01-20,22400,202606,P,42,118.0,0,83025,95086,-2,-0.067716
2026-01-20,22600,202606,C,4,9450.0,0,83025,95086,0,-0.067716
2026-01-20,22600,202606,P,92,122.0,0,83025,95086,-6,-0.067716
2026-01-20,22800,202606,P,5,126.0,0,83025,95086,0,-0.067716
2026-01-20,23000,202606,C,1,9060.0,0,83025,95086,0,-0.067716
2026-01-20,23000,202606,P,27,130.0,0,83025,95086,-1,-0.067716
2026-01-20,23200,202606,P,11,135.0,0,83025,95086,0,-0.067716
2026-01-20,23400,202606,P,7,139.0,0,83025,95086,0,-0.067716
2026-01-20,23600,202606,C,2,8480.0,0,83025,95086,0,-0.067716
2026-01-20,23600,202606,P,10,144.0,0,83025,95086,0,-0.067716
2026-01-20,23800,202606,C,1,8290.0,0,83025,95086,0,-0.067716
2026-01-20,23800,202606,P,214,148.0,0,83025,95086,-14,-0.067716
2026-01-20,24000,202606,P,46,153.0,2,83025,95086,-3,-0.067716
2026-01-20,24200,202606,P,5,157.0,0,83025,95086,0,-0.067716
2026-01-20,24400,202606,P,7,173.0,0,83025,95086,0,-0.067716
2026-01-20,24600,202606,P,2,190.0,0,83025,95086,0,-0.067716
2026-01-20,24800,202606,P,5,208.0,0,83025,95086,0,-0.067716
2026-01-20,25000,202606,P,42,228.0,1,83025,95086,-2,-0.067716
2026-01-20,25200,202606,P,12,243.0,0,83025,95086,0,-0.067716
2026-01-20,25400,202606,C,1,6810.0,0,83025,95086,0,-0.067716
2026-01-20,25400,202606,P,4,259.0,0,83025,95086,0,-0.067716
2026-01-20,25600,202606,C,1,6630.0,0,83025,95086,0,-0.067716
2026-01-20,25600,202606,P,2,276.0,0,83025,95086,0,-0.067716
2026-01-20,25800,202606,C,1,6450.0,0,83025,95086,0,-0.067716
2026-01-20,25800,202606,P,30,294.0,0,83025,95086,-2,-0.067716
2026-01-20,26000,202606,C,1,6270.0,0,83025,95086,0,-0.067716
2026-01-20,26000,202606,P,78,313.0,0,83025,95086,-5,-0.067716
2026-01-20,26200,202606,C,2,6090.0,0,83025,95086,0,-0.067716
2026-01-20,26200,202606,P,14,333.0,0,83025,95086,0,-0.067716
2026-01-20,26400,202606,C,5,5910.0,0,83025,95086,0,-0.067716
2026-01-20,26400,202606,P,4,354.0,0,83025,95086,0,-0.067716
2026-01-20,26600,202606,C,10,5740.0,0,83025,95086,0,-0.067716
2026-01-20,26600,202606,P,7,376.0,0,83025,95086,0,-0.067716
2026-01-20,26800,202606,C,1,5560.0,0,83025,95086,0,-0.067716
2026-01-20,26800,202606,P,12,400.0,1,83025,95086,0,-0.067716
2026-01-20,27000,202606,C,10,5390.0,0,83025,95086,0,-0.067716
2026-01-20,27000,202606,P,46,425.0,0,83025,95086,-3,-0.067716
2026-01-20,27200,202606,C,17,5210.0,1,83025,95086,-1,-0.067716
2026-01-20,27200,202606,P,16,451.0,0,83025,95086,-1,-0.067716
2026-01-20,27400,202606,C,4,5040.0,0,83025,95086,0,-0.067716
2026-01-20,27400,202606,P,20,479.0,0,83025,95086,-1,-0.067716
2026-01-20,27600,202606,C,9,4870.0,0,83025,95086,0,-0.067716
2026-01-20,27600,202606,P,10,510.0,0,83025,95086,0,-0.067716
2026-01-20,27800,202606,C,34,4710.0,0,83025,95086,-2,-0.067716
2026-01-20,27800,202606,P,16,540.0,2,83025,95086,-1,-0.067716
2026-01-20,28000,202606,C,24,4540.0,0,83025,95086,-1,-0.067716
2026-01-20,28000,202606,P,43,570.0,0,83025,95086,-2,-0.067716
2026-01-20,28200,202606,C,8,4380.0,0,83025,95086,0,-0.067716
2026-01-20,28200,202606,P,55,605.0,0,83025,95086,-3,-0.067716
2026-01-20,28400,202606,C,50,4210.0,0,83025,95086,-3,-0.067716
2026-01-20,28400,202606,P,11,635.0,0,83025,95086,0,-0.067716
2026-01-20,28600,202606,C,112,4040.0,1,83025,95086,-7,-0.067716
2026-01-20,28600,202606,P,6,660.0,0,83025,95086,0,-0.067716
2026-01-20,28800,202606,C,126,3870.0,0,83025,95086,-8,-0.067716
2026-01-20,28800,202606,P,1,700.0,0,83025,95086,0,-0.067716
2026-01-20,29000,202606,C,87,3730.0,0,83025,95086,-5,-0.067716
2026-01-20,29000,202606,P,14,755.0,0,83025,95086,0,-0.067716
2026-01-20,29200,202606,C,29,3570.0,0,83025,95086,-1,-0.067716
2026-01-20,29200,202606,P,12,795.0,0,83025,95086,0,-0.067716
2026-01-20,29400,202606,C,34,3410.0,0,83025,95086,-2,-0.067716
2026-01-20,29400,202606,P,11,830.0,0,83025,95086,0,-0.067716
2026-01-20,29600,202606,C,47,3270.0,0,83025,95086,-3,-0.067716
2026-01-20,29600,202606,P,3,885.0,0,83025,95086,0,-0.067716
2026-01-20,29800,202606,C,64,3120.0,0,83025,95086,-4,-0.067716
2026-01-20,30000,202606,C,206,2980.0,1,83025,95086,-13,-0.067716
2026-01-20,30000,202606,P,6,1000.0,1,83025,95086,0,-0.067716
2026-01-20,30200,202606,C,24,2840.0,0,83025,95086,-1,-0.067716
2026-01-20,30200,202606,P,1,1060.0,0,83025,95086,0,-0.067716
2026-01-20,30400,202606,C,3,2710.0,0,83025,95086,0,-0.067716
2026-01-20,30400,202606,P,4,1130.0,0,83025,95086,0,-0.067716
2026-01-20,30600,202606,C,7,2580.0,0,83025,95086,0,-0.067716
2026-01-20,30600,202606,P,105,1190.0,26,83025,95086,-7,-0.067716
2026-01-20,30800,202606,C,137,2440.0,0,83025,95086,-9,-0.067716
2026-01-20,30800,202606,P,114,1250.0,12,83025,95086,-7,-0.067716
2026-01-20,31000,202606,C,109,2310.0,0,83025,95086,-7,-0.067716
2026-01-20,31000,202606,P,4,1320.0,0,83025,95086,0,-0.067716
2026-01-20,31200,202606,C,1,2170.0,0,83025,95086,0,-0.067716
2026-01-20,31200,202606,P,6,1380.0,2,83025,95086,0,-0.067716
2026-01-20,31400,202606,C,19,2060.0,0,83025,95086,-1,-0.067716
2026-01-20,31400,202606,P,5,1470.0,0,83025,95086,0,-0.067716
2026-01-20,31600,202606,C,49,1960.0,0,83025,95086,-3,-0.067716
2026-01-20,31600,202606,P,2,1560.0,0,83025,95086,0,-0.067716
2026-01-20,31800,202606,C,107,1860.0,0,83025,95086,-7,-0.067716
2026-01-20,31800,202606,P,4,1660.0,0,83025,95086,0,-0.067716
2026-01-20,32000,202606,C,180,1760.0,12,83025,95086,-12,-0.067716
2026-01-20,32000,202606,P,1,1760.0,0,83025,95086,0,-0.067716
2026-01-20,32200,202606,C,116,1650.0,10,83025,95086,-7,-0.067716
2026-01-20,32200,202606,P,15,1850.0,15,83025,95086,-1,-0.067716
2026-01-20,32400,202606,C,77,1550.0,0,83025,95086,-5,-0.067716
2026-01-20,32600,202606,C,161,1460.0,15,83025,95086,-10,-0.067716
2026-01-20,32800,202606,C,34,1350.0,0,83025,95086,-2,-0.067716
2026-01-20,33000,202606,C,93,1270.0,65,83025,95086,-6,-0.067716
2026-01-20,33200,202606,C,10,1190.0,0,83025,95086,0,-0.067716
2026-01-20,33400,202606,C,45,1110.0,0,83025,95086,-3,-0.067716
2026-01-20,33600,202606,C,19,1030.0,2,83025,95086,-1,-0.067716
2026-01-20,33800,202606,C,5,960.0,0,83025,95086,0,-0.067716
2026-01-20,34000,202606,C,10,895.0,0,83025,95086,0,-0.067716
2026-01-20,34200,202606,C,46,825.0,2,83025,95086,-3,-0.067716
2026-01-20,34400,202606,C,44,770.0,2,83025,95086,-2,-0.067716
2026-01-20,34600,202606,C,6,715.0,0,83025,95086,0,-0.067716
2026-01-20,34800,202606,C,33,665.0,0,83025,95086,-2,-0.067716
2026-01-20,35000,202606,C,8,615.0,0,83025,95086,0,-0.067716
2026-01-20,35200,202606,C,2,565.0,0,83025,95086,0,-0.067716
2026-01-20,35800,202606,C,1,445.0,0,83025,95086,0,-0.067716
2026-01-20,36000,202606,C,31,410.0,7,83025,95086,-2,-0.067716
2026-01-20,36400,202606,C,20,351.0,0,83025,95086,-1,-0.067716
2026-01-20,36800,202606,C,59,299.0,1,83025,95086,-3,-0.067716
2026-01-20,37000,202606,C,22,275.0,0,83025,95086,-1,-0.067716
2026-01-20,37200,202606,C,1,254.0,0,83025,95086,0,-0.067716
2026-01-20,21800,202609,P,61,249.0,3,83025,95086,-4,-0.067716
2026-01-20,22000,202609,C,1,9940.0,0,83025,95086,0,-0.067716
2026-01-20,22000,202609,P,97,273.0,0,83025,95086,-6,-0.067716
2026-01-20,22200,202609,P,4,283.0,0,83025,95086,0,-0.067716
2026-01-20,22400,202609,P,2,293.0,0,83025,95086,0,-0.067716
2026-01-20,22600,202609,P,4,304.0,0,83025,95086,0,-0.067716
2026-01-20,22800,202609,P,16,315.0,0,83025,95086,-1,-0.067716
2026-01-20,23000,202609,P,26,326.0,0,83025,95086,-1,-0.067716
2026-01-20,23200,202609,P,13,338.0,0,83025,95086,0,-0.067716
2026-01-20,23400,202609,P,9,350.0,0,83025,95086,0,-0.067716
2026-01-20,23600,202609,P,10,362.0,0,83025,95086,0,-0.067716
2026-01-20,23800,202609,P,12,375.0,6,83025,95086,0,-0.067716
2026-01-20,24000,202609,P,22,388.0,13,83025,95086,-1,-0.067716
2026-01-20,24400,202609,P,4,415.0,0,83025,95086,0,-0.067716
2026-01-20,24600,202609,P,3,430.0,1,83025,95086,0,-0.067716
2026-01-20,24800,202609,P,3,447.0,0,83025,95086,0,-0.067716
2026-01-20,25000,202609,P,28,465.0,2,83025,95086,-1,-0.067716
2026-01-20,25200,202609,P,3,489.0,0,83025,95086,0,-0.067716
2026-01-20,25400,202609,P,1,515.0,0,83025,95086,0,-0.067716
2026-01-20,25600,202609,P,5,540.0,1,83025,95086,0,-0.067716
2026-01-20,25800,202609,P,1,560.0,0,83025,95086,0,-0.067716
2026-01-20,26000,202609,P,15,575.0,2,83025,95086,-1,-0.067716
2026-01-20,26200,202609,P,24,595.0,16,83025,95086,-1,-0.067716
2026-01-20,26400,202609,C,1,5950.0,0,83025,95086,0,-0.067716
2026-01-20,26400,202609,P,1,625.0,0,83025,95086,0,-0.067716
2026-01-20,26800,202609,C,1,5620.0,0,83025,95086,0,-0.067716
2026-01-20,27000,202609,P,12,735.0,0,83025,95086,0,-0.067716
2026-01-20,27400,202609,C,1,5140.0,0,83025,95086,0,-0.067716
2026-01-20,27600,202609,C,2,4980.0,0,83025,95086,0,-0.067716
2026-01-20,27600,202609,P,1,845.0,0,83025,95086,0,-0.067716
2026-01-20,27800,202609,P,2,895.0,0,83025,95086,0,-0.067716
2026-01-20,28000,202609,C,2,4670.0,0,83025,95086,0,-0.067716
2026-01-20,28000,202609,P,25,930.0,0,83025,95086,-1,-0.067716
2026-01-20,28200,202609,C,1,4520.0,0,83025,95086,0,-0.067716
2026-01-20,28200,202609,P,3,980.0,0,83025,95086,0,-0.067716
2026-01-20,28400,202609,C,2,4360.0,0,83025,95086,0,-0.067716
2026-01-20,28400,202609,P,1,1010.0,0,83025,95086,0,-0.067716
2026-01-20,28800,202609,C,1,4060.0,0,83025,95086,0,-0.067716
2026-01-20,29000,202609,P,14,1170.0,0,83025,95086,0,-0.067716
2026-01-20,29200,202609,C,2,3770.0,0,83025,95086,0,-0.067716
2026-01-20,29400,202609,C,3,3640.0,0,83025,95086,0,-0.067716
2026-01-20,29400,202609,P,1,1280.0,0,83025,95086,0,-0.067716
2026-01-20,29600,202609,C,2,3510.0,0,83025,95086,0,-0.067716
2026-01-20,29600,202609,P,2,1350.0,0,83025,95086,0,-0.067716
2026-01-20,29800,202609,C,5,3370.0,0,83025,95086,0,-0.067716
2026-01-20,29800,202609,P,5,1400.0,0,83025,95086,0,-0.067716
2026-01-20,30000,202609,C,28,3230.0,31,83025,95086,-1,-0.067716
2026-01-20,30000,202609,P,9,1460.0,0,83025,95086,0,-0.067716
2026-01-20,30200,202609,C,2,3090.0,0,83025,95086,0,-0.067716
2026-01-20,30200,202609,P,8,1520.0,0,83025,95086,0,-0.067716
2026-01-20,30400,202609,C,1,2970.0,0,83025,95086,0,-0.067716
2026-01-20,30400,202609,P,7,1600.0,0,83025,95086,0,-0.067716
2026-01-20,30600,202609,C,4,2860.0,0,83025,95086,0,-0.067716
2026-01-20,30600,202609,P,7,1690.0,0,83025,95086,0,-0.067716
2026-01-20,30800,202609,C,3,2740.0,0,83025,95086,0,-0.067716
2026-01-20,31000,202609,C,7,2610.0,0,83025,95086,0,-0.067716
2026-01-20,31000,202609,P,1,1830.0,0,83025,95086,0,-0.067716
2026-01-20,31200,202609,C,5,2500.0,0,83025,95086,0,-0.067716
2026-01-20,31200,202609,P,6,1920.0,0,83025,95086,0,-0.067716
2026-01-20,31400,202609,C,6,2390.0,0,83025,95086,0,-0.067716
2026-01-20,31400,202609,P,2,2000.0,0,83025,95086,0,-0.067716
2026-01-20,31800,202609,C,8,2190.0,0,83025,95086,0,-0.067716
2026-01-20,32000,202609,C,19,2090.0,0,83025,95086,-1,-0.067716
2026-01-20,32200,202609,C,7,1990.0,0,83025,95086,0,-0.067716
2026-01-20,32400,202609,C,22,1890.0,5,83025,95086,-1,-0.067716
2026-01-20,32600,202609,C,5,1790.0,0,83025,95086,0,-0.067716
2026-01-20,32800,202609,C,7,1700.0,0,83025,95086,0,-0.067716
2026-01-20,33000,202609,C,10,1630.0,0,83025,95086,0,-0.067716
2026-01-20,33200,202609,C,15,1540.0,0,83025,95086,-1,-0.067716
2026-01-20,33600,202609,C,7,1380.0,0,83025,95086,0,-0.067716
2026-01-20,33800,202609,C,5,1310.0,0,83025,95086,0,-0.067716
2026-01-20,34000,202609,C,2,1240.0,0,83025,95086,0,-0.067716
2026-01-20,34200,202609,C,3,1170.0,0,83025,95086,0,-0.067716
2026-01-20,34400,202609,C,3,1110.0,0,83025,95086,0,-0.067716
2026-01-20,34600,202609,C,10,1040.0,2,83025,95086,0,-0.067716
2026-01-20,34800,202609,C,3,980.0,0,83025,95086,0,-0.067716
2026-01-20,35000,202609,C,1,925.0,0,83025,95086,0,-0.067716
2026-01-20,35200,202609,C,1,875.0,0,83025,95086,0,-0.067716
2026-01-20,35400,202609,C,4,825.0,0,83025,95086,0,-0.067716
2026-01-20,35800,202609,C,1,730.0,0,83025,95086,0,-0.067716
2026-01-20,36000,202609,C,5,690.0,2,83025,95086,0,-0.067716
2026-01-20,36200,202609,C,1,650.0,0,83025,95086,0,-0.067716
2026-01-20,36400,202609,C,2,600.0,0,83025,95086,0,-0.067716
2026-01-20,36600,202609,C,1,555.0,0,83025,95086,0,-0.067716
2026-01-20,36800,202609,C,50,530.0,0,83025,95086,-3,-0.067716
2026-01-20,37200,202609,C,6,478.0,0,83025,95086,0,-0.067716
2026-01-20,37400,202609,C,1,453.0,0,83025,95086,0,-0.067716
2026-01-20,37600,202609,C,1,430.0,1,83025,95086,0,-0.067716
2026-01-20,37800,202609,C,14,400.0,4,83025,95086,0,-0.067716
