date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-30,34400,202606,P,65,2930.0,0,44064,49846,-4,-0.061570
2026-03-30,34600,202606,C,46,1060.0,0,44064,49846,-2,-0.061570
2026-03-30,34800,202606,C,57,980.0,0,44064,49846,-3,-0.061570
2026-03-30,34800,202606,P,5,3160.0,0,44064,49846,0,-0.061570
2026-03-30,35000,202606,C,51,890.0,0,44064,49846,-3,-0.061570
2026-03-30,35000,202606,P,100,3270.0,1,44064,49846,-6,-0.061570
2026-03-30,35100,202606,P,2,3340.0,0,44064,49846,0,-0.061570
2026-03-30,35200,202606,C,21,825.0,0,44064,49846,-1,-0.061570
2026-03-30,35400,202606,C,15,760.0,0,44064,49846,0,-0.061570
2026-03-30,35500,202606,C,2,735.0,0,44064,49846,0,-0.061570
2026-03-30,35600,202606,C,4,705.0,0,44064,49846,0,-0.061570
2026-03-30,35800,202606,C,2,645.0,0,44064,49846,0,-0.061570
2026-03-30,35800,202606,P,1,3820.0,0,44064,49846,0,-0.061570
2026-03-30,35900,202606,C,2,615.0,0,44064,49846,0,-0.061570
2026-03-30,36000,202606,C,147,590.0,11,44064,49846,-9,-0.061570
2026-03-30,36000,202606,P,3,3970.0,0,44064,49846,0,-0.061570
2026-03-30,36100,202606,C,1,565.0,0,44064,49846,0,-0.061570
2026-03-30,36200,202606,C,4,545.0,0,44064,49846,0,-0.061570
2026-03-30,36400,202606,C,16,494.0,0,44064,49846,0,-0.061570
2026-03-30,36500,202606,C,2,469.0,0,44064,49846,0,-0.061570
2026-03-30,36600,202606,C,30,447.0,1,44064,49846,-1,-0.061570
2026-03-30,36700,202606,C,2,425.0,0,44064,49846,0,-0.061570
2026-03-30,36800,202606,C,38,405.0,0,44064,49846,-2,-0.061570
2026-03-30,37000,202606,C,33,368.0,0,44064,49846,-2,-0.061570
2026-03-30,37100,202606,C,2,350.0,0,44064,49846,0,-0.061570
2026-03-30,37200,202606,C,4,336.0,2,44064,49846,0,-0.061570
2026-03-30,37300,202606,C,15,322.0,15,44064,49846,0,-0.061570
2026-03-30,37600,202606,C,5,284.0,0,44064,49846,0,-0.061570
2026-03-30,37700,202606,C,2,268.0,0,44064,49846,0,-0.061570
2026-03-30,37800,202606,C,6,253.0,0,44064,49846,0,-0.061570
2026-03-30,38000,202606,C,5,222.0,0,44064,49846,0,-0.061570
2026-03-30,38400,202606,C,1,186.0,0,44064,49846,0,-0.061570
2026-03-30,38600,202606,C,3,170.0,0,44064,49846,0,-0.061570
2026-03-30,38800,202606,C,56,155.0,1,44064,49846,-3,-0.061570
2026-03-30,39000,202606,C,19,141.0,0,44064,49846,-1,-0.061570
2026-03-30,39400,202606,C,50,112.0,0,44064,49846,-3,-0.061570
2026-03-30,39500,202606,C,1,102.0,0,44064,49846,0,-0.061570
2026-03-30,39600,202606,C,59,97.0,0,44064,49846,-3,-0.061570
2026-03-30,39800,202606,C,1,88.0,0,44064,49846,0,-0.061570
2026-03-30,40000,202606,C,4,79.0,2,44064,49846,0,-0.061570
2026-03-30,40200,202606,C,9,72.0,0,44064,49846,0,-0.061570
2026-03-30,40400,202606,C,1,64.0,0,44064,49846,0,-0.061570
2026-03-30,40600,202606,C,10,49.5,0,44064,49846,0,-0.061570
2026-03-30,40800,202606,C,4,45.0,1,44064,49846,0,-0.061570
2026-03-30,41000,202606,C,3,39.5,2,44064,49846,0,-0.061570
2026-03-30,41400,202606,C,3,34.5,0,44064,49846,0,-0.061570
2026-03-30,41800,202606,C,2,28.5,2,44064,49846,0,-0.061570
2026-03-30,41800,202606,P,2,9180.0,0,44064,49846,0,-0.061570
2026-03-30,42000,202606,C,2,26.0,0,44064,49846,0,-0.061570
2026-03-30,42200,202606,C,348,25.5,3,44064,49846,-21,-0.061570
2026-03-30,42200,202606,P,2,9570.0,0,44064,49846,0,-0.061570
2026-03-30,42400,202606,C,491,21.5,0,44064,49846,-30,-0.061570
2026-03-30,42400,202606,P,383,9770.0,0,44064,49846,-23,-0.061570
2026-03-30,42600,202606,C,296,17.0,10,44064,49846,-18,-0.061570
2026-03-30,21800,202609,C,2,11060.0,0,44064,49846,0,-0.061570
2026-03-30,21800,202609,P,231,450.0,2,44064,49846,-14,-0.061570
2026-03-30,22000,202609,C,3,10890.0,0,44064,49846,0,-0.061570
2026-03-30,22000,202609,P,94,477.0,0,44064,49846,-5,-0.061570
2026-03-30,22200,202609,P,23,505.0,0,44064,49846,-1,-0.061570
2026-03-30,22400,202609,P,3,525.0,0,44064,49846,0,-0.061570
2026-03-30,22600,202609,P,7,545.0,0,44064,49846,0,-0.061570
2026-03-30,22800,202609,P,17,565.0,0,44064,49846,-1,-0.061570
2026-03-30,23000,202609,P,32,585.0,11,44064,49846,-1,-0.061570
2026-03-30,23200,202609,P,17,610.0,3,44064,49846,-1,-0.061570
2026-03-30,23400,202609,P,5,635.0,1,44064,49846,0,-0.061570
2026-03-30,23600,202609,P,10,640.0,0,44064,49846,0,-0.061570
2026-03-30,23800,202609,P,12,660.0,0,44064,49846,0,-0.061570
2026-03-30,24000,202609,P,44,680.0,1,44064,49846,-2,-0.061570
2026-03-30,24200,202609,P,49,715.0,0,44064,49846,-3,-0.061570
2026-03-30,24400,202609,P,3,745.0,0,44064,49846,0,-0.061570
2026-03-30,24600,202609,P,5,745.0,0,44064,49846,0,-0.061570
2026-03-30,24800,202609,P,9,750.0,4,44064,49846,0,-0.061570
2026-03-30,25000,202609,P,33,750.0,2,44064,49846,-2,-0.061570
2026-03-30,25200,202609,P,13,755.0,0,44064,49846,0,-0.061570
2026-03-30,25400,202609,P,15,790.0,2,44064,49846,0,-0.061570
2026-03-30,25600,202609,P,29,830.0,2,44064,49846,-1,-0.061570
2026-03-30,25800,202609,P,12,860.0,0,44064,49846,0,-0.061570
2026-03-30,26000,202609,P,19,895.0,7,44064,49846,-1,-0.061570
2026-03-30,26200,202609,P,28,930.0,0,44064,49846,-1,-0.061570
2026-03-30,26400,202609,C,1,7020.0,0,44064,49846,0,-0.061570
2026-03-30,26400,202609,P,19,965.0,0,44064,49846,-1,-0.061570
2026-03-30,26600,202609,P,26,1000.0,0,44064,49846,-1,-0.061570
2026-03-30,26800,202609,C,1,6690.0,0,44064,49846,0,-0.061570
2026-03-30,26800,202609,P,33,1040.0,0,44064,49846,-2,-0.061570
2026-03-30,27000,202609,C,1,6530.0,0,44064,49846,0,-0.061570
2026-03-30,27000,202609,P,10,1070.0,0,44064,49846,0,-0.061570
2026-03-30,27200,202609,P,4,1110.0,0,44064,49846,0,-0.061570
2026-03-30,27400,202609,C,2,6220.0,0,44064,49846,0,-0.061570
2026-03-30,27400,202609,P,1,1160.0,0,44064,49846,0,-0.061570
2026-03-30,27600,202609,C,2,6050.0,0,44064,49846,0,-0.061570
2026-03-30,27600,202609,P,1,1190.0,0,44064,49846,0,-0.061570
2026-03-30,27800,202609,P,10,1230.0,0,44064,49846,0,-0.061570
2026-03-30,28000,202609,C,2,5730.0,0,44064,49846,0,-0.061570
2026-03-30,28000,202609,P,41,1270.0,1,44064,49846,-2,-0.061570
2026-03-30,28200,202609,C,2,5580.0,0,44064,49846,0,-0.061570
2026-03-30,28200,202609,P,2,1310.0,0,44064,49846,0,-0.061570
2026-03-30,28400,202609,C,21,5440.0,0,44064,49846,-1,-0.061570
2026-03-30,28400,202609,P,8,1370.0,0,44064,49846,0,-0.061570
2026-03-30,28600,202609,P,1,1400.0,0,44064,49846,0,-0.061570
2026-03-30,29000,202609,P,21,1500.0,0,44064,49846,-1,-0.061570
2026-03-30,29200,202609,P,1,1560.0,0,44064,49846,0,-0.061570
2026-03-30,29400,202609,C,1,4700.0,0,44064,49846,0,-0.061570
2026-03-30,29400,202609,P,1,1620.0,0,44064,49846,0,-0.061570
2026-03-30,29600,202609,C,2,4560.0,2,44064,49846,0,-0.061570
2026-03-30,29600,202609,P,2,1670.0,0,44064,49846,0,-0.061570
2026-03-30,29800,202609,C,2,4410.0,0,44064,49846,0,-0.061570
2026-03-30,29800,202609,P,10,1730.0,0,44064,49846,0,-0.061570
2026-03-30,30000,202609,C,28,4270.0,0,44064,49846,-1,-0.061570
2026-03-30,30000,202609,P,34,1780.0,0,44064,49846,-2,-0.061570
2026-03-30,30200,202609,C,5,4130.0,0,44064,49846,0,-0.061570
2026-03-30,30200,202609,P,6,1840.0,0,44064,49846,0,-0.061570
2026-03-30,30400,202609,C,1,4000.0,0,44064,49846,0,-0.061570
2026-03-30,30400,202609,P,12,1910.0,0,44064,49846,0,-0.061570
2026-03-30,30600,202609,C,7,3850.0,0,44064,49846,0,-0.061570
2026-03-30,30600,202609,P,2,1960.0,0,44064,49846,0,-0.061570
2026-03-30,30800,202609,C,7,3740.0,0,44064,49846,0,-0.061570
2026-03-30,30800,202609,P,5,2040.0,0,44064,49846,0,-0.061570
2026-03-30,31000,202609,C,7,3620.0,0,44064,49846,0,-0.061570
2026-03-30,31000,202609,P,5,2130.0,0,44064,49846,0,-0.061570
2026-03-30,31200,202609,C,11,3480.0,5,44064,49846,0,-0.061570
2026-03-30,31200,202609,P,1,2180.0,0,44064,49846,0,-0.061570
2026-03-30,31400,202609,C,7,3340.0,0,44064,49846,0,-0.061570
2026-03-30,31400,202609,P,1,2240.0,0,44064,49846,0,-0.061570
2026-03-30,31800,202609,C,3,3110.0,0,44064,49846,0,-0.061570
2026-03-30,31800,202609,P,10,2410.0,0,44064,49846,0,-0.061570
2026-03-30,32000,202609,C,27,3000.0,2,44064,49846,-1,-0.061570
2026-03-30,32000,202609,P,2,2490.0,0,44064,49846,0,-0.061570
2026-03-30,32200,202609,C,20,2890.0,0,44064,49846,-1,-0.061570
2026-03-30,32200,202609,P,9,2580.0,1,44064,49846,0,-0.061570
2026-03-30,32400,202609,P,2,2670.0,0,44064,49846,0,-0.061570
2026-03-30,32600,202609,P,1,2770.0,0,44064,49846,0,-0.061570
2026-03-30,32800,202609,C,3,2560.0,0,44064,49846,0,-0.061570
2026-03-30,32800,202609,P,4,2850.0,1,44064,49846,0,-0.061570
2026-03-30,33000,202609,C,35,2460.0,2,44064,49846,-2,-0.061570
2026-03-30,33000,202609,P,37,2950.0,2,44064,49846,-2,-0.061570
2026-03-30,33200,202609,C,12,2350.0,5,44064,49846,0,-0.061570
2026-03-30,33200,202609,P,3,3040.0,0,44064,49846,0,-0.061570
2026-03-30,33400,202609,C,4,2260.0,0,44064,49846,0,-0.061570
2026-03-30,33400,202609,P,5,3140.0,0,44064,49846,0,-0.061570
2026-03-30,33600,202609,C,8,2160.0,1,44064,49846,0,-0.061570
2026-03-30,33600,202609,P,1,3240.0,0,44064,49846,0,-0.061570
2026-03-30,33800,202609,C,11,2060.0,1,44064,49846,0,-0.061570
2026-03-30,33800,202609,P,1,3340.0,0,44064,49846,0,-0.061570
2026-03-30,34000,202609,C,5,1970.0,1,44064,49846,0,-0.061570
2026-03-30,34000,202609,P,16,3450.0,0,44064,49846,0,-0.061570
2026-03-30,34200,202609,C,10,1880.0,1,44064,49846,0,-0.061570
2026-03-30,34400,202609,C,14,1800.0,0,44064,49846,0,-0.061570
2026-03-30,34400,202609,P,1,3670.0,0,44064,49846,0,-0.061570
2026-03-30,34600,202609,C,12,1700.0,0,44064,49846,0,-0.061570
2026-03-30,34800,202609,C,3,1630.0,0,44064,49846,0,-0.061570
2026-03-30,35000,202609,C,7,1540.0,0,44064,49846,0,-0.061570
2026-03-30,35200,202609,C,2,1470.0,0,44064,49846,0,-0.061570
2026-03-30,35400,202609,C,5,1400.0,0,44064,49846,0,-0.061570
2026-03-30,35600,202609,C,3,1330.0,0,44064,49846,0,-0.061570
2026-03-30,35800,202609,C,8,1260.0,0,44064,49846,0,-0.061570
2026-03-30,36000,202609,C,21,1180.0,0,44064,49846,-1,-0.061570
2026-03-30,36000,202609,P,1,4640.0,1,44064,49846,0,-0.061570
2026-03-30,36200,202609,C,1,1130.0,0,44064,49846,0,-0.061570
2026-03-30,36400,202609,C,1,1060.0,0,44064,49846,0,-0.061570
2026-03-30,36400,202609,P,2,4920.0,0,44064,49846,0,-0.061570
2026-03-30,36600,202609,C,1,1010.0,0,44064,49846,0,-0.061570
2026-03-30,36800,202609,C,20,940.0,0,44064,49846,-1,-0.061570
2026-03-30,36800,202609,P,6,5190.0,0,44064,49846,0,-0.061570
2026-03-30,37000,202609,C,9,890.0,3,44064,49846,0,-0.061570
2026-03-30,37200,202609,C,7,840.0,0,44064,49846,0,-0.061570
2026-03-30,37400,202609,C,1,790.0,0,44064,49846,0,-0.061570
2026-03-30,37800,202609,C,4,705.0,0,44064,49846,0,-0.061570
2026-03-30,38000,202609,C,4,670.0,0,44064,49846,0,-0.061570
2026-03-30,38000,202609,P,2,6110.0,0,44064,49846,0,-0.061570
2026-03-30,38400,202609,C,1,610.0,0,44064,49846,0,-0.061570
2026-03-30,38800,202609,C,22,550.0,0,44064,49846,-1,-0.061570
2026-03-30,39000,202609,C,42,520.0,0,44064,49846,-2,-0.061570
2026-03-30,39200,202609,C,1,494.0,0,44064,49846,0,-0.061570
2026-03-30,39400,202609,C,10,468.0,0,44064,49846,0,-0.061570
2026-03-30,39600,202609,C,3,444.0,0,44064,49846,0,-0.061570
2026-03-30,39800,202609,C,1,421.0,0,44064,49846,0,-0.061570
2026-03-30,40000,202609,C,9,399.0,0,44064,49846,0,-0.061570
2026-03-30,40200,202609,C,46,378.0,1,44064,49846,-2,-0.061570
2026-03-30,40400,202609,C,3,283.0,0,44064,49846,0,-0.061570
2026-03-30,40600,202609,C,32,245.0,0,44064,49846,-1,-0.061570
2026-03-30,40800,202609,C,7,241.0,0,44064,49846,0,-0.061570
2026-03-30,41000,202609,C,4,237.0,0,44064,49846,0,-0.061570
2026-03-30,41200,202609,P,2,8850.0,0,44064,49846,0,-0.061570
2026-03-30,41800,202609,C,1,194.0,0,44064,49846,0,-0.061570
2026-03-30,41800,202609,P,4,9400.0,0,44064,49846,0,-0.061570
2026-03-30,42000,202609,C,2,183.0,0,44064,49846,0,-0.061570
2026-03-30,42600,202609,C,41,152.0,2,44064,49846,-2,-0.061570
2026-03-30,42600,202609,P,1,10150.0,0,44064,49846,0,-0.061570
2026-03-30,26000,202612,P,20,1270.0,10,44064,49846,-1,-0.061570
2026-03-30,26200,202612,P,7,1330.0,6,44064,49846,0,-0.061570
2026-03-30,26400,202612,P,2,1360.0,0,44064,49846,0,-0.061570
2026-03-30,26800,202612,P,3,1430.0,0,44064,49846,0,-0.061570
2026-03-30,27000,202612,C,5,7010.0,0,44064,49846,0,-0.061570
2026-03-30,27000,202612,P,1,1480.0,0,44064,49846,0,-0.061570
2026-03-30,27400,202612,P,23,1580.0,1,44064,49846,-1,-0.061570
2026-03-30,27600,202612,P,1,1620.0,0,44064,49846,0,-0.061570
2026-03-30,27800,202612,P,1,1670.0,0,44064,49846,0,-0.061570
2026-03-30,28000,202612,P,2,1730.0,0,44064,49846,0,-0.061570
2026-03-30,28200,202612,P,1,1770.0,0,44064,49846,0,-0.061570
2026-03-30,28400,202612,P,1,1820.0,0,44064,49846,0,-0.061570
2026-03-30,28600,202612,P,1,1870.0,0,44064,49846,0,-0.061570
2026-03-30,28800,202612,P,1,1940.0,0,44064,49846,0,-0.061570
2026-03-30,29000,202612,P,2,1970.0,0,44064,49846,0,-0.061570
2026-03-30,29200,202612,P,1,2050.0,0,44064,49846,0,-0.061570
2026-03-30,29400,202612,P,1,2100.0,0,44064,49846,0,-0.061570
2026-03-30,29600,202612,P,1,2170.0,0,44064,49846,0,-0.061570
2026-03-30,29800,202612,C,1,5000.0,0,44064,49846,0,-0.061570
2026-03-30,29800,202612,P,1,2230.0,0,44064,49846,0,-0.061570
2026-03-30,30000,202612,P,2,2290.0,0,44064,49846,0,-0.061570
2026-03-30,30600,202612,P,2,2490.0,0,44064,49846,0,-0.061570
2026-03-30,32000,202612,C,1,3620.0,0,44064,49846,0,-0.061570
2026-03-30,32400,202612,C,1,3410.0,1,44064,49846,0,-0.061570
2026-03-30,33000,202612,C,5,3100.0,0,44064,49846,0,-0.061570
2026-03-30,33000,202612,P,2,3480.0,0,44064,49846,0,-0.061570
2026-03-30,33400,202612,C,1,2890.0,0,44064,49846,0,-0.061570
2026-03-30,33400,202612,P,1,3670.0,0,44064,49846,0,-0.061570
2026-03-30,33600,202612,C,2,2780.0,0,44064,49846,0,-0.061570
2026-03-30,33600,202612,P,5,3760.0,0,44064,49846,0,-0.061570
2026-03-30,34000,202612,C,2,2600.0,0,44064,49846,0,-0.061570
2026-03-30,34000,202612,P,2,3970.0,0,44064,49846,0,-0.061570
2026-03-30,35000,202612,C,1,2160.0,1,44064,49846,0,-0.061570
2026-03-30,35600,202612,C,1,1920.0,0,44064,49846,0,-0.061570
2026-03-30,35600,202612,P,1,4870.0,0,44064,49846,0,-0.061570
2026-03-30,37200,202612,C,1,1360.0,0,44064,49846,0,-0.061570
2026-03-30,37400,202612,C,1,1300.0,2,44064,49846,0,-0.061570
2026-03-30,37800,202612,C,2,1200.0,0,44064,49846,0,-0.061570
2026-03-30,38000,202612,C,8,1140.0,0,44064,49846,0,-0.061570
2026-03-30,38200,202612,C,1,1090.0,0,44064,49846,0,-0.061570
2026-03-30,38600,202612,C,8,985.0,0,44064,49846,0,-0.061570
2026-03-30,38800,202612,C,3,945.0,0,44064,49846,0,-0.061570
2026-03-30,39600,202612,C,1,765.0,1,44064,49846,0,-0.061570
2026-03-30,40000,202612,C,5,705.0,1,44064,49846,0,-0.061570
2026-03-30,40400,202612,C,1,630.0,0,44064,49846,0,-0.061570
2026-03-30,40600,202612,C,8,600.0,0,44064,49846,0,-0.061570
2026-03-30,41400,202612,C,16,476.0,0,44064,49846,0,-0.061570
