date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-19,32600,202606,P,111,1580.0,0,43915,55048,-12,-0.112497
2026-03-19,32800,202606,C,28,2550.0,0,43915,55048,-3,-0.112497
2026-03-19,32800,202606,P,1,1650.0,1,43915,55048,0,-0.112497
2026-03-19,33000,202606,C,126,2420.0,0,43915,55048,-14,-0.112497
2026-03-19,33000,202606,P,105,1730.0,1,43915,55048,-11,-0.112497
2026-03-19,33200,202606,C,6,2300.0,0,43915,55048,0,-0.112497
2026-03-19,33200,202606,P,9,1800.0,0,43915,55048,-1,-0.112497
2026-03-19,33400,202606,C,27,2180.0,0,43915,55048,-3,-0.112497
2026-03-19,33400,202606,P,2,1880.0,0,43915,55048,0,-0.112497
2026-03-19,33600,202606,C,4,2060.0,0,43915,55048,0,-0.112497
2026-03-19,33600,202606,P,1,1960.0,0,43915,55048,0,-0.112497
2026-03-19,33800,202606,C,150,1960.0,0,43915,55048,-16,-0.112497
2026-03-19,33900,202606,P,1,2110.0,1,43915,55048,0,-0.112497
2026-03-19,34000,202606,C,513,1860.0,25,43915,55048,-57,-0.112497
2026-03-19,34000,202606,P,347,2160.0,1,43915,55048,-39,-0.112497
2026-03-19,34200,202606,C,91,1740.0,3,43915,55048,-10,-0.112497
2026-03-19,34200,202606,P,17,2240.0,0,43915,55048,-1,-0.112497
2026-03-19,34400,202606,C,194,1650.0,4,43915,55048,-21,-0.112497
2026-03-19,34400,202606,P,65,2340.0,0,43915,55048,-7,-0.112497
2026-03-19,34600,202606,C,46,1540.0,7,43915,55048,-5,-0.112497
2026-03-19,34800,202606,C,56,1440.0,15,43915,55048,-6,-0.112497
2026-03-19,34800,202606,P,5,2530.0,0,43915,55048,0,-0.112497
2026-03-19,35000,202606,C,44,1350.0,24,43915,55048,-4,-0.112497
2026-03-19,35000,202606,P,101,2650.0,0,43915,55048,-11,-0.112497
2026-03-19,35200,202606,C,21,1260.0,8,43915,55048,-2,-0.112497
2026-03-19,35400,202606,C,15,1180.0,0,43915,55048,-1,-0.112497
2026-03-19,35600,202606,C,2,1100.0,0,43915,55048,0,-0.112497
2026-03-19,35800,202606,C,2,1030.0,0,43915,55048,0,-0.112497
2026-03-19,35800,202606,P,1,3120.0,0,43915,55048,0,-0.112497
2026-03-19,36000,202606,C,133,960.0,0,43915,55048,-14,-0.112497
2026-03-19,36000,202606,P,2,3250.0,0,43915,55048,0,-0.112497
2026-03-19,36200,202606,C,6,885.0,0,43915,55048,0,-0.112497
2026-03-19,36400,202606,C,19,820.0,3,43915,55048,-2,-0.112497
2026-03-19,36600,202606,C,32,760.0,2,43915,55048,-3,-0.112497
2026-03-19,36800,202606,C,39,705.0,0,43915,55048,-4,-0.112497
2026-03-19,37000,202606,C,33,650.0,2,43915,55048,-3,-0.112497
2026-03-19,37200,202606,C,4,600.0,3,43915,55048,0,-0.112497
2026-03-19,37600,202606,C,4,505.0,1,43915,55048,0,-0.112497
2026-03-19,37800,202606,C,5,463.0,0,43915,55048,0,-0.112497
2026-03-19,38000,202606,C,3,425.0,15,43915,55048,0,-0.112497
2026-03-19,38400,202606,C,1,361.0,2,43915,55048,0,-0.112497
2026-03-19,38600,202606,C,3,331.0,0,43915,55048,0,-0.112497
2026-03-19,38800,202606,C,56,305.0,0,43915,55048,-6,-0.112497
2026-03-19,39000,202606,C,24,279.0,0,43915,55048,-2,-0.112497
2026-03-19,39400,202606,C,50,235.0,0,43915,55048,-5,-0.112497
2026-03-19,39600,202606,C,60,216.0,1,43915,55048,-6,-0.112497
2026-03-19,39800,202606,C,1,197.0,0,43915,55048,0,-0.112497
2026-03-19,40000,202606,C,2,180.0,3,43915,55048,0,-0.112497
2026-03-19,40200,202606,C,9,166.0,9,43915,55048,-1,-0.112497
2026-03-19,40400,202606,C,1,152.0,1,43915,55048,0,-0.112497
2026-03-19,40600,202606,C,11,139.0,0,43915,55048,-1,-0.112497
2026-03-19,40800,202606,C,2,127.0,0,43915,55048,0,-0.112497
2026-03-19,41000,202606,C,2,117.0,0,43915,55048,0,-0.112497
2026-03-19,41800,202606,C,2,86.0,0,43915,55048,0,-0.112497
2026-03-19,41800,202606,P,2,8150.0,0,43915,55048,0,-0.112497
2026-03-19,42000,202606,C,1,79.0,0,43915,55048,0,-0.112497
2026-03-19,42200,202606,C,4,72.0,2,43915,55048,0,-0.112497
2026-03-19,42400,202606,C,290,63.0,135,43915,55048,-32,-0.112497
2026-03-19,42400,202606,P,384,8730.0,151,43915,55048,-43,-0.112497
2026-03-19,42600,202606,C,34,59.0,33,43915,55048,-3,-0.112497
2026-03-19,21800,202609,C,2,12020.0,2,43915,55048,0,-0.112497
2026-03-19,21800,202609,P,259,336.0,9,43915,55048,-29,-0.112497
2026-03-19,22000,202609,C,3,11830.0,0,43915,55048,0,-0.112497
2026-03-19,22000,202609,P,94,348.0,2,43915,55048,-10,-0.112497
2026-03-19,22200,202609,P,23,362.0,0,43915,55048,-2,-0.112497
2026-03-19,22400,202609,P,3,374.0,0,43915,55048,0,-0.112497
2026-03-19,22600,202609,P,7,389.0,0,43915,55048,0,-0.112497
2026-03-19,22800,202609,P,18,403.0,0,43915,55048,-2,-0.112497
2026-03-19,23000,202609,P,35,419.0,0,43915,55048,-3,-0.112497
2026-03-19,23200,202609,P,16,434.0,0,43915,55048,-1,-0.112497
2026-03-19,23400,202609,P,5,450.0,0,43915,55048,0,-0.112497
2026-03-19,23600,202609,P,10,466.0,0,43915,55048,-1,-0.112497
2026-03-19,23800,202609,P,12,484.0,0,43915,55048,-1,-0.112497
2026-03-19,24000,202609,P,44,500.0,0,43915,55048,-4,-0.112497
2026-03-19,24200,202609,P,48,525.0,0,43915,55048,-5,-0.112497
2026-03-19,24400,202609,P,3,540.0,0,43915,55048,0,-0.112497
2026-03-19,24600,202609,P,5,560.0,0,43915,55048,0,-0.112497
2026-03-19,24800,202609,P,6,580.0,1,43915,55048,0,-0.112497
2026-03-19,25000,202609,P,33,605.0,3,43915,55048,-3,-0.112497
2026-03-19,25200,202609,P,4,625.0,5,43915,55048,0,-0.112497
2026-03-19,25400,202609,P,1,645.0,0,43915,55048,0,-0.112497
2026-03-19,25600,202609,P,20,670.0,0,43915,55048,-2,-0.112497
2026-03-19,25800,202609,P,12,700.0,0,43915,55048,-1,-0.112497
2026-03-19,26000,202609,P,32,725.0,18,43915,55048,-3,-0.112497
2026-03-19,26200,202609,P,28,750.0,0,43915,55048,-3,-0.112497
2026-03-19,26400,202609,C,1,7900.0,0,43915,55048,0,-0.112497
2026-03-19,26400,202609,P,19,775.0,1,43915,55048,-2,-0.112497
2026-03-19,26600,202609,P,27,805.0,3,43915,55048,-3,-0.112497
2026-03-19,26800,202609,C,1,7560.0,0,43915,55048,0,-0.112497
2026-03-19,26800,202609,P,22,835.0,0,43915,55048,-2,-0.112497
2026-03-19,27000,202609,C,1,7390.0,0,43915,55048,0,-0.112497
2026-03-19,27000,202609,P,10,865.0,0,43915,55048,-1,-0.112497
2026-03-19,27200,202609,P,4,895.0,0,43915,55048,0,-0.112497
2026-03-19,27400,202609,C,2,7060.0,0,43915,55048,0,-0.112497
2026-03-19,27400,202609,P,1,925.0,0,43915,55048,0,-0.112497
2026-03-19,27600,202609,C,2,6890.0,0,43915,55048,0,-0.112497
2026-03-19,27600,202609,P,1,960.0,0,43915,55048,0,-0.112497
2026-03-19,27800,202609,P,10,990.0,0,43915,55048,-1,-0.112497
2026-03-19,28000,202609,C,2,6570.0,0,43915,55048,0,-0.112497
2026-03-19,28000,202609,P,42,1030.0,8,43915,55048,-4,-0.112497
2026-03-19,28200,202609,C,2,6420.0,0,43915,55048,0,-0.112497
2026-03-19,28200,202609,P,2,1080.0,1,43915,55048,0,-0.112497
2026-03-19,28400,202609,C,21,6260.0,0,43915,55048,-2,-0.112497
2026-03-19,28400,202609,P,8,1110.0,0,43915,55048,0,-0.112497
2026-03-19,28600,202609,P,1,1150.0,0,43915,55048,0,-0.112497
2026-03-19,28800,202609,C,1,5940.0,0,43915,55048,0,-0.112497
2026-03-19,29000,202609,P,21,1230.0,0,43915,55048,-2,-0.112497
2026-03-19,29200,202609,P,3,1270.0,0,43915,55048,0,-0.112497
2026-03-19,29400,202609,C,1,5470.0,0,43915,55048,0,-0.112497
2026-03-19,29400,202609,P,1,1320.0,0,43915,55048,0,-0.112497
2026-03-19,29600,202609,C,1,5320.0,0,43915,55048,0,-0.112497
2026-03-19,29600,202609,P,2,1360.0,0,43915,55048,0,-0.112497
2026-03-19,29800,202609,C,2,5170.0,1,43915,55048,0,-0.112497
2026-03-19,29800,202609,P,10,1410.0,0,43915,55048,-1,-0.112497
2026-03-19,30000,202609,C,30,5020.0,0,43915,55048,-3,-0.112497
2026-03-19,30000,202609,P,28,1460.0,1,43915,55048,-3,-0.112497
2026-03-19,30200,202609,C,1,4870.0,0,43915,55048,0,-0.112497
2026-03-19,30200,202609,P,6,1510.0,0,43915,55048,0,-0.112497
2026-03-19,30400,202609,C,1,4720.0,0,43915,55048,0,-0.112497
2026-03-19,30400,202609,P,12,1560.0,1,43915,55048,-1,-0.112497
2026-03-19,30600,202609,C,2,4580.0,0,43915,55048,0,-0.112497
2026-03-19,30600,202609,P,2,1610.0,0,43915,55048,0,-0.112497
2026-03-19,30800,202609,C,3,4440.0,0,43915,55048,0,-0.112497
2026-03-19,30800,202609,P,4,1670.0,0,43915,55048,0,-0.112497
2026-03-19,31000,202609,C,7,4300.0,0,43915,55048,0,-0.112497
2026-03-19,31000,202609,P,4,1730.0,0,43915,55048,0,-0.112497
2026-03-19,31200,202609,C,16,4160.0,0,43915,55048,-1,-0.112497
2026-03-19,31200,202609,P,2,1790.0,0,43915,55048,0,-0.112497
2026-03-19,31400,202609,C,7,4030.0,0,43915,55048,0,-0.112497
2026-03-19,31400,202609,P,1,1850.0,0,43915,55048,0,-0.112497
2026-03-19,31800,202609,C,3,3760.0,0,43915,55048,0,-0.112497
2026-03-19,31800,202609,P,9,1980.0,0,43915,55048,-1,-0.112497
2026-03-19,32000,202609,C,28,3630.0,0,43915,55048,-3,-0.112497
2026-03-19,32000,202609,P,2,2050.0,0,43915,55048,0,-0.112497
2026-03-19,32200,202609,C,20,3510.0,20,43915,55048,-2,-0.112497
2026-03-19,32200,202609,P,8,2130.0,0,43915,55048,0,-0.112497
2026-03-19,32400,202609,P,2,2200.0,0,43915,55048,0,-0.112497
2026-03-19,32800,202609,C,3,3140.0,4,43915,55048,0,-0.112497
2026-03-19,32800,202609,P,4,2350.0,2,43915,55048,0,-0.112497
2026-03-19,33000,202609,C,18,3020.0,0,43915,55048,-2,-0.112497
2026-03-19,33000,202609,P,4,2430.0,1,43915,55048,0,-0.112497
2026-03-19,33200,202609,C,12,2900.0,0,43915,55048,-1,-0.112497
2026-03-19,33200,202609,P,3,2510.0,1,43915,55048,0,-0.112497
2026-03-19,33400,202609,C,4,2780.0,0,43915,55048,0,-0.112497
2026-03-19,33400,202609,P,5,2590.0,0,43915,55048,0,-0.112497
2026-03-19,33600,202609,C,8,2670.0,1,43915,55048,0,-0.112497
2026-03-19,33600,202609,P,1,2670.0,0,43915,55048,0,-0.112497
2026-03-19,33800,202609,C,14,2560.0,9,43915,55048,-1,-0.112497
2026-03-19,33800,202609,P,1,2760.0,0,43915,55048,0,-0.112497
2026-03-19,34000,202609,C,6,2450.0,0,43915,55048,0,-0.112497
2026-03-19,34000,202609,P,16,2850.0,1,43915,55048,-1,-0.112497
2026-03-19,34200,202609,C,11,2350.0,0,43915,55048,-1,-0.112497
2026-03-19,34400,202609,C,14,2240.0,2,43915,55048,-1,-0.112497
2026-03-19,34400,202609,P,1,3040.0,0,43915,55048,0,-0.112497
2026-03-19,34600,202609,C,12,2140.0,0,43915,55048,-1,-0.112497
2026-03-19,34800,202609,C,3,2050.0,0,43915,55048,0,-0.112497
2026-03-19,35000,202609,C,7,1950.0,0,43915,55048,0,-0.112497
2026-03-19,35200,202609,C,2,1860.0,0,43915,55048,0,-0.112497
2026-03-19,35400,202609,C,5,1770.0,0,43915,55048,0,-0.112497
2026-03-19,35600,202609,C,3,1680.0,0,43915,55048,0,-0.112497
2026-03-19,35800,202609,C,9,1590.0,0,43915,55048,-1,-0.112497
2026-03-19,36000,202609,C,21,1510.0,0,43915,55048,-2,-0.112497
2026-03-19,36200,202609,C,3,1430.0,0,43915,55048,0,-0.112497
2026-03-19,36400,202609,C,1,1350.0,0,43915,55048,0,-0.112497
2026-03-19,36600,202609,C,1,1280.0,0,43915,55048,0,-0.112497
2026-03-19,36800,202609,C,20,1200.0,0,43915,55048,-2,-0.112497
2026-03-19,36800,202609,P,2,4380.0,1,43915,55048,0,-0.112497
2026-03-19,37000,202609,C,18,1130.0,20,43915,55048,-2,-0.112497
2026-03-19,37200,202609,C,7,1080.0,2,43915,55048,0,-0.112497
2026-03-19,37400,202609,C,2,1030.0,2,43915,55048,0,-0.112497
2026-03-19,37600,202609,C,2,980.0,0,43915,55048,0,-0.112497
2026-03-19,37800,202609,C,5,935.0,0,43915,55048,0,-0.112497
2026-03-19,38000,202609,C,4,890.0,0,43915,55048,0,-0.112497
2026-03-19,38000,202609,P,2,5250.0,0,43915,55048,0,-0.112497
2026-03-19,38400,202609,C,1,805.0,0,43915,55048,0,-0.112497
2026-03-19,38800,202609,C,22,720.0,0,43915,55048,-2,-0.112497
2026-03-19,39000,202609,C,46,680.0,0,43915,55048,-5,-0.112497
2026-03-19,39200,202609,C,1,645.0,6,43915,55048,0,-0.112497
2026-03-19,39400,202609,C,12,610.0,6,43915,55048,-1,-0.112497
2026-03-19,39600,202609,C,3,565.0,3,43915,55048,0,-0.112497
2026-03-19,39800,202609,C,1,535.0,0,43915,55048,0,-0.112497
2026-03-19,40000,202609,C,3,500.0,0,43915,55048,0,-0.112497
2026-03-19,40200,202609,C,40,472.0,0,43915,55048,-4,-0.112497
2026-03-19,40400,202609,C,3,444.0,0,43915,55048,0,-0.112497
2026-03-19,40600,202609,C,32,417.0,0,43915,55048,-3,-0.112497
2026-03-19,40800,202609,C,7,393.0,0,43915,55048,0,-0.112497
2026-03-19,41000,202609,C,1,371.0,0,43915,55048,0,-0.112497
2026-03-19,41200,202609,P,2,7880.0,0,43915,55048,0,-0.112497
2026-03-19,41800,202609,C,1,296.0,0,43915,55048,0,-0.112497
2026-03-19,41800,202609,P,4,8420.0,0,43915,55048,0,-0.112497
2026-03-19,42000,202609,C,2,280.0,0,43915,55048,0,-0.112497
2026-03-19,42600,202609,C,38,233.0,5,43915,55048,-4,-0.112497
2026-03-19,42600,202609,P,1,9150.0,0,43915,55048,0,-0.112497
2026-03-19,27400,202612,P,23,1280.0,24,43915,55048,-2,-0.112497
2026-03-19,27600,202612,P,1,1320.0,1,43915,55048,0,-0.112497
2026-03-19,27800,202612,P,1,1370.0,1,43915,55048,0,-0.112497
2026-03-19,28000,202612,P,1,1400.0,1,43915,55048,0,-0.112497
2026-03-19,28200,202612,P,1,1460.0,1,43915,55048,0,-0.112497
2026-03-19,28400,202612,P,1,1500.0,1,43915,55048,0,-0.112497
2026-03-19,28600,202612,P,1,1560.0,1,43915,55048,0,-0.112497
2026-03-19,28800,202612,P,1,1610.0,1,43915,55048,0,-0.112497
2026-03-19,29000,202612,P,1,1660.0,1,43915,55048,0,-0.112497
2026-03-19,29200,202612,P,1,1680.0,1,43915,55048,0,-0.112497
2026-03-19,29400,202612,P,1,1740.0,1,43915,55048,0,-0.112497
2026-03-19,29600,202612,P,1,1800.0,1,43915,55048,0,-0.112497
2026-03-19,29800,202612,P,1,1870.0,1,43915,55048,0,-0.112497
2026-03-19,30000,202612,P,2,1910.0,2,43915,55048,0,-0.112497
2026-03-19,30600,202612,P,2,2100.0,2,43915,55048,0,-0.112497
2026-03-19,35600,202612,C,1,2330.0,1,43915,55048,0,-0.112497
2026-03-19,35600,202612,P,1,4200.0,1,43915,55048,0,-0.112497
2026-03-19,41400,202612,C,4,690.0,6,43915,55048,0,-0.112497
