date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-12,28000,202605,P,5,490.0,2,71152,76553,0,-0.036566
2026-03-12,28100,202605,P,1,505.0,0,71152,76553,0,-0.036566
2026-03-12,28700,202605,P,33,575.0,3,71152,76553,-1,-0.036566
2026-03-12,28800,202605,P,7,585.0,0,71152,76553,0,-0.036566
2026-03-12,29100,202605,P,11,635.0,2,71152,76553,0,-0.036566
2026-03-12,29500,202605,P,46,685.0,0,71152,76553,-1,-0.036566
2026-03-12,29600,202605,P,1,705.0,0,71152,76553,0,-0.036566
2026-03-12,29800,202605,P,5,735.0,0,71152,76553,0,-0.036566
2026-03-12,30000,202605,P,60,770.0,2,71152,76553,-2,-0.036566
2026-03-12,30100,202605,P,5,785.0,0,71152,76553,0,-0.036566
2026-03-12,30200,202605,P,1,805.0,0,71152,76553,0,-0.036566
2026-03-12,30300,202605,P,1,825.0,0,71152,76553,0,-0.036566
2026-03-12,30500,202605,P,1,865.0,0,71152,76553,0,-0.036566
2026-03-12,30700,202605,P,1,905.0,0,71152,76553,0,-0.036566
2026-03-12,30800,202605,P,2,925.0,0,71152,76553,0,-0.036566
2026-03-12,30900,202605,C,1,3770.0,0,71152,76553,0,-0.036566
2026-03-12,31000,202605,P,46,965.0,1,71152,76553,-1,-0.036566
2026-03-12,31300,202605,P,1,1040.0,0,71152,76553,0,-0.036566
2026-03-12,31600,202605,P,1,1120.0,1,71152,76553,0,-0.036566
2026-03-12,31700,202605,P,35,1140.0,0,71152,76553,-1,-0.036566
2026-03-12,31800,202605,C,1,3090.0,0,71152,76553,0,-0.036566
2026-03-12,32000,202605,P,61,1240.0,57,71152,76553,-2,-0.036566
2026-03-12,32400,202605,P,1,1350.0,0,71152,76553,0,-0.036566
2026-03-12,32500,202605,P,1,1380.0,0,71152,76553,0,-0.036566
2026-03-12,32600,202605,P,2,1410.0,0,71152,76553,0,-0.036566
2026-03-12,32800,202605,P,3,1480.0,0,71152,76553,0,-0.036566
2026-03-12,32900,202605,P,8,1520.0,0,71152,76553,0,-0.036566
2026-03-12,33000,202605,C,1,2280.0,0,71152,76553,0,-0.036566
2026-03-12,33000,202605,P,5,1550.0,0,71152,76553,0,-0.036566
2026-03-12,33200,202605,P,1,1630.0,0,71152,76553,0,-0.036566
2026-03-12,33300,202605,P,2,1670.0,1,71152,76553,0,-0.036566
2026-03-12,33400,202605,P,1,1710.0,0,71152,76553,0,-0.036566
2026-03-12,33600,202605,C,2,1920.0,0,71152,76553,0,-0.036566
2026-03-12,33800,202605,C,5,1800.0,0,71152,76553,0,-0.036566
2026-03-12,33800,202605,P,1,1870.0,0,71152,76553,0,-0.036566
2026-03-12,33900,202605,P,4,1920.0,0,71152,76553,0,-0.036566
2026-03-12,34000,202605,C,18,1690.0,0,71152,76553,0,-0.036566
2026-03-12,34000,202605,P,12,1960.0,1,71152,76553,0,-0.036566
2026-03-12,34100,202605,P,5,2010.0,0,71152,76553,0,-0.036566
2026-03-12,34200,202605,C,1,1580.0,0,71152,76553,0,-0.036566
2026-03-12,34200,202605,P,1,2050.0,0,71152,76553,0,-0.036566
2026-03-12,34300,202605,P,2,2100.0,0,71152,76553,0,-0.036566
2026-03-12,34500,202605,C,2,1430.0,0,71152,76553,0,-0.036566
2026-03-12,34700,202605,C,3,1340.0,0,71152,76553,0,-0.036566
2026-03-12,34700,202605,P,1,2310.0,0,71152,76553,0,-0.036566
2026-03-12,35000,202605,C,16,1200.0,0,71152,76553,0,-0.036566
2026-03-12,35000,202605,P,6,2470.0,0,71152,76553,0,-0.036566
2026-03-12,35200,202605,C,1,1120.0,1,71152,76553,0,-0.036566
2026-03-12,35200,202605,P,5,2580.0,0,71152,76553,0,-0.036566
2026-03-12,35300,202605,P,5,2640.0,0,71152,76553,0,-0.036566
2026-03-12,35400,202605,C,1,1040.0,0,71152,76553,0,-0.036566
2026-03-12,35400,202605,P,1,2700.0,0,71152,76553,0,-0.036566
2026-03-12,35600,202605,C,6,955.0,0,71152,76553,0,-0.036566
2026-03-12,35600,202605,P,1,2820.0,0,71152,76553,0,-0.036566
2026-03-12,35700,202605,C,2,920.0,0,71152,76553,0,-0.036566
2026-03-12,35800,202605,C,3,885.0,0,71152,76553,0,-0.036566
2026-03-12,35800,202605,P,4,2950.0,0,71152,76553,0,-0.036566
2026-03-12,35900,202605,C,1,850.0,0,71152,76553,0,-0.036566
2026-03-12,36000,202605,C,40,815.0,19,71152,76553,-1,-0.036566
2026-03-12,36100,202605,C,5,785.0,0,71152,76553,0,-0.036566
2026-03-12,36100,202605,P,1,3150.0,0,71152,76553,0,-0.036566
2026-03-12,36300,202605,C,1,725.0,1,71152,76553,0,-0.036566
2026-03-12,36400,202605,C,6,695.0,3,71152,76553,0,-0.036566
2026-03-12,36600,202605,C,12,645.0,0,71152,76553,0,-0.036566
2026-03-12,37000,202605,C,12,540.0,5,71152,76553,0,-0.036566
2026-03-12,37100,202605,C,3,520.0,18,71152,76553,0,-0.036566
2026-03-12,37500,202605,C,4,436.0,0,71152,76553,0,-0.036566
2026-03-12,38000,202605,C,13,349.0,0,71152,76553,0,-0.036566
2026-03-12,38100,202605,C,3,335.0,0,71152,76553,0,-0.036566
2026-03-12,38400,202605,C,1,293.0,0,71152,76553,0,-0.036566
2026-03-12,38800,202605,C,5,245.0,0,71152,76553,0,-0.036566
2026-03-12,38900,202605,C,1,234.0,1,71152,76553,0,-0.036566
2026-03-12,39000,202605,C,7,223.0,0,71152,76553,0,-0.036566
2026-03-12,39200,202605,C,1,205.0,0,71152,76553,0,-0.036566
2026-03-12,39500,202605,C,2,179.0,0,71152,76553,0,-0.036566
2026-03-12,39600,202605,C,1,172.0,0,71152,76553,0,-0.036566
2026-03-12,39800,202605,C,2,158.0,0,71152,76553,0,-0.036566
2026-03-12,39900,202605,C,4,153.0,1,71152,76553,0,-0.036566
2026-03-12,40000,202605,C,4,148.0,0,71152,76553,0,-0.036566
2026-03-12,40100,202605,C,3,141.0,0,71152,76553,0,-0.036566
2026-03-12,40200,202605,C,1,135.0,0,71152,76553,0,-0.036566
2026-03-12,40300,202605,C,1,129.0,0,71152,76553,0,-0.036566
2026-03-12,40400,202605,C,2,123.0,0,71152,76553,0,-0.036566
2026-03-12,40500,202605,C,1,117.0,0,71152,76553,0,-0.036566
2026-03-12,40600,202605,C,2,112.0,0,71152,76553,0,-0.036566
2026-03-12,40700,202605,C,2,107.0,0,71152,76553,0,-0.036566
2026-03-12,40800,202605,C,23,102.0,11,71152,76553,0,-0.036566
2026-03-12,20200,202606,C,109,13570.0,4,71152,76553,-3,-0.036566
2026-03-12,20200,202606,P,603,138.0,17,71152,76553,-22,-0.036566
2026-03-12,20400,202606,C,2,13370.0,0,71152,76553,0,-0.036566
2026-03-12,20400,202606,P,124,146.0,0,71152,76553,-4,-0.036566
2026-03-12,20600,202606,C,1,13180.0,0,71152,76553,0,-0.036566
2026-03-12,20600,202606,P,27,152.0,0,71152,76553,0,-0.036566
2026-03-12,20800,202606,C,1,12990.0,0,71152,76553,0,-0.036566
2026-03-12,20800,202606,P,38,160.0,0,71152,76553,-1,-0.036566
2026-03-12,21000,202606,C,2,12800.0,0,71152,76553,0,-0.036566
2026-03-12,21000,202606,P,52,166.0,0,71152,76553,-1,-0.036566
2026-03-12,21200,202606,C,1,12600.0,0,71152,76553,0,-0.036566
2026-03-12,21200,202606,P,49,173.0,0,71152,76553,-1,-0.036566
2026-03-12,21400,202606,P,10,180.0,4,71152,76553,0,-0.036566
2026-03-12,21600,202606,P,7,187.0,0,71152,76553,0,-0.036566
2026-03-12,21800,202606,P,23,194.0,0,71152,76553,0,-0.036566
2026-03-12,22000,202606,C,1,11840.0,0,71152,76553,0,-0.036566
2026-03-12,22000,202606,P,204,203.0,0,71152,76553,-7,-0.036566
2026-03-12,22200,202606,C,1,11640.0,0,71152,76553,0,-0.036566
2026-03-12,22200,202606,P,3,208.0,0,71152,76553,0,-0.036566
2026-03-12,22400,202606,P,42,217.0,0,71152,76553,-1,-0.036566
2026-03-12,22600,202606,C,4,11260.0,0,71152,76553,0,-0.036566
2026-03-12,22600,202606,P,115,226.0,0,71152,76553,-4,-0.036566
2026-03-12,22800,202606,P,65,235.0,0,71152,76553,-2,-0.036566
2026-03-12,23000,202606,C,1,10880.0,0,71152,76553,0,-0.036566
2026-03-12,23000,202606,P,34,243.0,8,71152,76553,-1,-0.036566
2026-03-12,23200,202606,P,48,250.0,13,71152,76553,-1,-0.036566
2026-03-12,23400,202606,P,5,261.0,0,71152,76553,0,-0.036566
2026-03-12,23600,202606,C,2,10320.0,0,71152,76553,0,-0.036566
2026-03-12,23600,202606,P,10,272.0,1,71152,76553,0,-0.036566
2026-03-12,23800,202606,C,1,10130.0,0,71152,76553,0,-0.036566
2026-03-12,23800,202606,P,216,282.0,0,71152,76553,-7,-0.036566
2026-03-12,24000,202606,P,65,293.0,1,71152,76553,-2,-0.036566
2026-03-12,24200,202606,P,5,305.0,0,71152,76553,0,-0.036566
2026-03-12,24400,202606,P,43,316.0,0,71152,76553,-1,-0.036566
2026-03-12,24600,202606,P,16,328.0,0,71152,76553,0,-0.036566
2026-03-12,24800,202606,P,15,341.0,0,71152,76553,0,-0.036566
2026-03-12,25000,202606,P,44,354.0,0,71152,76553,-1,-0.036566
2026-03-12,25200,202606,P,37,366.0,0,71152,76553,-1,-0.036566
2026-03-12,25400,202606,C,1,8630.0,0,71152,76553,0,-0.036566
2026-03-12,25400,202606,P,6,380.0,0,71152,76553,0,-0.036566
2026-03-12,25600,202606,C,1,8450.0,0,71152,76553,0,-0.036566
2026-03-12,25600,202606,P,13,396.0,1,71152,76553,0,-0.036566
2026-03-12,25800,202606,C,1,8270.0,0,71152,76553,0,-0.036566
2026-03-12,25800,202606,P,62,411.0,0,71152,76553,-2,-0.036566
2026-03-12,26000,202606,P,50,430.0,8,71152,76553,-1,-0.036566
2026-03-12,26200,202606,C,2,7900.0,0,71152,76553,0,-0.036566
2026-03-12,26200,202606,P,22,441.0,1,71152,76553,0,-0.036566
2026-03-12,26400,202606,C,2,7720.0,0,71152,76553,0,-0.036566
2026-03-12,26400,202606,P,24,465.0,0,71152,76553,0,-0.036566
2026-03-12,26600,202606,C,10,7540.0,0,71152,76553,0,-0.036566
2026-03-12,26600,202606,P,60,485.0,0,71152,76553,-2,-0.036566
2026-03-12,26800,202606,C,1,7350.0,0,71152,76553,0,-0.036566
2026-03-12,26800,202606,P,10,496.0,0,71152,76553,0,-0.036566
2026-03-12,27000,202606,C,9,7190.0,0,71152,76553,0,-0.036566
2026-03-12,27000,202606,P,46,525.0,0,71152,76553,-1,-0.036566
2026-03-12,27200,202606,C,17,7010.0,0,71152,76553,0,-0.036566
2026-03-12,27200,202606,P,14,545.0,0,71152,76553,0,-0.036566
2026-03-12,27400,202606,P,47,565.0,0,71152,76553,-1,-0.036566
2026-03-12,27600,202606,C,9,6650.0,0,71152,76553,0,-0.036566
2026-03-12,27600,202606,P,10,590.0,0,71152,76553,0,-0.036566
2026-03-12,27800,202606,C,34,6480.0,0,71152,76553,-1,-0.036566
2026-03-12,27800,202606,P,46,620.0,0,71152,76553,-1,-0.036566
2026-03-12,28000,202606,C,20,6320.0,0,71152,76553,0,-0.036566
2026-03-12,28000,202606,P,75,655.0,0,71152,76553,-2,-0.036566
2026-03-12,28200,202606,C,17,6150.0,0,71152,76553,0,-0.036566
2026-03-12,28200,202606,P,54,685.0,0,71152,76553,-1,-0.036566
2026-03-12,28400,202606,C,37,5990.0,0,71152,76553,-1,-0.036566
2026-03-12,28400,202606,P,11,720.0,0,71152,76553,0,-0.036566
2026-03-12,28600,202606,C,60,5820.0,0,71152,76553,-2,-0.036566
2026-03-12,28600,202606,P,28,755.0,0,71152,76553,-1,-0.036566
2026-03-12,28800,202606,C,82,5660.0,0,71152,76553,-2,-0.036566
2026-03-12,28800,202606,P,1,790.0,0,71152,76553,0,-0.036566
2026-03-12,29000,202606,C,63,5500.0,0,71152,76553,-2,-0.036566
2026-03-12,29000,202606,P,78,830.0,47,71152,76553,-2,-0.036566
2026-03-12,29200,202606,C,4,5330.0,0,71152,76553,0,-0.036566
2026-03-12,29200,202606,P,15,865.0,0,71152,76553,0,-0.036566
2026-03-12,29400,202606,C,7,5170.0,0,71152,76553,0,-0.036566
2026-03-12,29400,202606,P,15,895.0,0,71152,76553,0,-0.036566
2026-03-12,29600,202606,C,2,5000.0,0,71152,76553,0,-0.036566
2026-03-12,29600,202606,P,8,930.0,0,71152,76553,0,-0.036566
2026-03-12,29800,202606,C,62,4840.0,0,71152,76553,-2,-0.036566
2026-03-12,29800,202606,P,1,965.0,0,71152,76553,0,-0.036566
2026-03-12,30000,202606,C,202,4680.0,0,71152,76553,-7,-0.036566
2026-03-12,30000,202606,P,293,1000.0,35,71152,76553,-10,-0.036566
2026-03-12,30200,202606,C,24,4520.0,0,71152,76553,0,-0.036566
2026-03-12,30200,202606,P,6,1040.0,1,71152,76553,0,-0.036566
2026-03-12,30400,202606,C,3,4360.0,0,71152,76553,0,-0.036566
2026-03-12,30400,202606,P,7,1080.0,0,71152,76553,0,-0.036566
2026-03-12,30600,202606,C,1,4200.0,0,71152,76553,0,-0.036566
2026-03-12,30600,202606,P,36,1120.0,0,71152,76553,-1,-0.036566
2026-03-12,30800,202606,C,134,4040.0,0,71152,76553,-4,-0.036566
2026-03-12,30800,202606,P,118,1170.0,0,71152,76553,-4,-0.036566
2026-03-12,31000,202606,C,8,3890.0,0,71152,76553,0,-0.036566
2026-03-12,31000,202606,P,10,1210.0,0,71152,76553,0,-0.036566
2026-03-12,31200,202606,P,4,1260.0,0,71152,76553,0,-0.036566
2026-03-12,31400,202606,C,19,3590.0,0,71152,76553,0,-0.036566
2026-03-12,31400,202606,P,18,1310.0,0,71152,76553,0,-0.036566
2026-03-12,31600,202606,C,20,3460.0,0,71152,76553,0,-0.036566
2026-03-12,31600,202606,P,3,1380.0,0,71152,76553,0,-0.036566
2026-03-12,31800,202606,C,105,3340.0,0,71152,76553,-3,-0.036566
2026-03-12,31800,202606,P,81,1460.0,0,71152,76553,-2,-0.036566
2026-03-12,32000,202606,C,166,3200.0,0,71152,76553,-6,-0.036566
2026-03-12,32000,202606,P,175,1540.0,0,71152,76553,-6,-0.036566
2026-03-12,32200,202606,C,126,3070.0,0,71152,76553,-4,-0.036566
2026-03-12,32200,202606,P,42,1600.0,0,71152,76553,-1,-0.036566
2026-03-12,32400,202606,C,51,2920.0,0,71152,76553,-1,-0.036566
2026-03-12,32400,202606,P,4,1670.0,0,71152,76553,0,-0.036566
2026-03-12,32600,202606,C,157,2810.0,0,71152,76553,-5,-0.036566
2026-03-12,32600,202606,P,15,1720.0,0,71152,76553,0,-0.036566
2026-03-12,32800,202606,C,28,2710.0,0,71152,76553,-1,-0.036566
2026-03-12,33000,202606,C,127,2590.0,0,71152,76553,-4,-0.036566
2026-03-12,33000,202606,P,25,1900.0,1,71152,76553,0,-0.036566
2026-03-12,33200,202606,C,6,2480.0,0,71152,76553,0,-0.036566
2026-03-12,33200,202606,P,10,1990.0,0,71152,76553,0,-0.036566
2026-03-12,33400,202606,C,27,2320.0,0,71152,76553,0,-0.036566
2026-03-12,33400,202606,P,1,2030.0,1,71152,76553,0,-0.036566
2026-03-12,33600,202606,C,36,2160.0,0,71152,76553,-1,-0.036566
2026-03-12,33800,202606,C,26,2000.0,2,71152,76553,0,-0.036566
2026-03-12,34000,202606,C,463,1900.0,7,71152,76553,-16,-0.036566
2026-03-12,34000,202606,P,345,2210.0,0,71152,76553,-12,-0.036566
2026-03-12,34200,202606,C,89,1800.0,0,71152,76553,-3,-0.036566
2026-03-12,34200,202606,P,16,2310.0,0,71152,76553,0,-0.036566
2026-03-12,34400,202606,C,123,1700.0,0,71152,76553,-4,-0.036566
2026-03-12,34400,202606,P,64,2410.0,0,71152,76553,-2,-0.036566
2026-03-12,34600,202606,C,39,1610.0,0,71152,76553,-1,-0.036566
2026-03-12,34800,202606,C,42,1520.0,0,71152,76553,-1,-0.036566
2026-03-12,34800,202606,P,5,2630.0,0,71152,76553,0,-0.036566
2026-03-12,35000,202606,C,63,1440.0,0,71152,76553,-2,-0.036566
2026-03-12,35000,202606,P,101,2740.0,0,71152,76553,-3,-0.036566
2026-03-12,35200,202606,C,29,1350.0,0,71152,76553,-1,-0.036566
2026-03-12,35400,202606,C,15,1270.0,0,71152,76553,0,-0.036566
2026-03-12,35600,202606,C,2,1200.0,0,71152,76553,0,-0.036566
2026-03-12,35800,202606,C,1,1120.0,0,71152,76553,0,-0.036566
2026-03-12,35800,202606,P,1,3220.0,0,71152,76553,0,-0.036566
2026-03-12,36000,202606,C,133,1050.0,1,71152,76553,-4,-0.036566
2026-03-12,36200,202606,C,4,980.0,0,71152,76553,0,-0.036566
2026-03-12,36400,202606,C,17,915.0,0,71152,76553,0,-0.036566
2026-03-12,36600,202606,C,30,855.0,1,71152,76553,-1,-0.036566
2026-03-12,36800,202606,C,39,800.0,0,71152,76553,-1,-0.036566
2026-03-12,37000,202606,C,31,745.0,0,71152,76553,-1,-0.036566
2026-03-12,37200,202606,C,3,695.0,0,71152,76553,0,-0.036566
2026-03-12,37600,202606,C,2,605.0,0,71152,76553,0,-0.036566
2026-03-12,37800,202606,C,3,560.0,2,71152,76553,0,-0.036566
2026-03-12,38000,202606,C,2,515.0,0,71152,76553,0,-0.036566
2026-03-12,38400,202606,C,1,446.0,0,71152,76553,0,-0.036566
2026-03-12,38600,202606,C,2,412.0,0,71152,76553,0,-0.036566
2026-03-12,38800,202606,C,54,380.0,1,71152,76553,-1,-0.036566
2026-03-12,39000,202606,C,25,353.0,0,71152,76553,0,-0.036566
2026-03-12,39400,202606,C,50,302.0,0,71152,76553,-1,-0.036566
2026-03-12,39600,202606,C,59,279.0,0,71152,76553,-2,-0.036566
2026-03-12,39800,202606,C,1,251.0,0,71152,76553,0,-0.036566
2026-03-12,40000,202606,C,3,233.0,2,71152,76553,0,-0.036566
2026-03-12,40600,202606,C,11,188.0,0,71152,76553,0,-0.036566
2026-03-12,40800,202606,C,2,175.0,0,71152,76553,0,-0.036566
2026-03-12,41000,202606,C,1,163.0,0,71152,76553,0,-0.036566
2026-03-12,41800,202606,C,2,121.0,0,71152,76553,0,-0.036566
2026-03-12,41800,202606,P,2,8190.0,0,71152,76553,0,-0.036566
2026-03-12,42200,202606,C,2,104.0,1,71152,76553,0,-0.036566
2026-03-12,42400,202606,C,3,96.0,0,71152,76553,0,-0.036566
2026-03-12,42400,202606,P,87,8760.0,0,71152,76553,-3,-0.036566
2026-03-12,42600,202606,C,17,90.0,1,71152,76553,0,-0.036566
2026-03-12,21800,202609,C,2,12020.0,0,71152,76553,0,-0.036566
2026-03-12,21800,202609,P,257,362.0,10,71152,76553,-9,-0.036566
2026-03-12,22000,202609,C,3,11840.0,0,71152,76553,0,-0.036566
2026-03-12,22000,202609,P,92,372.0,0,71152,76553,-3,-0.036566
2026-03-12,22200,202609,P,23,380.0,0,71152,76553,0,-0.036566
2026-03-12,22400,202609,P,3,399.0,0,71152,76553,0,-0.036566
2026-03-12,22600,202609,P,7,409.0,0,71152,76553,0,-0.036566
2026-03-12,22800,202609,P,18,424.0,0,71152,76553,0,-0.036566
2026-03-12,23000,202609,P,31,440.0,0,71152,76553,-1,-0.036566
2026-03-12,23200,202609,P,16,457.0,0,71152,76553,0,-0.036566
2026-03-12,23400,202609,P,5,462.0,0,71152,76553,0,-0.036566
2026-03-12,23600,202609,P,10,467.0,0,71152,76553,0,-0.036566
2026-03-12,23800,202609,P,12,471.0,0,71152,76553,0,-0.036566
2026-03-12,24000,202609,P,44,476.0,1,71152,76553,-1,-0.036566
2026-03-12,24200,202609,P,48,498.0,0,71152,76553,-1,-0.036566
2026-03-12,24400,202609,P,5,520.0,0,71152,76553,0,-0.036566
2026-03-12,24600,202609,P,4,545.0,0,71152,76553,0,-0.036566
2026-03-12,24800,202609,P,6,570.0,0,71152,76553,0,-0.036566
2026-03-12,25000,202609,P,33,595.0,0,71152,76553,-1,-0.036566
2026-03-12,25200,202609,P,4,620.0,0,71152,76553,0,-0.036566
2026-03-12,25400,202609,P,1,655.0,0,71152,76553,0,-0.036566
2026-03-12,25600,202609,P,18,695.0,0,71152,76553,0,-0.036566
2026-03-12,25800,202609,P,12,730.0,0,71152,76553,0,-0.036566
2026-03-12,26000,202609,P,12,770.0,2,71152,76553,0,-0.036566
2026-03-12,26200,202609,P,37,815.0,5,71152,76553,-1,-0.036566
2026-03-12,26400,202609,C,1,7930.0,0,71152,76553,0,-0.036566
2026-03-12,26400,202609,P,13,820.0,0,71152,76553,0,-0.036566
2026-03-12,26600,202609,P,25,825.0,11,71152,76553,0,-0.036566
2026-03-12,26800,202609,C,1,7570.0,0,71152,76553,0,-0.036566
2026-03-12,26800,202609,P,22,855.0,1,71152,76553,0,-0.036566
2026-03-12,27000,202609,C,1,7400.0,0,71152,76553,0,-0.036566
2026-03-12,27000,202609,P,10,890.0,0,71152,76553,0,-0.036566
2026-03-12,27200,202609,P,4,920.0,0,71152,76553,0,-0.036566
2026-03-12,27400,202609,C,2,7070.0,0,71152,76553,0,-0.036566
2026-03-12,27400,202609,P,1,955.0,0,71152,76553,0,-0.036566
2026-03-12,27600,202609,C,2,6910.0,0,71152,76553,0,-0.036566
2026-03-12,27600,202609,P,2,990.0,0,71152,76553,0,-0.036566
2026-03-12,27800,202609,P,10,1030.0,0,71152,76553,0,-0.036566
2026-03-12,28000,202609,C,2,6590.0,0,71152,76553,0,-0.036566
2026-03-12,28000,202609,P,34,1070.0,0,71152,76553,-1,-0.036566
2026-03-12,28200,202609,C,2,6440.0,0,71152,76553,0,-0.036566
2026-03-12,28200,202609,P,2,1110.0,0,71152,76553,0,-0.036566
2026-03-12,28400,202609,C,21,6280.0,0,71152,76553,0,-0.036566
2026-03-12,28400,202609,P,8,1150.0,0,71152,76553,0,-0.036566
2026-03-12,28600,202609,P,1,1190.0,0,71152,76553,0,-0.036566
2026-03-12,28800,202609,C,1,5970.0,0,71152,76553,0,-0.036566
2026-03-12,29000,202609,P,20,1280.0,1,71152,76553,0,-0.036566
2026-03-12,29200,202609,P,3,1330.0,1,71152,76553,0,-0.036566
2026-03-12,29400,202609,C,1,5520.0,0,71152,76553,0,-0.036566
2026-03-12,29400,202609,P,1,1380.0,0,71152,76553,0,-0.036566
2026-03-12,29600,202609,C,1,5370.0,0,71152,76553,0,-0.036566
2026-03-12,29600,202609,P,2,1430.0,0,71152,76553,0,-0.036566
2026-03-12,29800,202609,C,3,5220.0,0,71152,76553,0,-0.036566
2026-03-12,29800,202609,P,11,1480.0,2,71152,76553,0,-0.036566
2026-03-12,30000,202609,C,30,5070.0,0,71152,76553,-1,-0.036566
2026-03-12,30000,202609,P,28,1520.0,0,71152,76553,-1,-0.036566
2026-03-12,30200,202609,C,1,4910.0,0,71152,76553,0,-0.036566
2026-03-12,30200,202609,P,6,1560.0,0,71152,76553,0,-0.036566
2026-03-12,30400,202609,C,1,4750.0,0,71152,76553,0,-0.036566
2026-03-12,30400,202609,P,12,1600.0,0,71152,76553,0,-0.036566
2026-03-12,30600,202609,C,2,4600.0,0,71152,76553,0,-0.036566
2026-03-12,30600,202609,P,6,1650.0,0,71152,76553,0,-0.036566
2026-03-12,30800,202609,C,3,4440.0,0,71152,76553,0,-0.036566
2026-03-12,30800,202609,P,4,1690.0,0,71152,76553,0,-0.036566
2026-03-12,31000,202609,C,7,4290.0,0,71152,76553,0,-0.036566
2026-03-12,31000,202609,P,4,1740.0,0,71152,76553,0,-0.036566
2026-03-12,31200,202609,C,16,4140.0,0,71152,76553,0,-0.036566
2026-03-12,31200,202609,P,6,1780.0,0,71152,76553,0,-0.036566
2026-03-12,31400,202609,C,7,3990.0,0,71152,76553,0,-0.036566
2026-03-12,31400,202609,P,5,1830.0,1,71152,76553,0,-0.036566
2026-03-12,31600,202609,P,1,1880.0,0,71152,76553,0,-0.036566
2026-03-12,31800,202609,C,6,3700.0,1,71152,76553,0,-0.036566
2026-03-12,31800,202609,P,8,1930.0,0,71152,76553,0,-0.036566
2026-03-12,32000,202609,C,28,3550.0,1,71152,76553,-1,-0.036566
2026-03-12,32000,202609,P,3,1980.0,0,71152,76553,0,-0.036566
2026-03-12,32200,202609,C,3,3440.0,0,71152,76553,0,-0.036566
2026-03-12,32200,202609,P,8,2070.0,0,71152,76553,0,-0.036566
2026-03-12,32400,202609,P,2,2160.0,0,71152,76553,0,-0.036566
2026-03-12,32600,202609,C,1,3220.0,0,71152,76553,0,-0.036566
2026-03-12,32800,202609,C,6,3120.0,0,71152,76553,0,-0.036566
2026-03-12,32800,202609,P,3,2350.0,0,71152,76553,0,-0.036566
2026-03-12,33000,202609,C,18,3020.0,0,71152,76553,0,-0.036566
2026-03-12,33000,202609,P,6,2440.0,0,71152,76553,0,-0.036566
2026-03-12,33200,202609,C,12,2920.0,0,71152,76553,0,-0.036566
2026-03-12,33200,202609,P,3,2540.0,0,71152,76553,0,-0.036566
2026-03-12,33400,202609,C,4,2820.0,0,71152,76553,0,-0.036566
2026-03-12,33400,202609,P,5,2640.0,1,71152,76553,0,-0.036566
2026-03-12,33600,202609,C,9,2720.0,0,71152,76553,0,-0.036566
2026-03-12,33600,202609,P,1,2740.0,0,71152,76553,0,-0.036566
2026-03-12,33800,202609,C,15,2620.0,5,71152,76553,0,-0.036566
2026-03-12,33800,202609,P,1,2830.0,0,71152,76553,0,-0.036566
2026-03-12,34000,202609,C,11,2520.0,0,71152,76553,0,-0.036566
2026-03-12,34000,202609,P,16,2940.0,0,71152,76553,0,-0.036566
2026-03-12,34200,202609,C,11,2430.0,0,71152,76553,0,-0.036566
2026-03-12,34400,202609,C,14,2330.0,0,71152,76553,0,-0.036566
2026-03-12,34400,202609,P,1,3140.0,0,71152,76553,0,-0.036566
2026-03-12,34600,202609,C,12,2240.0,0,71152,76553,0,-0.036566
2026-03-12,34600,202609,P,4,3250.0,0,71152,76553,0,-0.036566
2026-03-12,34800,202609,C,3,2160.0,0,71152,76553,0,-0.036566
2026-03-12,35000,202609,C,14,2070.0,0,71152,76553,0,-0.036566
2026-03-12,35200,202609,C,2,1990.0,0,71152,76553,0,-0.036566
2026-03-12,35400,202609,C,5,1900.0,0,71152,76553,0,-0.036566
2026-03-12,35600,202609,C,2,1820.0,0,71152,76553,0,-0.036566
2026-03-12,35800,202609,C,9,1750.0,0,71152,76553,0,-0.036566
2026-03-12,36000,202609,C,20,1670.0,1,71152,76553,0,-0.036566
2026-03-12,36200,202609,C,3,1600.0,0,71152,76553,0,-0.036566
2026-03-12,36400,202609,C,1,1530.0,0,71152,76553,0,-0.036566
2026-03-12,36600,202609,C,1,1460.0,0,71152,76553,0,-0.036566
2026-03-12,36800,202609,C,20,1390.0,0,71152,76553,0,-0.036566
2026-03-12,36800,202609,P,1,4580.0,0,71152,76553,0,-0.036566
2026-03-12,37000,202609,C,23,1330.0,0,71152,76553,0,-0.036566
2026-03-12,37200,202609,C,9,1260.0,1,71152,76553,0,-0.036566
2026-03-12,37600,202609,C,5,1150.0,2,71152,76553,0,-0.036566
2026-03-12,37800,202609,C,5,1090.0,0,71152,76553,0,-0.036566
2026-03-12,38000,202609,C,4,1030.0,0,71152,76553,0,-0.036566
2026-03-12,38000,202609,P,2,5410.0,0,71152,76553,0,-0.036566
2026-03-12,38400,202609,C,1,930.0,0,71152,76553,0,-0.036566
2026-03-12,38800,202609,C,21,835.0,0,71152,76553,0,-0.036566
2026-03-12,39000,202609,C,46,790.0,1,71152,76553,-1,-0.036566
2026-03-12,39200,202609,C,10,745.0,0,71152,76553,0,-0.036566
