date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-14,29300,202603,C,1,2340.0,0,53994,74189,0,-0.157548
2026-01-14,29300,202603,P,4,480.0,1,53994,74189,0,-0.157548
2026-01-14,29400,202603,C,105,2260.0,0,53994,74189,-16,-0.157548
2026-01-14,29400,202603,P,103,497.0,2,53994,74189,-16,-0.157548
2026-01-14,29500,202603,C,2,2190.0,0,53994,74189,0,-0.157548
2026-01-14,29500,202603,P,14,530.0,1,53994,74189,-2,-0.157548
2026-01-14,29600,202603,C,55,2110.0,0,53994,74189,-8,-0.157548
2026-01-14,29600,202603,P,1,555.0,0,53994,74189,0,-0.157548
2026-01-14,29700,202603,C,2,2040.0,0,53994,74189,0,-0.157548
2026-01-14,29700,202603,P,6,580.0,0,53994,74189,0,-0.157548
2026-01-14,29800,202603,C,49,1960.0,0,53994,74189,-7,-0.157548
2026-01-14,29800,202603,P,44,600.0,19,53994,74189,-6,-0.157548
2026-01-14,29900,202603,C,6,1890.0,0,53994,74189,0,-0.157548
2026-01-14,29900,202603,P,5,635.0,0,53994,74189,0,-0.157548
2026-01-14,30000,202603,C,81,1830.0,0,53994,74189,-12,-0.157548
2026-01-14,30000,202603,P,27,665.0,106,53994,74189,-4,-0.157548
2026-01-14,30100,202603,C,16,1760.0,0,53994,74189,-2,-0.157548
2026-01-14,30100,202603,P,8,695.0,0,53994,74189,-1,-0.157548
2026-01-14,30200,202603,C,13,1690.0,1,53994,74189,-2,-0.157548
2026-01-14,30200,202603,P,3,730.0,2,53994,74189,0,-0.157548
2026-01-14,30300,202603,C,7,1620.0,0,53994,74189,-1,-0.157548
2026-01-14,30300,202603,P,7,765.0,1,53994,74189,-1,-0.157548
2026-01-14,30400,202603,C,20,1550.0,1,53994,74189,-3,-0.157548
2026-01-14,30400,202603,P,3,790.0,0,53994,74189,0,-0.157548
2026-01-14,30500,202603,C,41,1490.0,0,53994,74189,-6,-0.157548
2026-01-14,30500,202603,P,6,830.0,0,53994,74189,0,-0.157548
2026-01-14,30600,202603,C,48,1430.0,2,53994,74189,-7,-0.157548
2026-01-14,30600,202603,P,254,860.0,2,53994,74189,-40,-0.157548
2026-01-14,30700,202603,C,123,1370.0,0,53994,74189,-19,-0.157548
2026-01-14,30700,202603,P,3,900.0,0,53994,74189,0,-0.157548
2026-01-14,30800,202603,C,140,1310.0,9,53994,74189,-22,-0.157548
2026-01-14,30800,202603,P,12,940.0,19,53994,74189,-1,-0.157548
2026-01-14,30900,202603,C,46,1250.0,1,53994,74189,-7,-0.157548
2026-01-14,30900,202603,P,3,985.0,0,53994,74189,0,-0.157548
2026-01-14,31000,202603,C,114,1200.0,31,53994,74189,-17,-0.157548
2026-01-14,31000,202603,P,172,1030.0,10,53994,74189,-27,-0.157548
2026-01-14,31100,202603,C,255,1150.0,74,53994,74189,-40,-0.157548
2026-01-14,31100,202603,P,4,1080.0,2,53994,74189,0,-0.157548
2026-01-14,31200,202603,C,168,1100.0,81,53994,74189,-26,-0.157548
2026-01-14,31200,202603,P,6,1130.0,0,53994,74189,0,-0.157548
2026-01-14,31300,202603,C,333,1050.0,195,53994,74189,-52,-0.157548
2026-01-14,31300,202603,P,5,1180.0,0,53994,74189,0,-0.157548
2026-01-14,31400,202603,C,101,995.0,92,53994,74189,-15,-0.157548
2026-01-14,31400,202603,P,2,1230.0,0,53994,74189,0,-0.157548
2026-01-14,31500,202603,C,95,940.0,37,53994,74189,-14,-0.157548
2026-01-14,31500,202603,P,2,1270.0,0,53994,74189,0,-0.157548
2026-01-14,31600,202603,C,16,895.0,3,53994,74189,-2,-0.157548
2026-01-14,31700,202603,C,1,850.0,0,53994,74189,0,-0.157548
2026-01-14,31700,202603,P,1,1380.0,0,53994,74189,0,-0.157548
2026-01-14,31800,202603,C,12,805.0,1,53994,74189,-1,-0.157548
2026-01-14,31900,202603,C,7,765.0,4,53994,74189,-1,-0.157548
2026-01-14,32000,202603,C,40,720.0,7,53994,74189,-6,-0.157548
2026-01-14,32100,202603,C,1,680.0,0,53994,74189,0,-0.157548
2026-01-14,32100,202603,P,1,1610.0,0,53994,74189,0,-0.157548
2026-01-14,32200,202603,C,9,645.0,1,53994,74189,-1,-0.157548
2026-01-14,32300,202603,C,3,605.0,0,53994,74189,0,-0.157548
2026-01-14,32400,202603,C,14,575.0,1,53994,74189,-2,-0.157548
2026-01-14,32400,202603,P,1,1810.0,0,53994,74189,0,-0.157548
2026-01-14,32500,202603,C,40,540.0,1,53994,74189,-6,-0.157548
2026-01-14,32600,202603,C,13,510.0,1,53994,74189,-2,-0.157548
2026-01-14,32700,202603,C,13,479.0,0,53994,74189,-2,-0.157548
2026-01-14,32800,202603,C,99,451.0,1,53994,74189,-15,-0.157548
2026-01-14,32900,202603,C,4,424.0,1,53994,74189,0,-0.157548
2026-01-14,33000,202603,C,64,395.0,20,53994,74189,-10,-0.157548
2026-01-14,33100,202603,C,23,375.0,0,53994,74189,-3,-0.157548
2026-01-14,33200,202603,C,39,354.0,1,53994,74189,-6,-0.157548
2026-01-14,33400,202603,C,40,314.0,1,53994,74189,-6,-0.157548
2026-01-14,33400,202603,P,2,2540.0,1,53994,74189,0,-0.157548
2026-01-14,33500,202603,C,1,296.0,1,53994,74189,0,-0.157548
2026-01-14,33600,202603,C,24,278.0,3,53994,74189,-3,-0.157548
2026-01-14,33700,202603,C,2,263.0,0,53994,74189,0,-0.157548
2026-01-14,33800,202603,C,638,247.0,2,53994,74189,-100,-0.157548
2026-01-14,33800,202603,P,699,2880.0,4,53994,74189,-110,-0.157548
2026-01-14,34000,202603,C,31,218.0,6,53994,74189,-4,-0.157548
2026-01-14,34100,202603,C,1,204.0,0,53994,74189,0,-0.157548
2026-01-14,34200,202603,C,140,187.0,21,53994,74189,-22,-0.157548
2026-01-14,34200,202603,P,4,3220.0,0,53994,74189,0,-0.157548
2026-01-14,34300,202603,C,1,179.0,0,53994,74189,0,-0.157548
2026-01-14,34400,202603,C,1,168.0,0,53994,74189,0,-0.157548
2026-01-14,34500,202603,C,16,154.0,15,53994,74189,-2,-0.157548
2026-01-14,34600,202603,C,3,147.0,0,53994,74189,0,-0.157548
2026-01-14,34700,202603,C,2,137.0,0,53994,74189,0,-0.157548
2026-01-14,34800,202603,C,3,123.0,2,53994,74189,0,-0.157548
2026-01-14,34900,202603,C,1,119.0,0,53994,74189,0,-0.157548
2026-01-14,35000,202603,C,12,110.0,8,53994,74189,-1,-0.157548
2026-01-14,35100,202603,C,1,103.0,2,53994,74189,0,-0.157548
2026-01-14,35100,202603,P,1,4030.0,1,53994,74189,0,-0.157548
2026-01-14,35200,202603,C,45,96.0,2,53994,74189,-7,-0.157548
2026-01-14,35400,202603,C,5,81.0,5,53994,74189,0,-0.157548
2026-01-14,20200,202606,C,5,11150.0,0,53994,74189,0,-0.157548
2026-01-14,20200,202606,P,443,90.0,15,53994,74189,-69,-0.157548
2026-01-14,20400,202606,C,2,10960.0,0,53994,74189,0,-0.157548
2026-01-14,20400,202606,P,75,94.0,0,53994,74189,-11,-0.157548
2026-01-14,20600,202606,C,1,10760.0,0,53994,74189,0,-0.157548
2026-01-14,20600,202606,P,8,99.0,0,53994,74189,-1,-0.157548
2026-01-14,20800,202606,C,1,10570.0,0,53994,74189,0,-0.157548
2026-01-14,20800,202606,P,34,106.0,0,53994,74189,-5,-0.157548
2026-01-14,21000,202606,C,2,10380.0,0,53994,74189,0,-0.157548
2026-01-14,21000,202606,P,44,112.0,0,53994,74189,-6,-0.157548
2026-01-14,21200,202606,P,44,119.0,0,53994,74189,-6,-0.157548
2026-01-14,21400,202606,P,1,126.0,0,53994,74189,0,-0.157548
2026-01-14,21600,202606,P,8,133.0,0,53994,74189,-1,-0.157548
2026-01-14,21800,202606,P,22,141.0,0,53994,74189,-3,-0.157548
2026-01-14,22000,202606,C,1,9420.0,0,53994,74189,0,-0.157548
2026-01-14,22000,202606,P,198,149.0,0,53994,74189,-31,-0.157548
2026-01-14,22200,202606,C,1,9230.0,0,53994,74189,0,-0.157548
2026-01-14,22200,202606,P,4,157.0,0,53994,74189,0,-0.157548
2026-01-14,22400,202606,P,42,165.0,0,53994,74189,-6,-0.157548
2026-01-14,22600,202606,P,5,173.0,0,53994,74189,0,-0.157548
2026-01-14,22800,202606,P,5,182.0,0,53994,74189,0,-0.157548
2026-01-14,23000,202606,C,1,8470.0,0,53994,74189,0,-0.157548
2026-01-14,23000,202606,P,27,191.0,0,53994,74189,-4,-0.157548
2026-01-14,23200,202606,P,11,201.0,0,53994,74189,-1,-0.157548
2026-01-14,23400,202606,P,7,211.0,0,53994,74189,-1,-0.157548
2026-01-14,23600,202606,P,9,221.0,0,53994,74189,-1,-0.157548
2026-01-14,23800,202606,C,1,7720.0,0,53994,74189,0,-0.157548
2026-01-14,23800,202606,P,213,232.0,0,53994,74189,-33,-0.157548
2026-01-14,24000,202606,P,44,244.0,0,53994,74189,-6,-0.157548
2026-01-14,24200,202606,P,4,256.0,0,53994,74189,0,-0.157548
2026-01-14,24400,202606,P,7,268.0,0,53994,74189,-1,-0.157548
2026-01-14,24600,202606,P,2,281.0,0,53994,74189,0,-0.157548
2026-01-14,24800,202606,P,3,295.0,0,53994,74189,0,-0.157548
2026-01-14,25000,202606,P,36,310.0,0,53994,74189,-5,-0.157548
2026-01-14,25200,202606,P,12,325.0,0,53994,74189,-1,-0.157548
2026-01-14,25400,202606,C,1,6240.0,0,53994,74189,0,-0.157548
2026-01-14,25400,202606,P,4,340.0,0,53994,74189,0,-0.157548
2026-01-14,25600,202606,C,1,6060.0,0,53994,74189,0,-0.157548
2026-01-14,25600,202606,P,2,357.0,0,53994,74189,0,-0.157548
2026-01-14,25800,202606,C,1,5880.0,0,53994,74189,0,-0.157548
2026-01-14,25800,202606,P,2,374.0,0,53994,74189,0,-0.157548
2026-01-14,26000,202606,C,1,5700.0,0,53994,74189,0,-0.157548
2026-01-14,26000,202606,P,48,393.0,0,53994,74189,-7,-0.157548
2026-01-14,26200,202606,C,2,5520.0,0,53994,74189,0,-0.157548
2026-01-14,26200,202606,P,14,412.0,0,53994,74189,-2,-0.157548
2026-01-14,26400,202606,C,5,5340.0,0,53994,74189,0,-0.157548
2026-01-14,26400,202606,P,4,432.0,0,53994,74189,0,-0.157548
2026-01-14,26600,202606,C,10,5160.0,0,53994,74189,-1,-0.157548
2026-01-14,26600,202606,P,7,453.0,0,53994,74189,-1,-0.157548
2026-01-14,26800,202606,C,1,4990.0,0,53994,74189,0,-0.157548
2026-01-14,26800,202606,P,13,475.0,4,53994,74189,-2,-0.157548
2026-01-14,27000,202606,C,10,4810.0,0,53994,74189,-1,-0.157548
2026-01-14,27000,202606,P,46,499.0,5,53994,74189,-7,-0.157548
2026-01-14,27200,202606,C,17,4640.0,0,53994,74189,-2,-0.157548
2026-01-14,27200,202606,P,18,525.0,0,53994,74189,-2,-0.157548
2026-01-14,27400,202606,C,4,4470.0,0,53994,74189,0,-0.157548
2026-01-14,27400,202606,P,20,550.0,0,53994,74189,-3,-0.157548
2026-01-14,27600,202606,C,9,4300.0,0,53994,74189,-1,-0.157548
2026-01-14,27600,202606,P,10,580.0,0,53994,74189,-1,-0.157548
2026-01-14,27800,202606,C,34,4130.0,0,53994,74189,-5,-0.157548
2026-01-14,27800,202606,P,4,610.0,2,53994,74189,0,-0.157548
2026-01-14,28000,202606,C,25,3980.0,0,53994,74189,-3,-0.157548
2026-01-14,28000,202606,P,19,650.0,4,53994,74189,-2,-0.157548
2026-01-14,28200,202606,C,10,3830.0,0,53994,74189,-1,-0.157548
2026-01-14,28200,202606,P,55,705.0,0,53994,74189,-8,-0.157548
2026-01-14,28400,202606,C,50,3670.0,0,53994,74189,-7,-0.157548
2026-01-14,28400,202606,P,11,745.0,2,53994,74189,-1,-0.157548
2026-01-14,28600,202606,C,113,3510.0,0,53994,74189,-17,-0.157548
2026-01-14,28600,202606,P,6,785.0,0,53994,74189,0,-0.157548
2026-01-14,28800,202606,C,126,3360.0,0,53994,74189,-19,-0.157548
2026-01-14,28800,202606,P,1,835.0,0,53994,74189,0,-0.157548
2026-01-14,29000,202606,C,89,3210.0,0,53994,74189,-14,-0.157548
2026-01-14,29000,202606,P,12,880.0,1,53994,74189,-1,-0.157548
2026-01-14,29200,202606,C,29,3060.0,2,53994,74189,-4,-0.157548
2026-01-14,29200,202606,P,14,935.0,0,53994,74189,-2,-0.157548
2026-01-14,29400,202606,C,34,2920.0,3,53994,74189,-5,-0.157548
2026-01-14,29400,202606,P,11,990.0,0,53994,74189,-1,-0.157548
2026-01-14,29600,202606,C,47,2790.0,0,53994,74189,-7,-0.157548
2026-01-14,29600,202606,P,2,1060.0,0,53994,74189,0,-0.157548
2026-01-14,29800,202606,C,64,2660.0,0,53994,74189,-10,-0.157548
2026-01-14,30000,202606,C,243,2540.0,0,53994,74189,-38,-0.157548
2026-01-14,30000,202606,P,6,1200.0,0,53994,74189,0,-0.157548
2026-01-14,30200,202606,C,25,2420.0,0,53994,74189,-3,-0.157548
2026-01-14,30400,202606,C,4,2300.0,0,53994,74189,0,-0.157548
2026-01-14,30400,202606,P,4,1360.0,0,53994,74189,0,-0.157548
2026-01-14,30600,202606,C,7,2190.0,0,53994,74189,-1,-0.157548
2026-01-14,30600,202606,P,84,1450.0,30,53994,74189,-13,-0.157548
2026-01-14,30800,202606,C,136,2050.0,0,53994,74189,-21,-0.157548
2026-01-14,30800,202606,P,91,1510.0,23,53994,74189,-14,-0.157548
2026-01-14,31000,202606,C,26,1920.0,0,53994,74189,-4,-0.157548
2026-01-14,31000,202606,P,2,1580.0,2,53994,74189,0,-0.157548
2026-01-14,31200,202606,C,2,1830.0,0,53994,74189,0,-0.157548
2026-01-14,31400,202606,C,19,1730.0,1,53994,74189,-2,-0.157548
2026-01-14,31600,202606,C,49,1640.0,1,53994,74189,-7,-0.157548
2026-01-14,31600,202606,P,2,1890.0,0,53994,74189,0,-0.157548
2026-01-14,31800,202606,C,72,1550.0,17,53994,74189,-11,-0.157548
2026-01-14,31800,202606,P,4,2000.0,0,53994,74189,0,-0.157548
2026-01-14,32000,202606,C,178,1470.0,61,53994,74189,-28,-0.157548
2026-01-14,32200,202606,C,66,1320.0,1,53994,74189,-10,-0.157548
2026-01-14,32400,202606,C,77,1230.0,32,53994,74189,-12,-0.157548
2026-01-14,32600,202606,C,165,1150.0,100,53994,74189,-25,-0.157548
2026-01-14,32800,202606,C,35,1070.0,2,53994,74189,-5,-0.157548
2026-01-14,33000,202606,C,8,990.0,0,53994,74189,-1,-0.157548
2026-01-14,33200,202606,C,13,920.0,1,53994,74189,-2,-0.157548
2026-01-14,33400,202606,C,49,855.0,3,53994,74189,-7,-0.157548
2026-01-14,33600,202606,C,19,790.0,13,53994,74189,-2,-0.157548
2026-01-14,33800,202606,C,5,740.0,0,53994,74189,0,-0.157548
2026-01-14,34000,202606,C,14,690.0,1,53994,74189,-2,-0.157548
2026-01-14,34200,202606,C,43,640.0,0,53994,74189,-6,-0.157548
2026-01-14,34400,202606,C,22,590.0,0,53994,74189,-3,-0.157548
2026-01-14,34600,202606,C,6,540.0,0,53994,74189,0,-0.157548
2026-01-14,34800,202606,C,33,500.0,0,53994,74189,-5,-0.157548
2026-01-14,35000,202606,C,1,465.0,0,53994,74189,0,-0.157548
2026-01-14,35200,202606,C,2,408.0,0,53994,74189,0,-0.157548
2026-01-14,35800,202606,C,1,320.0,0,53994,74189,0,-0.157548
2026-01-14,36000,202606,C,21,295.0,0,53994,74189,-3,-0.157548
2026-01-14,36400,202606,C,20,249.0,0,53994,74189,-3,-0.157548
2026-01-14,36800,202606,C,40,209.0,0,53994,74189,-6,-0.157548
2026-01-14,21800,202609,P,49,264.0,4,53994,74189,-7,-0.157548
2026-01-14,22000,202609,C,1,9330.0,0,53994,74189,0,-0.157548
2026-01-14,22000,202609,P,96,301.0,0,53994,74189,-15,-0.157548
2026-01-14,22200,202609,P,4,313.0,0,53994,74189,0,-0.157548
2026-01-14,22400,202609,P,2,325.0,0,53994,74189,0,-0.157548
2026-01-14,22600,202609,P,4,338.0,0,53994,74189,0,-0.157548
2026-01-14,22800,202609,P,16,352.0,0,53994,74189,-2,-0.157548
2026-01-14,23000,202609,P,26,366.0,0,53994,74189,-4,-0.157548
2026-01-14,23200,202609,P,13,380.0,0,53994,74189,-2,-0.157548
2026-01-14,23400,202609,P,17,395.0,2,53994,74189,-2,-0.157548
2026-01-14,23600,202609,P,21,397.0,0,53994,74189,-3,-0.157548
2026-01-14,23800,202609,P,17,424.0,0,53994,74189,-2,-0.157548
2026-01-14,24000,202609,P,25,451.0,0,53994,74189,-3,-0.157548
2026-01-14,24200,202609,P,2,470.0,0,53994,74189,0,-0.157548
2026-01-14,24400,202609,P,4,489.0,0,53994,74189,0,-0.157548
2026-01-14,24600,202609,P,3,510.0,0,53994,74189,0,-0.157548
2026-01-14,24800,202609,P,3,530.0,2,53994,74189,0,-0.157548
2026-01-14,25000,202609,P,23,550.0,1,53994,74189,-3,-0.157548
2026-01-14,25200,202609,P,3,580.0,0,53994,74189,0,-0.157548
2026-01-14,25400,202609,P,1,610.0,0,53994,74189,0,-0.157548
2026-01-14,25600,202609,P,1,640.0,0,53994,74189,0,-0.157548
2026-01-14,25800,202609,P,1,670.0,0,53994,74189,0,-0.157548
2026-01-14,26000,202609,P,5,695.0,0,53994,74189,0,-0.157548
2026-01-14,26200,202609,P,2,720.0,0,53994,74189,0,-0.157548
2026-01-14,26400,202609,P,3,745.0,0,53994,74189,0,-0.157548
2026-01-14,27000,202609,P,13,835.0,0,53994,74189,-2,-0.157548
2026-01-14,27400,202609,C,1,4610.0,0,53994,74189,0,-0.157548
2026-01-14,27600,202609,C,2,4460.0,0,53994,74189,0,-0.157548
2026-01-14,27600,202609,P,1,960.0,0,53994,74189,0,-0.157548
2026-01-14,27800,202609,P,2,1010.0,0,53994,74189,0,-0.157548
2026-01-14,28000,202609,C,2,4160.0,0,53994,74189,0,-0.157548
2026-01-14,28000,202609,P,29,1060.0,0,53994,74189,-4,-0.157548
2026-01-14,28200,202609,C,1,4020.0,0,53994,74189,0,-0.157548
2026-01-14,28400,202609,C,2,3860.0,0,53994,74189,0,-0.157548
2026-01-14,28400,202609,P,1,1160.0,0,53994,74189,0,-0.157548
2026-01-14,28800,202609,C,1,3580.0,0,53994,74189,0,-0.157548
2026-01-14,29000,202609,P,14,1340.0,0,53994,74189,-2,-0.157548
2026-01-14,29200,202609,C,2,3330.0,0,53994,74189,0,-0.157548
2026-01-14,29400,202609,C,3,3200.0,0,53994,74189,0,-0.157548
2026-01-14,29400,202609,P,1,1480.0,0,53994,74189,0,-0.157548
2026-01-14,29600,202609,C,2,3080.0,0,53994,74189,0,-0.157548
2026-01-14,29600,202609,P,2,1550.0,0,53994,74189,0,-0.157548
2026-01-14,29800,202609,C,5,2950.0,0,53994,74189,0,-0.157548
2026-01-14,29800,202609,P,3,1620.0,0,53994,74189,0,-0.157548
2026-01-14,30000,202609,C,53,2810.0,24,53994,74189,-8,-0.157548
2026-01-14,30000,202609,P,2,1680.0,0,53994,74189,0,-0.157548
2026-01-14,30200,202609,C,2,2690.0,0,53994,74189,0,-0.157548
2026-01-14,30200,202609,P,1,1760.0,0,53994,74189,0,-0.157548
2026-01-14,30400,202609,C,1,2570.0,0,53994,74189,0,-0.157548
2026-01-14,30400,202609,P,6,1830.0,0,53994,74189,0,-0.157548
2026-01-14,30600,202609,C,4,2460.0,0,53994,74189,0,-0.157548
2026-01-14,30600,202609,P,2,1920.0,0,53994,74189,0,-0.157548
2026-01-14,30800,202609,C,3,2350.0,0,53994,74189,0,-0.157548
2026-01-14,31000,202609,C,8,2240.0,0,53994,74189,-1,-0.157548
2026-01-14,31200,202609,P,5,2190.0,0,53994,74189,0,-0.157548
2026-01-14,31400,202609,C,2,2040.0,1,53994,74189,0,-0.157548
2026-01-14,31800,202609,C,4,1850.0,0,53994,74189,0,-0.157548
2026-01-14,32000,202609,C,14,1750.0,7,53994,74189,-2,-0.157548
2026-01-14,32200,202609,C,1,1660.0,0,53994,74189,0,-0.157548
2026-01-14,32400,202609,C,7,1570.0,1,53994,74189,-1,-0.157548
2026-01-14,32800,202609,C,1,1410.0,0,53994,74189,0,-0.157548
2026-01-14,33000,202609,C,1,1340.0,0,53994,74189,0,-0.157548
2026-01-14,33200,202609,C,10,1260.0,0,53994,74189,-1,-0.157548
2026-01-14,33600,202609,C,7,1140.0,0,53994,74189,-1,-0.157548
2026-01-14,33800,202609,C,5,1080.0,0,53994,74189,0,-0.157548
2026-01-14,34000,202609,C,2,1020.0,0,53994,74189,0,-0.157548
2026-01-14,34200,202609,C,4,965.0,0,53994,74189,0,-0.157548
2026-01-14,34400,202609,C,3,910.0,0,53994,74189,0,-0.157548
2026-01-14,34600,202609,C,10,860.0,0,53994,74189,-1,-0.157548
2026-01-14,34800,202609,C,3,810.0,0,53994,74189,0,-0.157548
2026-01-14,35000,202609,C,1,755.0,0,53994,74189,0,-0.157548
2026-01-14,35400,202609,C,4,670.0,0,53994,74189,0,-0.157548
2026-01-14,35800,202609,C,1,585.0,0,53994,74189,0,-0.157548
2026-01-14,36200,202609,C,1,500.0,0,53994,74189,0,-0.157548
2026-01-14,36400,202609,C,2,472.0,2,53994,74189,0,-0.157548
2026-01-14,36800,202609,C,22,417.0,0,53994,74189,-3,-0.157548
