date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-19,22200,202606,P,4,126.0,0,75290,86673,0,-0.070281
2026-01-19,22400,202606,P,42,136.0,0,75290,86673,-2,-0.070281
2026-01-19,22600,202606,C,4,9420.0,0,75290,86673,0,-0.070281
2026-01-19,22600,202606,P,92,137.0,0,75290,86673,-6,-0.070281
2026-01-19,22800,202606,P,5,143.0,0,75290,86673,0,-0.070281
2026-01-19,23000,202606,C,1,9040.0,0,75290,86673,0,-0.070281
2026-01-19,23000,202606,P,27,149.0,0,75290,86673,-1,-0.070281
2026-01-19,23200,202606,P,11,156.0,0,75290,86673,0,-0.070281
2026-01-19,23400,202606,P,7,164.0,0,75290,86673,0,-0.070281
2026-01-19,23600,202606,C,2,8460.0,0,75290,86673,0,-0.070281
2026-01-19,23600,202606,P,10,170.0,0,75290,86673,0,-0.070281
2026-01-19,23800,202606,C,1,8270.0,0,75290,86673,0,-0.070281
2026-01-19,23800,202606,P,214,179.0,31,75290,86673,-15,-0.070281
2026-01-19,24000,202606,P,44,189.0,0,75290,86673,-3,-0.070281
2026-01-19,24200,202606,P,5,198.0,0,75290,86673,0,-0.070281
2026-01-19,24400,202606,P,7,211.0,0,75290,86673,0,-0.070281
2026-01-19,24600,202606,P,2,220.0,0,75290,86673,0,-0.070281
2026-01-19,24800,202606,P,5,232.0,0,75290,86673,0,-0.070281
2026-01-19,25000,202606,P,42,250.0,2,75290,86673,-2,-0.070281
2026-01-19,25200,202606,P,12,270.0,0,75290,86673,0,-0.070281
2026-01-19,25400,202606,C,1,6780.0,0,75290,86673,0,-0.070281
2026-01-19,25400,202606,P,4,273.0,0,75290,86673,0,-0.070281
2026-01-19,25600,202606,C,1,6600.0,0,75290,86673,0,-0.070281
2026-01-19,25600,202606,P,2,288.0,0,75290,86673,0,-0.070281
2026-01-19,25800,202606,C,1,6420.0,0,75290,86673,0,-0.070281
2026-01-19,25800,202606,P,30,312.0,0,75290,86673,-2,-0.070281
2026-01-19,26000,202606,C,1,6250.0,0,75290,86673,0,-0.070281
2026-01-19,26000,202606,P,78,338.0,4,75290,86673,-5,-0.070281
2026-01-19,26200,202606,C,2,6050.0,0,75290,86673,0,-0.070281
2026-01-19,26200,202606,P,14,340.0,0,75290,86673,0,-0.070281
2026-01-19,26400,202606,C,5,5870.0,0,75290,86673,0,-0.070281
2026-01-19,26400,202606,P,4,360.0,0,75290,86673,0,-0.070281
2026-01-19,26600,202606,C,10,5700.0,1,75290,86673,0,-0.070281
2026-01-19,26600,202606,P,7,382.0,0,75290,86673,0,-0.070281
2026-01-19,26800,202606,C,1,5520.0,1,75290,86673,0,-0.070281
2026-01-19,26800,202606,P,13,404.0,0,75290,86673,0,-0.070281
2026-01-19,27000,202606,C,10,5350.0,0,75290,86673,0,-0.070281
2026-01-19,27000,202606,P,46,429.0,0,75290,86673,-3,-0.070281
2026-01-19,27200,202606,C,17,5170.0,0,75290,86673,-1,-0.070281
2026-01-19,27200,202606,P,16,452.0,0,75290,86673,-1,-0.070281
2026-01-19,27400,202606,C,4,5000.0,1,75290,86673,0,-0.070281
2026-01-19,27400,202606,P,20,479.0,0,75290,86673,-1,-0.070281
2026-01-19,27600,202606,C,9,4840.0,0,75290,86673,0,-0.070281
2026-01-19,27600,202606,P,10,520.0,0,75290,86673,0,-0.070281
2026-01-19,27800,202606,C,34,4660.0,0,75290,86673,-2,-0.070281
2026-01-19,27800,202606,P,14,535.0,2,75290,86673,0,-0.070281
2026-01-19,28000,202606,C,24,4500.0,0,75290,86673,-1,-0.070281
2026-01-19,28000,202606,P,43,570.0,25,75290,86673,-3,-0.070281
2026-01-19,28200,202606,C,8,4340.0,1,75290,86673,0,-0.070281
2026-01-19,28200,202606,P,55,610.0,0,75290,86673,-3,-0.070281
2026-01-19,28400,202606,C,50,4170.0,0,75290,86673,-3,-0.070281
2026-01-19,28400,202606,P,11,645.0,0,75290,86673,0,-0.070281
2026-01-19,28600,202606,C,113,4010.0,0,75290,86673,-7,-0.070281
2026-01-19,28600,202606,P,6,685.0,0,75290,86673,0,-0.070281
2026-01-19,28800,202606,C,126,3860.0,0,75290,86673,-8,-0.070281
2026-01-19,28800,202606,P,1,725.0,0,75290,86673,0,-0.070281
2026-01-19,29000,202606,C,87,3710.0,0,75290,86673,-6,-0.070281
2026-01-19,29000,202606,P,14,775.0,0,75290,86673,0,-0.070281
2026-01-19,29200,202606,C,29,3540.0,0,75290,86673,-2,-0.070281
2026-01-19,29200,202606,P,12,810.0,0,75290,86673,0,-0.070281
2026-01-19,29400,202606,C,34,3400.0,0,75290,86673,-2,-0.070281
2026-01-19,29400,202606,P,11,860.0,0,75290,86673,0,-0.070281
2026-01-19,29600,202606,C,47,3250.0,0,75290,86673,-3,-0.070281
2026-01-19,29600,202606,P,3,910.0,0,75290,86673,0,-0.070281
2026-01-19,29800,202606,C,64,3100.0,0,75290,86673,-4,-0.070281
2026-01-19,30000,202606,C,206,2960.0,0,75290,86673,-14,-0.070281
2026-01-19,30000,202606,P,7,1020.0,0,75290,86673,0,-0.070281
2026-01-19,30200,202606,C,24,2830.0,0,75290,86673,-1,-0.070281
2026-01-19,30200,202606,P,1,1090.0,0,75290,86673,0,-0.070281
2026-01-19,30400,202606,C,3,2690.0,0,75290,86673,0,-0.070281
2026-01-19,30400,202606,P,4,1150.0,0,75290,86673,0,-0.070281
2026-01-19,30600,202606,C,7,2570.0,0,75290,86673,0,-0.070281
2026-01-19,30600,202606,P,104,1220.0,0,75290,86673,-7,-0.070281
2026-01-19,30800,202606,C,137,2450.0,1,75290,86673,-9,-0.070281
2026-01-19,30800,202606,P,112,1300.0,11,75290,86673,-7,-0.070281
2026-01-19,31000,202606,C,109,2320.0,0,75290,86673,-7,-0.070281
2026-01-19,31000,202606,P,4,1370.0,0,75290,86673,0,-0.070281
2026-01-19,31200,202606,C,1,2200.0,1,75290,86673,0,-0.070281
2026-01-19,31200,202606,P,4,1450.0,0,75290,86673,0,-0.070281
2026-01-19,31400,202606,C,19,2080.0,0,75290,86673,-1,-0.070281
2026-01-19,31400,202606,P,5,1530.0,0,75290,86673,0,-0.070281
2026-01-19,31600,202606,C,49,1960.0,1,75290,86673,-3,-0.070281
2026-01-19,31600,202606,P,2,1610.0,0,75290,86673,0,-0.070281
2026-01-19,31800,202606,C,107,1850.0,0,75290,86673,-7,-0.070281
2026-01-19,31800,202606,P,4,1700.0,0,75290,86673,0,-0.070281
2026-01-19,32000,202606,C,178,1740.0,12,75290,86673,-12,-0.070281
2026-01-19,32000,202606,P,1,1790.0,1,75290,86673,0,-0.070281
2026-01-19,32200,202606,C,116,1630.0,15,75290,86673,-8,-0.070281
2026-01-19,32400,202606,C,77,1530.0,0,75290,86673,-5,-0.070281
2026-01-19,32600,202606,C,161,1430.0,20,75290,86673,-11,-0.070281
2026-01-19,32800,202606,C,34,1340.0,1,75290,86673,-2,-0.070281
2026-01-19,33000,202606,C,33,1260.0,30,75290,86673,-2,-0.070281
2026-01-19,33200,202606,C,10,1180.0,2,75290,86673,0,-0.070281
2026-01-19,33400,202606,C,45,1100.0,5,75290,86673,-3,-0.070281
2026-01-19,33600,202606,C,19,1030.0,0,75290,86673,-1,-0.070281
2026-01-19,33800,202606,C,5,955.0,0,75290,86673,0,-0.070281
2026-01-19,34000,202606,C,10,890.0,2,75290,86673,0,-0.070281
2026-01-19,34200,202606,C,47,825.0,0,75290,86673,-3,-0.070281
2026-01-19,34400,202606,C,42,770.0,20,75290,86673,-2,-0.070281
2026-01-19,34600,202606,C,6,715.0,0,75290,86673,0,-0.070281
2026-01-19,34800,202606,C,33,665.0,0,75290,86673,-2,-0.070281
2026-01-19,35000,202606,C,8,615.0,2,75290,86673,0,-0.070281
2026-01-19,35200,202606,C,2,560.0,0,75290,86673,0,-0.070281
2026-01-19,35800,202606,C,1,447.0,0,75290,86673,0,-0.070281
2026-01-19,36000,202606,C,24,414.0,2,75290,86673,-1,-0.070281
2026-01-19,36400,202606,C,20,354.0,0,75290,86673,-1,-0.070281
2026-01-19,36800,202606,C,60,301.0,21,75290,86673,-4,-0.070281
2026-01-19,37000,202606,C,22,277.0,21,75290,86673,-1,-0.070281
2026-01-19,37200,202606,C,1,250.0,0,75290,86673,0,-0.070281
2026-01-19,21800,202609,P,60,208.0,13,75290,86673,-4,-0.070281
2026-01-19,22000,202609,C,1,9860.0,0,75290,86673,0,-0.070281
2026-01-19,22000,202609,P,97,226.0,7,75290,86673,-6,-0.070281
2026-01-19,22200,202609,P,4,246.0,0,75290,86673,0,-0.070281
2026-01-19,22400,202609,P,2,267.0,0,75290,86673,0,-0.070281
2026-01-19,22600,202609,P,4,273.0,0,75290,86673,0,-0.070281
2026-01-19,22800,202609,P,16,294.0,0,75290,86673,-1,-0.070281
2026-01-19,23000,202609,P,26,316.0,0,75290,86673,-1,-0.070281
2026-01-19,23200,202609,P,13,339.0,0,75290,86673,0,-0.070281
2026-01-19,23400,202609,P,9,363.0,0,75290,86673,0,-0.070281
2026-01-19,23600,202609,P,10,388.0,0,75290,86673,0,-0.070281
2026-01-19,23800,202609,P,17,415.0,0,75290,86673,-1,-0.070281
2026-01-19,24000,202609,P,25,425.0,0,75290,86673,-1,-0.070281
2026-01-19,24400,202609,P,4,474.0,0,75290,86673,0,-0.070281
2026-01-19,24600,202609,P,3,486.0,0,75290,86673,0,-0.070281
2026-01-19,24800,202609,P,3,498.0,0,75290,86673,0,-0.070281
2026-01-19,25000,202609,P,27,510.0,3,75290,86673,-1,-0.070281
2026-01-19,25200,202609,P,3,525.0,0,75290,86673,0,-0.070281
2026-01-19,25400,202609,P,1,535.0,0,75290,86673,0,-0.070281
2026-01-19,25600,202609,P,4,550.0,3,75290,86673,0,-0.070281
2026-01-19,25800,202609,P,1,565.0,0,75290,86673,0,-0.070281
2026-01-19,26000,202609,P,13,575.0,2,75290,86673,0,-0.070281
2026-01-19,26200,202609,P,8,590.0,4,75290,86673,0,-0.070281
2026-01-19,26400,202609,C,1,5910.0,1,75290,86673,0,-0.070281
2026-01-19,26400,202609,P,1,625.0,0,75290,86673,0,-0.070281
2026-01-19,26800,202609,C,1,5590.0,1,75290,86673,0,-0.070281
2026-01-19,27000,202609,P,12,735.0,1,75290,86673,0,-0.070281
2026-01-19,27400,202609,C,1,5120.0,0,75290,86673,0,-0.070281
2026-01-19,27600,202609,C,2,4950.0,0,75290,86673,0,-0.070281
2026-01-19,27600,202609,P,1,855.0,0,75290,86673,0,-0.070281
2026-01-19,27800,202609,P,2,900.0,0,75290,86673,0,-0.070281
2026-01-19,28000,202609,C,2,4650.0,0,75290,86673,0,-0.070281
2026-01-19,28000,202609,P,25,945.0,3,75290,86673,-1,-0.070281
2026-01-19,28200,202609,C,1,4500.0,0,75290,86673,0,-0.070281
2026-01-19,28200,202609,P,3,990.0,0,75290,86673,0,-0.070281
2026-01-19,28400,202609,C,2,4350.0,0,75290,86673,0,-0.070281
2026-01-19,28400,202609,P,1,1050.0,0,75290,86673,0,-0.070281
2026-01-19,28800,202609,C,1,4040.0,0,75290,86673,0,-0.070281
2026-01-19,29000,202609,P,14,1190.0,0,75290,86673,0,-0.070281
2026-01-19,29200,202609,C,2,3770.0,0,75290,86673,0,-0.070281
2026-01-19,29400,202609,C,3,3620.0,0,75290,86673,0,-0.070281
2026-01-19,29400,202609,P,1,1300.0,0,75290,86673,0,-0.070281
2026-01-19,29600,202609,C,2,3500.0,0,75290,86673,0,-0.070281
2026-01-19,29600,202609,P,2,1370.0,0,75290,86673,0,-0.070281
2026-01-19,29800,202609,C,5,3360.0,0,75290,86673,0,-0.070281
2026-01-19,29800,202609,P,5,1440.0,0,75290,86673,0,-0.070281
2026-01-19,30000,202609,C,58,3230.0,1,75290,86673,-4,-0.070281
2026-01-19,30000,202609,P,9,1500.0,2,75290,86673,0,-0.070281
2026-01-19,30200,202609,C,2,3090.0,0,75290,86673,0,-0.070281
2026-01-19,30200,202609,P,8,1560.0,1,75290,86673,0,-0.070281
2026-01-19,30400,202609,C,1,2970.0,0,75290,86673,0,-0.070281
2026-01-19,30400,202609,P,7,1630.0,2,75290,86673,0,-0.070281
2026-01-19,30600,202609,C,4,2850.0,0,75290,86673,0,-0.070281
2026-01-19,30600,202609,P,7,1710.0,0,75290,86673,0,-0.070281
2026-01-19,30800,202609,C,3,2740.0,0,75290,86673,0,-0.070281
2026-01-19,31000,202609,C,7,2610.0,0,75290,86673,0,-0.070281
2026-01-19,31000,202609,P,1,1870.0,1,75290,86673,0,-0.070281
2026-01-19,31200,202609,C,5,2510.0,0,75290,86673,0,-0.070281
2026-01-19,31200,202609,P,6,1960.0,6,75290,86673,0,-0.070281
2026-01-19,31400,202609,C,6,2380.0,0,75290,86673,0,-0.070281
2026-01-19,31400,202609,P,2,2040.0,0,75290,86673,0,-0.070281
2026-01-19,31800,202609,C,8,2170.0,0,75290,86673,0,-0.070281
2026-01-19,32000,202609,C,19,2070.0,0,75290,86673,-1,-0.070281
2026-01-19,32200,202609,C,7,1970.0,0,75290,86673,0,-0.070281
2026-01-19,32400,202609,C,17,1880.0,0,75290,86673,-1,-0.070281
2026-01-19,32600,202609,C,5,1780.0,0,75290,86673,0,-0.070281
2026-01-19,32800,202609,C,7,1700.0,0,75290,86673,0,-0.070281
2026-01-19,33000,202609,C,10,1610.0,0,75290,86673,0,-0.070281
2026-01-19,33200,202609,C,15,1530.0,0,75290,86673,-1,-0.070281
2026-01-19,33600,202609,C,7,1370.0,0,75290,86673,0,-0.070281
2026-01-19,33800,202609,C,5,1300.0,0,75290,86673,0,-0.070281
2026-01-19,34000,202609,C,2,1230.0,0,75290,86673,0,-0.070281
2026-01-19,34200,202609,C,3,1160.0,0,75290,86673,0,-0.070281
2026-01-19,34400,202609,C,3,1100.0,0,75290,86673,0,-0.070281
2026-01-19,34600,202609,C,10,1040.0,0,75290,86673,0,-0.070281
2026-01-19,34800,202609,C,3,980.0,1,75290,86673,0,-0.070281
2026-01-19,35000,202609,C,1,925.0,0,75290,86673,0,-0.070281
2026-01-19,35200,202609,C,1,880.0,1,75290,86673,0,-0.070281
2026-01-19,35400,202609,C,4,830.0,0,75290,86673,0,-0.070281
2026-01-19,35800,202609,C,1,735.0,0,75290,86673,0,-0.070281
2026-01-19,36000,202609,C,3,685.0,0,75290,86673,0,-0.070281
2026-01-19,36200,202609,C,1,645.0,0,75290,86673,0,-0.070281
2026-01-19,36400,202609,C,2,605.0,0,75290,86673,0,-0.070281
2026-01-19,36600,202609,C,1,570.0,0,75290,86673,0,-0.070281
2026-01-19,36800,202609,C,50,535.0,20,75290,86673,-3,-0.070281
2026-01-19,37200,202609,C,6,481.0,5,75290,86673,0,-0.070281
2026-01-19,37400,202609,C,1,456.0,1,75290,86673,0,-0.070281
2026-01-19,37800,202609,C,14,415.0,14,75290,86673,0,-0.070281
