date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-23,39400,202606,C,50,150.0,0,42901,48663,-3,-0.062929
2026-03-23,39500,202606,C,1,143.0,0,42901,48663,0,-0.062929
2026-03-23,39600,202606,C,59,137.0,1,42901,48663,-3,-0.062929
2026-03-23,39800,202606,C,1,125.0,0,42901,48663,0,-0.062929
2026-03-23,40000,202606,C,2,114.0,0,42901,48663,0,-0.062929
2026-03-23,40200,202606,C,9,105.0,1,42901,48663,0,-0.062929
2026-03-23,40400,202606,C,1,100.0,1,42901,48663,0,-0.062929
2026-03-23,40600,202606,C,11,89.0,0,42901,48663,0,-0.062929
2026-03-23,40800,202606,C,3,81.0,0,42901,48663,0,-0.062929
2026-03-23,41000,202606,C,2,74.0,0,42901,48663,0,-0.062929
2026-03-23,41400,202606,C,2,63.0,1,42901,48663,0,-0.062929
2026-03-23,41800,202606,C,2,53.0,0,42901,48663,0,-0.062929
2026-03-23,41800,202606,P,2,9170.0,0,42901,48663,0,-0.062929
2026-03-23,42000,202606,C,2,50.0,1,42901,48663,0,-0.062929
2026-03-23,42200,202606,C,4,44.5,2,42901,48663,0,-0.062929
2026-03-23,42200,202606,P,2,9560.0,2,42901,48663,0,-0.062929
2026-03-23,42400,202606,C,286,41.5,4,42901,48663,-17,-0.062929
2026-03-23,42400,202606,P,384,9750.0,0,42901,48663,-24,-0.062929
2026-03-23,42600,202606,C,41,40.0,3,42901,48663,-2,-0.062929
2026-03-23,21800,202609,C,2,11090.0,0,42901,48663,0,-0.062929
2026-03-23,21800,202609,P,232,427.0,5,42901,48663,-14,-0.062929
2026-03-23,22000,202609,C,3,10900.0,0,42901,48663,0,-0.062929
2026-03-23,22000,202609,P,94,433.0,1,42901,48663,-5,-0.062929
2026-03-23,22200,202609,P,23,439.0,0,42901,48663,-1,-0.062929
2026-03-23,22400,202609,P,3,458.0,0,42901,48663,0,-0.062929
2026-03-23,22600,202609,P,7,477.0,0,42901,48663,0,-0.062929
2026-03-23,22800,202609,P,18,497.0,0,42901,48663,-1,-0.062929
2026-03-23,23000,202609,P,35,515.0,0,42901,48663,-2,-0.062929
2026-03-23,23200,202609,P,17,540.0,3,42901,48663,-1,-0.062929
2026-03-23,23400,202609,P,5,565.0,0,42901,48663,0,-0.062929
2026-03-23,23600,202609,P,10,590.0,0,42901,48663,0,-0.062929
2026-03-23,23800,202609,P,12,615.0,0,42901,48663,0,-0.062929
2026-03-23,24000,202609,P,44,640.0,0,42901,48663,-2,-0.062929
2026-03-23,24200,202609,P,49,665.0,1,42901,48663,-3,-0.062929
2026-03-23,24400,202609,P,3,705.0,0,42901,48663,0,-0.062929
2026-03-23,24600,202609,P,5,745.0,0,42901,48663,0,-0.062929
2026-03-23,24800,202609,P,6,790.0,0,42901,48663,0,-0.062929
2026-03-23,25000,202609,P,33,830.0,1,42901,48663,-2,-0.062929
2026-03-23,25200,202609,P,12,840.0,3,42901,48663,0,-0.062929
2026-03-23,25400,202609,P,1,850.0,0,42901,48663,0,-0.062929
2026-03-23,25600,202609,P,33,860.0,20,42901,48663,-2,-0.062929
2026-03-23,25800,202609,P,12,910.0,0,42901,48663,0,-0.062929
2026-03-23,26000,202609,P,32,955.0,0,42901,48663,-2,-0.062929
2026-03-23,26200,202609,P,28,985.0,0,42901,48663,-1,-0.062929
2026-03-23,26400,202609,C,1,7120.0,0,42901,48663,0,-0.062929
2026-03-23,26400,202609,P,19,1020.0,0,42901,48663,-1,-0.062929
2026-03-23,26600,202609,P,26,1050.0,1,42901,48663,-1,-0.062929
2026-03-23,26800,202609,C,1,6800.0,0,42901,48663,0,-0.062929
2026-03-23,26800,202609,P,33,1080.0,0,42901,48663,-2,-0.062929
2026-03-23,27000,202609,C,1,6630.0,0,42901,48663,0,-0.062929
2026-03-23,27000,202609,P,10,1120.0,0,42901,48663,0,-0.062929
2026-03-23,27200,202609,P,4,1150.0,0,42901,48663,0,-0.062929
2026-03-23,27400,202609,C,2,6300.0,0,42901,48663,0,-0.062929
2026-03-23,27400,202609,P,2,1180.0,1,42901,48663,0,-0.062929
2026-03-23,27600,202609,C,2,6140.0,0,42901,48663,0,-0.062929
2026-03-23,27600,202609,P,1,1220.0,0,42901,48663,0,-0.062929
2026-03-23,27800,202609,P,10,1260.0,0,42901,48663,0,-0.062929
2026-03-23,28000,202609,C,2,5830.0,0,42901,48663,0,-0.062929
2026-03-23,28000,202609,P,42,1300.0,0,42901,48663,-2,-0.062929
2026-03-23,28200,202609,C,2,5680.0,0,42901,48663,0,-0.062929
2026-03-23,28200,202609,P,2,1360.0,0,42901,48663,0,-0.062929
2026-03-23,28400,202609,C,21,5530.0,0,42901,48663,-1,-0.062929
2026-03-23,28400,202609,P,8,1400.0,0,42901,48663,0,-0.062929
2026-03-23,28600,202609,P,1,1460.0,0,42901,48663,0,-0.062929
2026-03-23,29000,202609,P,21,1550.0,1,42901,48663,-1,-0.062929
2026-03-23,29200,202609,P,3,1610.0,0,42901,48663,0,-0.062929
2026-03-23,29400,202609,C,1,4790.0,0,42901,48663,0,-0.062929
2026-03-23,29400,202609,P,1,1650.0,0,42901,48663,0,-0.062929
2026-03-23,29600,202609,C,1,4640.0,0,42901,48663,0,-0.062929
2026-03-23,29600,202609,P,2,1700.0,0,42901,48663,0,-0.062929
2026-03-23,29800,202609,C,2,4500.0,0,42901,48663,0,-0.062929
2026-03-23,29800,202609,P,10,1770.0,0,42901,48663,0,-0.062929
2026-03-23,30000,202609,C,29,4370.0,0,42901,48663,-1,-0.062929
2026-03-23,30000,202609,P,33,1830.0,5,42901,48663,-2,-0.062929
2026-03-23,30200,202609,C,1,4220.0,0,42901,48663,0,-0.062929
2026-03-23,30200,202609,P,6,1880.0,0,42901,48663,0,-0.062929
2026-03-23,30400,202609,C,1,4080.0,0,42901,48663,0,-0.062929
2026-03-23,30400,202609,P,12,1940.0,0,42901,48663,0,-0.062929
2026-03-23,30600,202609,C,2,3950.0,0,42901,48663,0,-0.062929
2026-03-23,30600,202609,P,2,2000.0,0,42901,48663,0,-0.062929
2026-03-23,30800,202609,C,3,3810.0,0,42901,48663,0,-0.062929
2026-03-23,30800,202609,P,4,2060.0,0,42901,48663,0,-0.062929
2026-03-23,31000,202609,C,7,3680.0,0,42901,48663,0,-0.062929
2026-03-23,31000,202609,P,5,2130.0,2,42901,48663,0,-0.062929
2026-03-23,31200,202609,C,16,3550.0,0,42901,48663,-1,-0.062929
2026-03-23,31200,202609,P,1,2190.0,0,42901,48663,0,-0.062929
2026-03-23,31400,202609,C,7,3420.0,0,42901,48663,0,-0.062929
2026-03-23,31400,202609,P,1,2270.0,0,42901,48663,0,-0.062929
2026-03-23,31800,202609,C,3,3180.0,0,42901,48663,0,-0.062929
2026-03-23,31800,202609,P,9,2420.0,0,42901,48663,0,-0.062929
2026-03-23,32000,202609,C,28,3060.0,1,42901,48663,-1,-0.062929
2026-03-23,32000,202609,P,2,2500.0,0,42901,48663,0,-0.062929
2026-03-23,32200,202609,C,20,2940.0,0,42901,48663,-1,-0.062929
2026-03-23,32200,202609,P,8,2580.0,0,42901,48663,0,-0.062929
2026-03-23,32400,202609,P,2,2660.0,0,42901,48663,0,-0.062929
2026-03-23,32800,202609,C,3,2630.0,0,42901,48663,0,-0.062929
2026-03-23,32800,202609,P,4,2860.0,0,42901,48663,0,-0.062929
2026-03-23,33000,202609,C,18,2530.0,0,42901,48663,-1,-0.062929
2026-03-23,33000,202609,P,4,2960.0,0,42901,48663,0,-0.062929
2026-03-23,33200,202609,C,12,2410.0,0,42901,48663,0,-0.062929
2026-03-23,33200,202609,P,3,3040.0,4,42901,48663,0,-0.062929
2026-03-23,33400,202609,C,4,2330.0,0,42901,48663,0,-0.062929
2026-03-23,33400,202609,P,5,3150.0,0,42901,48663,0,-0.062929
2026-03-23,33600,202609,C,8,2220.0,0,42901,48663,0,-0.062929
2026-03-23,33600,202609,P,1,3240.0,0,42901,48663,0,-0.062929
2026-03-23,33800,202609,C,12,2110.0,2,42901,48663,0,-0.062929
2026-03-23,33800,202609,P,1,3330.0,2,42901,48663,0,-0.062929
2026-03-23,34000,202609,C,6,2010.0,0,42901,48663,0,-0.062929
2026-03-23,34000,202609,P,16,3430.0,0,42901,48663,-1,-0.062929
2026-03-23,34200,202609,C,11,1930.0,0,42901,48663,0,-0.062929
2026-03-23,34400,202609,C,14,1840.0,0,42901,48663,0,-0.062929
2026-03-23,34400,202609,P,1,3660.0,0,42901,48663,0,-0.062929
2026-03-23,34600,202609,C,12,1750.0,0,42901,48663,0,-0.062929
2026-03-23,34800,202609,C,3,1680.0,0,42901,48663,0,-0.062929
2026-03-23,35000,202609,C,7,1590.0,0,42901,48663,0,-0.062929
2026-03-23,35200,202609,C,2,1510.0,0,42901,48663,0,-0.062929
2026-03-23,35400,202609,C,5,1430.0,0,42901,48663,0,-0.062929
2026-03-23,35600,202609,C,3,1350.0,0,42901,48663,0,-0.062929
2026-03-23,35800,202609,C,9,1280.0,0,42901,48663,0,-0.062929
2026-03-23,36000,202609,C,21,1230.0,0,42901,48663,-1,-0.062929
2026-03-23,36200,202609,C,3,1160.0,0,42901,48663,0,-0.062929
2026-03-23,36400,202609,C,1,1100.0,0,42901,48663,0,-0.062929
2026-03-23,36600,202609,C,1,1040.0,0,42901,48663,0,-0.062929
2026-03-23,36800,202609,C,20,985.0,0,42901,48663,-1,-0.062929
2026-03-23,36800,202609,P,2,5180.0,0,42901,48663,0,-0.062929
2026-03-23,37000,202609,C,12,910.0,6,42901,48663,0,-0.062929
2026-03-23,37200,202609,C,7,865.0,1,42901,48663,0,-0.062929
2026-03-23,37400,202609,C,1,825.0,1,42901,48663,0,-0.062929
2026-03-23,37800,202609,C,4,745.0,1,42901,48663,0,-0.062929
2026-03-23,38000,202609,C,4,710.0,1,42901,48663,0,-0.062929
2026-03-23,38000,202609,P,2,6090.0,0,42901,48663,0,-0.062929
2026-03-23,38400,202609,C,1,645.0,0,42901,48663,0,-0.062929
2026-03-23,38800,202609,C,22,580.0,0,42901,48663,-1,-0.062929
2026-03-23,39000,202609,C,42,555.0,0,42901,48663,-2,-0.062929
2026-03-23,39200,202609,C,1,525.0,0,42901,48663,0,-0.062929
2026-03-23,39400,202609,C,11,499.0,0,42901,48663,0,-0.062929
2026-03-23,39600,202609,C,3,474.0,0,42901,48663,0,-0.062929
2026-03-23,39800,202609,C,1,450.0,0,42901,48663,0,-0.062929
2026-03-23,40000,202609,C,3,427.0,0,42901,48663,0,-0.062929
2026-03-23,40200,202609,C,43,405.0,3,42901,48663,-2,-0.062929
2026-03-23,40400,202609,C,3,305.0,0,42901,48663,0,-0.062929
2026-03-23,40600,202609,C,32,272.0,0,42901,48663,-2,-0.062929
2026-03-23,40800,202609,C,7,252.0,0,42901,48663,0,-0.062929
2026-03-23,41000,202609,C,1,241.0,0,42901,48663,0,-0.062929
2026-03-23,41200,202609,P,2,8780.0,0,42901,48663,0,-0.062929
2026-03-23,41800,202609,C,1,199.0,2,42901,48663,0,-0.062929
2026-03-23,41800,202609,P,4,9350.0,0,42901,48663,0,-0.062929
2026-03-23,42000,202609,C,2,190.0,0,42901,48663,0,-0.062929
2026-03-23,42600,202609,C,37,165.0,4,42901,48663,-2,-0.062929
2026-03-23,42600,202609,P,1,10100.0,0,42901,48663,0,-0.062929
2026-03-23,26800,202612,P,3,1470.0,1,42901,48663,0,-0.062929
2026-03-23,27400,202612,P,23,1590.0,0,42901,48663,-1,-0.062929
2026-03-23,27600,202612,P,1,1640.0,0,42901,48663,0,-0.062929
2026-03-23,27800,202612,P,1,1700.0,0,42901,48663,0,-0.062929
2026-03-23,28000,202612,P,2,1740.0,2,42901,48663,0,-0.062929
2026-03-23,28200,202612,P,1,1790.0,0,42901,48663,0,-0.062929
2026-03-23,28400,202612,P,1,1850.0,0,42901,48663,0,-0.062929
2026-03-23,28600,202612,P,1,1900.0,0,42901,48663,0,-0.062929
2026-03-23,28800,202612,P,1,1970.0,0,42901,48663,0,-0.062929
2026-03-23,29000,202612,P,2,2020.0,0,42901,48663,0,-0.062929
2026-03-23,29200,202612,P,5,2070.0,0,42901,48663,0,-0.062929
2026-03-23,29400,202612,P,1,2140.0,0,42901,48663,0,-0.062929
2026-03-23,29600,202612,P,1,2200.0,0,42901,48663,0,-0.062929
2026-03-23,29800,202612,C,1,5070.0,1,42901,48663,0,-0.062929
2026-03-23,29800,202612,P,1,2250.0,0,42901,48663,0,-0.062929
2026-03-23,30000,202612,P,2,2290.0,0,42901,48663,0,-0.062929
2026-03-23,30600,202612,P,2,2510.0,0,42901,48663,0,-0.062929
2026-03-23,33000,202612,C,5,3160.0,2,42901,48663,0,-0.062929
2026-03-23,33000,202612,P,2,3500.0,0,42901,48663,0,-0.062929
2026-03-23,33400,202612,C,1,2950.0,1,42901,48663,0,-0.062929
2026-03-23,34000,202612,C,1,2640.0,0,42901,48663,0,-0.062929
2026-03-23,34000,202612,P,1,3960.0,0,42901,48663,0,-0.062929
2026-03-23,35600,202612,C,1,1950.0,0,42901,48663,0,-0.062929
2026-03-23,35600,202612,P,1,4850.0,0,42901,48663,0,-0.062929
2026-03-23,37800,202612,C,2,1210.0,2,42901,48663,0,-0.062929
2026-03-23,38000,202612,C,8,1160.0,0,42901,48663,0,-0.062929
2026-03-23,38600,202612,C,1,1020.0,0,42901,48663,0,-0.062929
2026-03-23,40000,202612,C,2,725.0,1,42901,48663,0,-0.062929
2026-03-23,40400,202612,C,1,655.0,1,42901,48663,0,-0.062929
2026-03-23,41400,202612,C,11,550.0,0,42901,48663,0,-0.062929
