date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-26,27600,202606,C,9,5210.0,0,61572,81775,-1,-0.140938
2026-01-26,27600,202606,P,10,472.0,0,61572,81775,-1,-0.140938
2026-01-26,27800,202606,C,34,5030.0,0,61572,81775,-4,-0.140938
2026-01-26,27800,202606,P,22,493.0,10,61572,81775,-3,-0.140938
2026-01-26,28000,202606,C,22,4870.0,0,61572,81775,-3,-0.140938
2026-01-26,28000,202606,P,40,530.0,0,61572,81775,-5,-0.140938
2026-01-26,28200,202606,C,7,4700.0,1,61572,81775,0,-0.140938
2026-01-26,28200,202606,P,55,560.0,0,61572,81775,-7,-0.140938
2026-01-26,28400,202606,C,48,4530.0,0,61572,81775,-6,-0.140938
2026-01-26,28400,202606,P,12,590.0,0,61572,81775,-1,-0.140938
2026-01-26,28600,202606,C,86,4370.0,24,61572,81775,-12,-0.140938
2026-01-26,28600,202606,P,6,630.0,0,61572,81775,0,-0.140938
2026-01-26,28800,202606,C,119,4210.0,4,61572,81775,-16,-0.140938
2026-01-26,28800,202606,P,1,665.0,0,61572,81775,0,-0.140938
2026-01-26,29000,202606,C,82,4040.0,1,61572,81775,-11,-0.140938
2026-01-26,29000,202606,P,15,700.0,0,61572,81775,-2,-0.140938
2026-01-26,29200,202606,C,27,3890.0,0,61572,81775,-3,-0.140938
2026-01-26,29200,202606,P,12,740.0,0,61572,81775,-1,-0.140938
2026-01-26,29400,202606,C,34,3730.0,0,61572,81775,-4,-0.140938
2026-01-26,29400,202606,P,10,780.0,0,61572,81775,-1,-0.140938
2026-01-26,29600,202606,C,47,3570.0,0,61572,81775,-6,-0.140938
2026-01-26,29600,202606,P,3,825.0,0,61572,81775,0,-0.140938
2026-01-26,29800,202606,C,62,3420.0,0,61572,81775,-8,-0.140938
2026-01-26,30000,202606,C,205,3270.0,1,61572,81775,-28,-0.140938
2026-01-26,30000,202606,P,15,910.0,0,61572,81775,-2,-0.140938
2026-01-26,30200,202606,C,24,3120.0,0,61572,81775,-3,-0.140938
2026-01-26,30200,202606,P,6,960.0,0,61572,81775,0,-0.140938
2026-01-26,30400,202606,C,3,2980.0,0,61572,81775,0,-0.140938
2026-01-26,30400,202606,P,8,1030.0,0,61572,81775,-1,-0.140938
2026-01-26,30600,202606,C,6,2840.0,0,61572,81775,0,-0.140938
2026-01-26,30600,202606,P,104,1090.0,0,61572,81775,-14,-0.140938
2026-01-26,30800,202606,C,136,2710.0,0,61572,81775,-19,-0.140938
2026-01-26,30800,202606,P,116,1150.0,0,61572,81775,-16,-0.140938
2026-01-26,31000,202606,C,108,2560.0,0,61572,81775,-15,-0.140938
2026-01-26,31000,202606,P,6,1200.0,0,61572,81775,0,-0.140938
2026-01-26,31200,202606,C,1,2420.0,0,61572,81775,0,-0.140938
2026-01-26,31200,202606,P,6,1260.0,1,61572,81775,0,-0.140938
2026-01-26,31400,202606,C,21,2300.0,0,61572,81775,-2,-0.140938
2026-01-26,31400,202606,P,11,1340.0,5,61572,81775,-1,-0.140938
2026-01-26,31600,202606,C,48,2170.0,0,61572,81775,-6,-0.140938
2026-01-26,31600,202606,P,2,1410.0,0,61572,81775,0,-0.140938
2026-01-26,31800,202606,C,107,2050.0,0,61572,81775,-15,-0.140938
2026-01-26,31800,202606,P,5,1490.0,0,61572,81775,0,-0.140938
2026-01-26,32000,202606,C,189,1930.0,0,61572,81775,-26,-0.140938
2026-01-26,32000,202606,P,8,1570.0,8,61572,81775,-1,-0.140938
2026-01-26,32200,202606,C,126,1820.0,0,61572,81775,-17,-0.140938
2026-01-26,32200,202606,P,51,1650.0,0,61572,81775,-7,-0.140938
2026-01-26,32400,202606,C,77,1710.0,0,61572,81775,-10,-0.140938
2026-01-26,32600,202606,C,170,1610.0,9,61572,81775,-23,-0.140938
2026-01-26,32600,202606,P,1,1840.0,0,61572,81775,0,-0.140938
2026-01-26,32800,202606,C,34,1510.0,0,61572,81775,-4,-0.140938
2026-01-26,33000,202606,C,103,1410.0,25,61572,81775,-14,-0.140938
2026-01-26,33200,202606,C,10,1310.0,0,61572,81775,-1,-0.140938
2026-01-26,33400,202606,C,32,1230.0,16,61572,81775,-4,-0.140938
2026-01-26,33600,202606,C,38,1140.0,15,61572,81775,-5,-0.140938
2026-01-26,33800,202606,C,14,1060.0,10,61572,81775,-1,-0.140938
2026-01-26,34000,202606,C,4,990.0,1,61572,81775,0,-0.140938
2026-01-26,34200,202606,C,39,915.0,7,61572,81775,-5,-0.140938
2026-01-26,34400,202606,C,47,850.0,0,61572,81775,-6,-0.140938
2026-01-26,34600,202606,C,3,785.0,1,61572,81775,0,-0.140938
2026-01-26,34800,202606,C,5,725.0,0,61572,81775,0,-0.140938
2026-01-26,35000,202606,C,8,670.0,0,61572,81775,-1,-0.140938
2026-01-26,35200,202606,C,2,615.0,0,61572,81775,0,-0.140938
2026-01-26,35400,202606,C,20,565.0,0,61572,81775,-2,-0.140938
2026-01-26,35800,202606,C,2,479.0,0,61572,81775,0,-0.140938
2026-01-26,36000,202606,C,50,440.0,1,61572,81775,-7,-0.140938
2026-01-26,36200,202606,C,1,406.0,1,61572,81775,0,-0.140938
2026-01-26,36400,202606,C,31,374.0,17,61572,81775,-4,-0.140938
2026-01-26,36600,202606,C,73,345.0,58,61572,81775,-10,-0.140938
2026-01-26,36800,202606,C,59,314.0,0,61572,81775,-8,-0.140938
2026-01-26,37000,202606,C,22,286.0,0,61572,81775,-3,-0.140938
2026-01-26,37200,202606,C,2,260.0,0,61572,81775,0,-0.140938
2026-01-26,37400,202606,C,15,238.0,0,61572,81775,-2,-0.140938
2026-01-26,38200,202606,C,40,164.0,0,61572,81775,-5,-0.140938
2026-01-26,21800,202609,P,78,199.0,6,61572,81775,-10,-0.140938
2026-01-26,22000,202609,C,2,10280.0,0,61572,81775,0,-0.140938
2026-01-26,22000,202609,P,97,216.0,0,61572,81775,-13,-0.140938
2026-01-26,22200,202609,P,5,235.0,1,61572,81775,0,-0.140938
2026-01-26,22400,202609,P,2,247.0,0,61572,81775,0,-0.140938
2026-01-26,22600,202609,P,4,259.0,0,61572,81775,0,-0.140938
2026-01-26,22800,202609,P,16,271.0,0,61572,81775,-2,-0.140938
2026-01-26,23000,202609,P,26,284.0,0,61572,81775,-3,-0.140938
2026-01-26,23200,202609,P,17,297.0,0,61572,81775,-2,-0.140938
2026-01-26,23400,202609,P,9,311.0,0,61572,81775,-1,-0.140938
2026-01-26,23600,202609,P,11,326.0,0,61572,81775,-1,-0.140938
2026-01-26,23800,202609,P,12,341.0,0,61572,81775,-1,-0.140938
2026-01-26,24000,202609,P,22,357.0,1,61572,81775,-3,-0.140938
2026-01-26,24200,202609,P,39,373.0,0,61572,81775,-5,-0.140938
2026-01-26,24400,202609,P,2,391.0,0,61572,81775,0,-0.140938
2026-01-26,24600,202609,P,3,408.0,0,61572,81775,0,-0.140938
2026-01-26,24800,202609,P,3,427.0,0,61572,81775,0,-0.140938
2026-01-26,25000,202609,P,28,446.0,0,61572,81775,-3,-0.140938
2026-01-26,25200,202609,P,4,466.0,0,61572,81775,0,-0.140938
2026-01-26,25400,202609,P,1,486.0,0,61572,81775,0,-0.140938
2026-01-26,25600,202609,P,11,510.0,0,61572,81775,-1,-0.140938
2026-01-26,25800,202609,P,1,530.0,0,61572,81775,0,-0.140938
2026-01-26,26000,202609,P,19,555.0,0,61572,81775,-2,-0.140938
2026-01-26,26200,202609,P,39,585.0,0,61572,81775,-5,-0.140938
2026-01-26,26400,202609,C,1,6330.0,0,61572,81775,0,-0.140938
2026-01-26,26400,202609,P,2,610.0,0,61572,81775,0,-0.140938
2026-01-26,26600,202609,P,1,640.0,0,61572,81775,0,-0.140938
2026-01-26,26800,202609,C,1,5990.0,0,61572,81775,0,-0.140938
2026-01-26,27000,202609,P,12,700.0,0,61572,81775,-1,-0.140938
2026-01-26,27400,202609,C,1,5490.0,0,61572,81775,0,-0.140938
2026-01-26,27600,202609,C,2,5330.0,0,61572,81775,0,-0.140938
2026-01-26,27600,202609,P,1,795.0,0,61572,81775,0,-0.140938
2026-01-26,27800,202609,P,2,830.0,0,61572,81775,0,-0.140938
2026-01-26,28000,202609,C,2,5010.0,0,61572,81775,0,-0.140938
2026-01-26,28000,202609,P,25,875.0,0,61572,81775,-3,-0.140938
2026-01-26,28200,202609,C,1,4850.0,0,61572,81775,0,-0.140938
2026-01-26,28200,202609,P,3,905.0,0,61572,81775,0,-0.140938
2026-01-26,28400,202609,C,2,4700.0,0,61572,81775,0,-0.140938
2026-01-26,28400,202609,P,1,950.0,0,61572,81775,0,-0.140938
2026-01-26,28800,202609,C,1,4390.0,0,61572,81775,0,-0.140938
2026-01-26,29000,202609,P,14,1090.0,0,61572,81775,-1,-0.140938
2026-01-26,29200,202609,C,2,4100.0,1,61572,81775,0,-0.140938
2026-01-26,29400,202609,C,3,3950.0,1,61572,81775,0,-0.140938
2026-01-26,29400,202609,P,1,1200.0,0,61572,81775,0,-0.140938
2026-01-26,29600,202609,C,2,3820.0,0,61572,81775,0,-0.140938
2026-01-26,29600,202609,P,2,1260.0,0,61572,81775,0,-0.140938
2026-01-26,29800,202609,C,5,3670.0,0,61572,81775,0,-0.140938
2026-01-26,29800,202609,P,5,1310.0,0,61572,81775,0,-0.140938
2026-01-26,30000,202609,C,15,3540.0,0,61572,81775,-2,-0.140938
2026-01-26,30000,202609,P,9,1370.0,0,61572,81775,-1,-0.140938
2026-01-26,30200,202609,C,2,3380.0,0,61572,81775,0,-0.140938
2026-01-26,30200,202609,P,8,1420.0,0,61572,81775,-1,-0.140938
2026-01-26,30400,202609,C,1,3270.0,0,61572,81775,0,-0.140938
2026-01-26,30400,202609,P,6,1500.0,0,61572,81775,0,-0.140938
2026-01-26,30600,202609,C,4,3130.0,0,61572,81775,0,-0.140938
2026-01-26,30600,202609,P,7,1560.0,0,61572,81775,0,-0.140938
2026-01-26,30800,202609,C,3,3000.0,0,61572,81775,0,-0.140938
2026-01-26,31000,202609,C,7,2870.0,1,61572,81775,0,-0.140938
2026-01-26,31000,202609,P,5,1700.0,1,61572,81775,0,-0.140938
2026-01-26,31200,202609,C,6,2760.0,0,61572,81775,0,-0.140938
2026-01-26,31200,202609,P,6,1780.0,0,61572,81775,0,-0.140938
2026-01-26,31400,202609,C,5,2630.0,0,61572,81775,0,-0.140938
2026-01-26,31400,202609,P,2,1850.0,0,61572,81775,0,-0.140938
2026-01-26,31800,202609,C,8,2400.0,0,61572,81775,-1,-0.140938
2026-01-26,32000,202609,C,32,2290.0,6,61572,81775,-4,-0.140938
2026-01-26,32000,202609,P,2,2100.0,0,61572,81775,0,-0.140938
2026-01-26,32200,202609,C,7,2180.0,0,61572,81775,0,-0.140938
2026-01-26,32400,202609,C,20,2070.0,0,61572,81775,-2,-0.140938
2026-01-26,32600,202609,C,5,1970.0,0,61572,81775,0,-0.140938
2026-01-26,32800,202609,C,12,1870.0,0,61572,81775,-1,-0.140938
2026-01-26,33000,202609,C,10,1770.0,0,61572,81775,-1,-0.140938
2026-01-26,33200,202609,C,15,1680.0,0,61572,81775,-2,-0.140938
2026-01-26,33400,202609,C,2,1590.0,0,61572,81775,0,-0.140938
2026-01-26,33600,202609,C,7,1500.0,0,61572,81775,0,-0.140938
2026-01-26,33800,202609,C,7,1430.0,5,61572,81775,0,-0.140938
2026-01-26,34000,202609,C,2,1360.0,0,61572,81775,0,-0.140938
2026-01-26,34200,202609,C,3,1300.0,0,61572,81775,0,-0.140938
2026-01-26,34400,202609,C,3,1220.0,0,61572,81775,0,-0.140938
2026-01-26,34600,202609,C,10,1150.0,0,61572,81775,-1,-0.140938
2026-01-26,34800,202609,C,3,1090.0,0,61572,81775,0,-0.140938
2026-01-26,35000,202609,C,1,1030.0,0,61572,81775,0,-0.140938
2026-01-26,35200,202609,C,1,975.0,0,61572,81775,0,-0.140938
2026-01-26,35400,202609,C,4,920.0,0,61572,81775,0,-0.140938
2026-01-26,35800,202609,C,1,825.0,0,61572,81775,0,-0.140938
2026-01-26,36000,202609,C,7,775.0,0,61572,81775,0,-0.140938
2026-01-26,36200,202609,C,1,735.0,0,61572,81775,0,-0.140938
2026-01-26,36600,202609,C,1,650.0,0,61572,81775,0,-0.140938
2026-01-26,36800,202609,C,50,610.0,0,61572,81775,-7,-0.140938
2026-01-26,37200,202609,C,8,530.0,1,61572,81775,-1,-0.140938
2026-01-26,37400,202609,C,1,487.0,0,61572,81775,0,-0.140938
2026-01-26,37600,202609,C,1,446.0,0,61572,81775,0,-0.140938
2026-01-26,37800,202609,C,14,408.0,1,61572,81775,-1,-0.140938
2026-01-26,38000,202609,C,29,321.0,0,61572,81775,-4,-0.140938
2026-01-26,38200,202609,C,1,299.0,0,61572,81775,0,-0.140938
2026-01-26,38400,202609,C,6,278.0,6,61572,81775,0,-0.140938
