date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-10,35200,202609,C,1,1480.0,0,84243,94098,0,-0.055259
2026-02-10,35400,202609,C,5,1390.0,0,84243,94098,0,-0.055259
2026-02-10,35800,202609,C,1,1240.0,0,84243,94098,0,-0.055259
2026-02-10,36000,202609,C,3,1170.0,0,84243,94098,0,-0.055259
2026-02-10,36200,202609,C,1,1090.0,0,84243,94098,0,-0.055259
2026-02-10,36600,202609,C,12,975.0,0,84243,94098,0,-0.055259
2026-02-10,36800,202609,C,53,920.0,9,84243,94098,-2,-0.055259
2026-02-10,37000,202609,C,17,870.0,0,84243,94098,0,-0.055259
2026-02-10,37200,202609,C,5,810.0,0,84243,94098,0,-0.055259
2026-02-10,37800,202609,C,4,665.0,0,84243,94098,0,-0.055259
2026-02-10,38000,202609,C,6,620.0,0,84243,94098,0,-0.055259
2026-02-10,38200,202609,C,1,575.0,0,84243,94098,0,-0.055259
2026-02-10,38400,202609,C,1,535.0,0,84243,94098,0,-0.055259
2026-02-10,38600,202609,C,1,505.0,1,84243,94098,0,-0.055259
2026-02-10,38800,202609,C,110,475.0,1,84243,94098,-6,-0.055259
2026-02-10,39000,202609,C,39,418.0,22,84243,94098,-2,-0.055259
2026-02-10,39200,202609,C,5,392.0,0,84243,94098,0,-0.055259
2026-02-10,39400,202609,C,19,369.0,6,84243,94098,-1,-0.055259
