date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-01-22,29200,202606,P,12,795.0,0,66925,83443,-1,-0.109851
2026-01-22,29400,202606,C,34,3520.0,0,66925,83443,-3,-0.109851
2026-01-22,29400,202606,P,10,840.0,0,66925,83443,-1,-0.109851
2026-01-22,29600,202606,C,47,3370.0,0,66925,83443,-5,-0.109851
2026-01-22,29600,202606,P,3,890.0,0,66925,83443,0,-0.109851
2026-01-22,29800,202606,C,62,3220.0,0,66925,83443,-6,-0.109851
2026-01-22,30000,202606,C,205,3070.0,0,66925,83443,-22,-0.109851
2026-01-22,30000,202606,P,8,985.0,4,66925,83443,0,-0.109851
2026-01-22,30200,202606,C,24,2930.0,2,66925,83443,-2,-0.109851
2026-01-22,30200,202606,P,6,1040.0,0,66925,83443,0,-0.109851
2026-01-22,30400,202606,C,3,2790.0,0,66925,83443,0,-0.109851
2026-01-22,30400,202606,P,8,1100.0,0,66925,83443,0,-0.109851
2026-01-22,30600,202606,C,6,2660.0,1,66925,83443,0,-0.109851
2026-01-22,30600,202606,P,104,1170.0,1,66925,83443,-11,-0.109851
2026-01-22,30800,202606,C,136,2520.0,0,66925,83443,-14,-0.109851
2026-01-22,30800,202606,P,114,1230.0,0,66925,83443,-12,-0.109851
2026-01-22,31000,202606,C,109,2390.0,1,66925,83443,-11,-0.109851
2026-01-22,31000,202606,P,6,1290.0,0,66925,83443,0,-0.109851
2026-01-22,31200,202606,C,1,2270.0,1,66925,83443,0,-0.109851
2026-01-22,31200,202606,P,6,1380.0,1,66925,83443,0,-0.109851
2026-01-22,31400,202606,C,21,2160.0,3,66925,83443,-2,-0.109851
2026-01-22,31400,202606,P,6,1460.0,1,66925,83443,0,-0.109851
2026-01-22,31600,202606,C,49,2050.0,1,66925,83443,-5,-0.109851
2026-01-22,31600,202606,P,2,1550.0,0,66925,83443,0,-0.109851
2026-01-22,31800,202606,C,107,1920.0,0,66925,83443,-11,-0.109851
2026-01-22,31800,202606,P,5,1620.0,0,66925,83443,0,-0.109851
2026-01-22,32000,202606,C,188,1780.0,0,66925,83443,-20,-0.109851
2026-01-22,32000,202606,P,1,1680.0,0,66925,83443,0,-0.109851
2026-01-22,32200,202606,C,127,1680.0,1,66925,83443,-13,-0.109851
2026-01-22,32200,202606,P,50,1780.0,10,66925,83443,-5,-0.109851
2026-01-22,32400,202606,C,77,1580.0,0,66925,83443,-8,-0.109851
2026-01-22,32600,202606,C,161,1480.0,0,66925,83443,-17,-0.109851
2026-01-22,32800,202606,C,34,1390.0,0,66925,83443,-3,-0.109851
2026-01-22,33000,202606,C,103,1300.0,0,66925,83443,-11,-0.109851
2026-01-22,33200,202606,C,10,1210.0,0,66925,83443,-1,-0.109851
2026-01-22,33400,202606,C,31,1120.0,18,66925,83443,-3,-0.109851
2026-01-22,33600,202606,C,19,1040.0,0,66925,83443,-2,-0.109851
2026-01-22,33800,202606,C,3,965.0,3,66925,83443,0,-0.109851
2026-01-22,34000,202606,C,4,895.0,9,66925,83443,0,-0.109851
2026-01-22,34200,202606,C,46,830.0,0,66925,83443,-5,-0.109851
2026-01-22,34400,202606,C,47,765.0,6,66925,83443,-5,-0.109851
2026-01-22,34600,202606,C,4,705.0,5,66925,83443,0,-0.109851
2026-01-22,34800,202606,C,5,655.0,32,66925,83443,0,-0.109851
2026-01-22,35000,202606,C,8,605.0,0,66925,83443,0,-0.109851
2026-01-22,35200,202606,C,2,555.0,0,66925,83443,0,-0.109851
2026-01-22,35400,202606,C,20,505.0,20,66925,83443,-2,-0.109851
2026-01-22,35800,202606,C,2,427.0,1,66925,83443,0,-0.109851
2026-01-22,36000,202606,C,37,392.0,1,66925,83443,-4,-0.109851
2026-01-22,36400,202606,C,20,330.0,0,66925,83443,-2,-0.109851
2026-01-22,36600,202606,C,14,304.0,14,66925,83443,-1,-0.109851
2026-01-22,36800,202606,C,59,279.0,13,66925,83443,-6,-0.109851
2026-01-22,37000,202606,C,22,255.0,0,66925,83443,-2,-0.109851
2026-01-22,37200,202606,C,2,234.0,0,66925,83443,0,-0.109851
2026-01-22,37400,202606,C,14,214.0,14,66925,83443,-1,-0.109851
2026-01-22,38200,202606,C,40,142.0,40,66925,83443,-4,-0.109851
2026-01-22,21800,202609,P,75,190.0,6,66925,83443,-8,-0.109851
2026-01-22,22000,202609,C,1,10000.0,0,66925,83443,0,-0.109851
2026-01-22,22000,202609,P,97,207.0,0,66925,83443,-10,-0.109851
2026-01-22,22200,202609,P,4,225.0,0,66925,83443,0,-0.109851
2026-01-22,22400,202609,P,2,244.0,0,66925,83443,0,-0.109851
2026-01-22,22600,202609,P,4,265.0,0,66925,83443,0,-0.109851
2026-01-22,22800,202609,P,16,270.0,0,66925,83443,-1,-0.109851
2026-01-22,23000,202609,P,26,275.0,0,66925,83443,-2,-0.109851
2026-01-22,23200,202609,P,17,279.0,4,66925,83443,-1,-0.109851
2026-01-22,23400,202609,P,9,298.0,0,66925,83443,0,-0.109851
2026-01-22,23600,202609,P,10,317.0,0,66925,83443,-1,-0.109851
2026-01-22,23800,202609,P,12,337.0,0,66925,83443,-1,-0.109851
2026-01-22,24000,202609,P,22,358.0,0,66925,83443,-2,-0.109851
2026-01-22,24200,202609,P,39,381.0,0,66925,83443,-4,-0.109851
2026-01-22,24400,202609,P,2,404.0,0,66925,83443,0,-0.109851
2026-01-22,24600,202609,P,3,429.0,0,66925,83443,0,-0.109851
2026-01-22,24800,202609,P,3,454.0,0,66925,83443,0,-0.109851
2026-01-22,25000,202609,P,28,473.0,0,66925,83443,-3,-0.109851
2026-01-22,25200,202609,P,4,493.0,0,66925,83443,0,-0.109851
2026-01-22,25400,202609,P,1,498.0,0,66925,83443,0,-0.109851
2026-01-22,25600,202609,P,10,500.0,5,66925,83443,-1,-0.109851
2026-01-22,25800,202609,P,1,510.0,0,66925,83443,0,-0.109851
2026-01-22,26000,202609,P,17,520.0,0,66925,83443,-1,-0.109851
2026-01-22,26200,202609,P,39,560.0,16,66925,83443,-4,-0.109851
2026-01-22,26400,202609,C,1,6050.0,0,66925,83443,0,-0.109851
2026-01-22,26400,202609,P,1,595.0,0,66925,83443,0,-0.109851
2026-01-22,26600,202609,P,1,635.0,1,66925,83443,0,-0.109851
2026-01-22,26800,202609,C,1,5730.0,0,66925,83443,0,-0.109851
2026-01-22,27000,202609,P,12,720.0,0,66925,83443,-1,-0.109851
2026-01-22,27400,202609,C,1,5280.0,0,66925,83443,0,-0.109851
2026-01-22,27600,202609,C,2,5110.0,0,66925,83443,0,-0.109851
2026-01-22,27600,202609,P,1,840.0,0,66925,83443,0,-0.109851
2026-01-22,27800,202609,P,2,880.0,0,66925,83443,0,-0.109851
2026-01-22,28000,202609,C,2,4800.0,0,66925,83443,0,-0.109851
2026-01-22,28000,202609,P,25,925.0,0,66925,83443,-2,-0.109851
2026-01-22,28200,202609,C,1,4640.0,0,66925,83443,0,-0.109851
2026-01-22,28200,202609,P,3,965.0,0,66925,83443,0,-0.109851
2026-01-22,28400,202609,C,2,4490.0,0,66925,83443,0,-0.109851
2026-01-22,28400,202609,P,1,1020.0,0,66925,83443,0,-0.109851
2026-01-22,28800,202609,C,1,4180.0,0,66925,83443,0,-0.109851
2026-01-22,29000,202609,P,14,1170.0,0,66925,83443,-1,-0.109851
2026-01-22,29200,202609,C,2,3910.0,1,66925,83443,0,-0.109851
2026-01-22,29400,202609,C,3,3770.0,0,66925,83443,0,-0.109851
2026-01-22,29400,202609,P,1,1280.0,0,66925,83443,0,-0.109851
2026-01-22,29600,202609,C,2,3620.0,1,66925,83443,0,-0.109851
2026-01-22,29600,202609,P,2,1330.0,0,66925,83443,0,-0.109851
2026-01-22,29800,202609,C,5,3490.0,0,66925,83443,0,-0.109851
2026-01-22,29800,202609,P,5,1390.0,0,66925,83443,0,-0.109851
2026-01-22,30000,202609,C,15,3350.0,4,66925,83443,-1,-0.109851
2026-01-22,30000,202609,P,9,1450.0,3,66925,83443,0,-0.109851
2026-01-22,30200,202609,C,2,3200.0,0,66925,83443,0,-0.109851
2026-01-22,30200,202609,P,8,1500.0,0,66925,83443,0,-0.109851
2026-01-22,30400,202609,C,1,3070.0,0,66925,83443,0,-0.109851
2026-01-22,30400,202609,P,6,1570.0,1,66925,83443,0,-0.109851
2026-01-22,30600,202609,C,4,2960.0,0,66925,83443,0,-0.109851
2026-01-22,30600,202609,P,7,1650.0,0,66925,83443,0,-0.109851
2026-01-22,30800,202609,C,3,2820.0,1,66925,83443,0,-0.109851
2026-01-22,31000,202609,C,7,2700.0,0,66925,83443,0,-0.109851
2026-01-22,31000,202609,P,1,1790.0,0,66925,83443,0,-0.109851
2026-01-22,31200,202609,C,5,2590.0,1,66925,83443,0,-0.109851
2026-01-22,31200,202609,P,9,1880.0,0,66925,83443,0,-0.109851
2026-01-22,31400,202609,C,5,2470.0,1,66925,83443,0,-0.109851
2026-01-22,31400,202609,P,4,1960.0,0,66925,83443,0,-0.109851
2026-01-22,31800,202609,C,8,2270.0,1,66925,83443,0,-0.109851
2026-01-22,32000,202609,C,22,2170.0,2,66925,83443,-2,-0.109851
2026-01-22,32000,202609,P,2,2250.0,2,66925,83443,0,-0.109851
2026-01-22,32200,202609,C,7,2050.0,0,66925,83443,0,-0.109851
2026-01-22,32400,202609,C,20,1950.0,2,66925,83443,-2,-0.109851
2026-01-22,32600,202609,C,5,1850.0,1,66925,83443,0,-0.109851
2026-01-22,32800,202609,C,12,1760.0,5,66925,83443,-1,-0.109851
2026-01-22,33000,202609,C,10,1680.0,0,66925,83443,-1,-0.109851
2026-01-22,33200,202609,C,15,1580.0,0,66925,83443,-1,-0.109851
2026-01-22,33400,202609,C,1,1510.0,1,66925,83443,0,-0.109851
2026-01-22,33600,202609,C,7,1430.0,0,66925,83443,0,-0.109851
2026-01-22,33800,202609,C,5,1350.0,0,66925,83443,0,-0.109851
2026-01-22,34000,202609,C,2,1270.0,0,66925,83443,0,-0.109851
2026-01-22,34200,202609,C,3,1200.0,0,66925,83443,0,-0.109851
2026-01-22,34400,202609,C,3,1130.0,0,66925,83443,0,-0.109851
2026-01-22,34600,202609,C,10,1060.0,0,66925,83443,-1,-0.109851
2026-01-22,34800,202609,C,3,990.0,0,66925,83443,0,-0.109851
2026-01-22,35000,202609,C,1,930.0,0,66925,83443,0,-0.109851
2026-01-22,35200,202609,C,1,875.0,0,66925,83443,0,-0.109851
2026-01-22,35400,202609,C,4,820.0,0,66925,83443,0,-0.109851
2026-01-22,35800,202609,C,1,720.0,0,66925,83443,0,-0.109851
2026-01-22,36000,202609,C,7,675.0,0,66925,83443,0,-0.109851
2026-01-22,36200,202609,C,1,635.0,0,66925,83443,0,-0.109851
2026-01-22,36400,202609,C,1,615.0,1,66925,83443,0,-0.109851
2026-01-22,36600,202609,C,1,585.0,0,66925,83443,0,-0.109851
2026-01-22,36800,202609,C,50,560.0,0,66925,83443,-5,-0.109851
2026-01-22,37200,202609,C,7,510.0,1,66925,83443,0,-0.109851
2026-01-22,37400,202609,C,1,479.0,0,66925,83443,0,-0.109851
2026-01-22,37600,202609,C,1,451.0,0,66925,83443,0,-0.109851
2026-01-22,37800,202609,C,14,424.0,0,66925,83443,-1,-0.109851
2026-01-22,38000,202609,C,28,399.0,0,66925,83443,-3,-0.109851
