date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-03-31,27800,202606,P,54,750.0,1,50046,61174,-5,-0.100054
2026-03-31,28000,202606,C,20,4880.0,0,50046,61174,-2,-0.100054
2026-03-31,28000,202606,P,77,790.0,3,50046,61174,-7,-0.100054
2026-03-31,28200,202606,C,17,4720.0,0,50046,61174,-1,-0.100054
2026-03-31,28200,202606,P,54,830.0,1,50046,61174,-5,-0.100054
2026-03-31,28400,202606,C,37,4560.0,0,50046,61174,-3,-0.100054
2026-03-31,28400,202606,P,12,865.0,0,50046,61174,-1,-0.100054
2026-03-31,28500,202606,P,1,880.0,1,50046,61174,0,-0.100054
2026-03-31,28600,202606,C,60,4400.0,0,50046,61174,-6,-0.100054
2026-03-31,28600,202606,P,31,900.0,0,50046,61174,-3,-0.100054
2026-03-31,28800,202606,C,82,4240.0,0,50046,61174,-8,-0.100054
2026-03-31,28800,202606,P,2,945.0,1,50046,61174,0,-0.100054
2026-03-31,29000,202606,C,63,4080.0,0,50046,61174,-6,-0.100054
2026-03-31,29000,202606,P,84,985.0,1,50046,61174,-8,-0.100054
2026-03-31,29200,202606,C,4,3920.0,0,50046,61174,0,-0.100054
2026-03-31,29200,202606,P,16,1020.0,1,50046,61174,-1,-0.100054
2026-03-31,29400,202606,C,7,3770.0,0,50046,61174,0,-0.100054
2026-03-31,29400,202606,P,19,1070.0,21,50046,61174,-1,-0.100054
2026-03-31,29500,202606,P,1,1090.0,0,50046,61174,0,-0.100054
2026-03-31,29600,202606,C,2,3630.0,0,50046,61174,0,-0.100054
2026-03-31,29600,202606,P,7,1120.0,0,50046,61174,0,-0.100054
2026-03-31,29800,202606,C,62,3480.0,0,50046,61174,-6,-0.100054
2026-03-31,29800,202606,P,2,1170.0,0,50046,61174,0,-0.100054
2026-03-31,30000,202606,C,202,3340.0,0,50046,61174,-20,-0.100054
2026-03-31,30000,202606,P,372,1230.0,11,50046,61174,-37,-0.100054
2026-03-31,30100,202606,P,20,1250.0,0,50046,61174,-2,-0.100054
2026-03-31,30200,202606,C,24,3180.0,8,50046,61174,-2,-0.100054
2026-03-31,30200,202606,P,20,1270.0,0,50046,61174,-2,-0.100054
2026-03-31,30300,202606,P,21,1300.0,0,50046,61174,-2,-0.100054
2026-03-31,30400,202606,C,3,3040.0,0,50046,61174,0,-0.100054
2026-03-31,30400,202606,P,42,1330.0,0,50046,61174,-4,-0.100054
2026-03-31,30600,202606,C,1,2900.0,0,50046,61174,0,-0.100054
2026-03-31,30600,202606,P,42,1390.0,0,50046,61174,-4,-0.100054
2026-03-31,30800,202606,C,134,2760.0,0,50046,61174,-13,-0.100054
2026-03-31,30800,202606,P,110,1450.0,8,50046,61174,-11,-0.100054
2026-03-31,31000,202606,C,10,2630.0,4,50046,61174,-1,-0.100054
2026-03-31,31000,202606,P,40,1520.0,2,50046,61174,-4,-0.100054
2026-03-31,31200,202606,P,3,1580.0,3,50046,61174,0,-0.100054
2026-03-31,31400,202606,C,19,2370.0,0,50046,61174,-1,-0.100054
2026-03-31,31400,202606,P,18,1670.0,0,50046,61174,-1,-0.100054
2026-03-31,31600,202606,C,20,2250.0,0,50046,61174,-2,-0.100054
2026-03-31,31600,202606,P,3,1740.0,0,50046,61174,0,-0.100054
2026-03-31,31700,202606,P,1,1780.0,0,50046,61174,0,-0.100054
2026-03-31,31800,202606,C,105,2120.0,0,50046,61174,-10,-0.100054
2026-03-31,31800,202606,P,110,1810.0,1,50046,61174,-11,-0.100054
2026-03-31,32000,202606,C,166,2000.0,12,50046,61174,-16,-0.100054
2026-03-31,32000,202606,P,227,1890.0,1,50046,61174,-22,-0.100054
2026-03-31,32200,202606,C,86,1900.0,20,50046,61174,-8,-0.100054
2026-03-31,32200,202606,P,68,1990.0,0,50046,61174,-6,-0.100054
2026-03-31,32400,202606,C,29,1790.0,15,50046,61174,-2,-0.100054
2026-03-31,32400,202606,P,5,2080.0,1,50046,61174,0,-0.100054
2026-03-31,32500,202606,P,51,2120.0,0,50046,61174,-5,-0.100054
2026-03-31,32600,202606,C,144,1680.0,0,50046,61174,-14,-0.100054
2026-03-31,32600,202606,P,111,2170.0,0,50046,61174,-11,-0.100054
2026-03-31,32800,202606,C,8,1580.0,0,50046,61174,0,-0.100054
2026-03-31,32800,202606,P,1,2270.0,0,50046,61174,0,-0.100054
2026-03-31,32900,202606,C,2,1530.0,1,50046,61174,0,-0.100054
2026-03-31,33000,202606,C,129,1480.0,1,50046,61174,-12,-0.100054
2026-03-31,33000,202606,P,145,2370.0,0,50046,61174,-14,-0.100054
2026-03-31,33200,202606,C,6,1380.0,0,50046,61174,0,-0.100054
2026-03-31,33200,202606,P,8,2470.0,0,50046,61174,0,-0.100054
2026-03-31,33300,202606,C,3,1330.0,2,50046,61174,0,-0.100054
2026-03-31,33300,202606,P,1,2520.0,0,50046,61174,0,-0.100054
2026-03-31,33400,202606,C,53,1280.0,53,50046,61174,-5,-0.100054
2026-03-31,33400,202606,P,2,2570.0,0,50046,61174,0,-0.100054
2026-03-31,33600,202606,C,4,1200.0,1,50046,61174,0,-0.100054
2026-03-31,33600,202606,P,1,2690.0,0,50046,61174,0,-0.100054
2026-03-31,33700,202606,C,350,1160.0,0,50046,61174,-35,-0.100054
2026-03-31,33700,202606,P,351,2750.0,0,50046,61174,-35,-0.100054
2026-03-31,33800,202606,C,150,1130.0,0,50046,61174,-15,-0.100054
2026-03-31,33900,202606,P,1,2860.0,0,50046,61174,0,-0.100054
2026-03-31,34000,202606,C,504,1040.0,8,50046,61174,-50,-0.100054
2026-03-31,34000,202606,P,345,2920.0,0,50046,61174,-34,-0.100054
2026-03-31,34200,202606,C,90,955.0,1,50046,61174,-9,-0.100054
2026-03-31,34200,202606,P,17,3040.0,0,50046,61174,-1,-0.100054
2026-03-31,34400,202606,C,190,885.0,0,50046,61174,-19,-0.100054
2026-03-31,34400,202606,P,64,3170.0,1,50046,61174,-6,-0.100054
2026-03-31,34600,202606,C,46,810.0,0,50046,61174,-4,-0.100054
2026-03-31,34800,202606,C,57,745.0,0,50046,61174,-5,-0.100054
2026-03-31,34800,202606,P,5,3420.0,0,50046,61174,0,-0.100054
2026-03-31,35000,202606,C,51,685.0,0,50046,61174,-5,-0.100054
2026-03-31,35000,202606,P,100,3560.0,0,50046,61174,-10,-0.100054
2026-03-31,35100,202606,P,2,3630.0,0,50046,61174,0,-0.100054
2026-03-31,35200,202606,C,21,625.0,0,50046,61174,-2,-0.100054
2026-03-31,35400,202606,C,15,575.0,0,50046,61174,-1,-0.100054
2026-03-31,35500,202606,C,2,540.0,0,50046,61174,0,-0.100054
2026-03-31,35600,202606,C,4,520.0,0,50046,61174,0,-0.100054
2026-03-31,35800,202606,C,3,473.0,1,50046,61174,0,-0.100054
2026-03-31,35800,202606,P,1,4150.0,0,50046,61174,0,-0.100054
2026-03-31,35900,202606,C,2,450.0,0,50046,61174,0,-0.100054
2026-03-31,36000,202606,C,152,425.0,8,50046,61174,-15,-0.100054
2026-03-31,36000,202606,P,3,4300.0,0,50046,61174,0,-0.100054
2026-03-31,36100,202606,C,1,407.0,0,50046,61174,0,-0.100054
2026-03-31,36200,202606,C,5,390.0,3,50046,61174,0,-0.100054
2026-03-31,36400,202606,C,16,354.0,0,50046,61174,-1,-0.100054
2026-03-31,36500,202606,C,2,336.0,0,50046,61174,0,-0.100054
2026-03-31,36600,202606,C,30,321.0,2,50046,61174,-3,-0.100054
2026-03-31,36700,202606,C,2,305.0,0,50046,61174,0,-0.100054
2026-03-31,36800,202606,C,38,287.0,0,50046,61174,-3,-0.100054
2026-03-31,37000,202606,C,33,263.0,0,50046,61174,-3,-0.100054
2026-03-31,37100,202606,C,2,250.0,0,50046,61174,0,-0.100054
2026-03-31,37200,202606,C,4,237.0,0,50046,61174,0,-0.100054
2026-03-31,37300,202606,C,15,223.0,0,50046,61174,-1,-0.100054
2026-03-31,37600,202606,C,5,193.0,0,50046,61174,0,-0.100054
2026-03-31,37700,202606,C,2,184.0,0,50046,61174,0,-0.100054
2026-03-31,37800,202606,C,6,175.0,0,50046,61174,0,-0.100054
2026-03-31,38000,202606,C,5,155.0,1,50046,61174,0,-0.100054
2026-03-31,38400,202606,C,1,128.0,0,50046,61174,0,-0.100054
2026-03-31,38600,202606,C,3,116.0,0,50046,61174,0,-0.100054
2026-03-31,38800,202606,C,56,105.0,0,50046,61174,-5,-0.100054
2026-03-31,39000,202606,C,21,95.0,2,50046,61174,-2,-0.100054
2026-03-31,39400,202606,C,50,78.0,0,50046,61174,-5,-0.100054
2026-03-31,39500,202606,C,1,74.0,0,50046,61174,0,-0.100054
2026-03-31,39600,202606,C,59,70.0,0,50046,61174,-5,-0.100054
2026-03-31,39800,202606,C,1,63.0,0,50046,61174,0,-0.100054
2026-03-31,40000,202606,C,6,57.0,2,50046,61174,0,-0.100054
2026-03-31,40200,202606,C,9,54.0,0,50046,61174,0,-0.100054
2026-03-31,40400,202606,C,2,47.0,1,50046,61174,0,-0.100054
2026-03-31,40600,202606,C,11,33.5,1,50046,61174,-1,-0.100054
2026-03-31,40800,202606,C,28,32.0,25,50046,61174,-2,-0.100054
2026-03-31,41000,202606,C,3,31.0,1,50046,61174,0,-0.100054
2026-03-31,41400,202606,C,3,25.5,0,50046,61174,0,-0.100054
2026-03-31,41800,202606,C,2,21.0,0,50046,61174,0,-0.100054
2026-03-31,41800,202606,P,2,9670.0,0,50046,61174,0,-0.100054
2026-03-31,42000,202606,C,4,20.0,2,50046,61174,0,-0.100054
2026-03-31,42200,202606,C,348,19.5,0,50046,61174,-34,-0.100054
2026-03-31,42200,202606,P,2,10070.0,0,50046,61174,0,-0.100054
2026-03-31,42400,202606,C,491,17.5,0,50046,61174,-49,-0.100054
2026-03-31,42400,202606,P,383,10270.0,0,50046,61174,-38,-0.100054
2026-03-31,42600,202606,C,300,13.0,17,50046,61174,-30,-0.100054
2026-03-31,21800,202609,C,2,10590.0,0,50046,61174,0,-0.100054
2026-03-31,21800,202609,P,232,450.0,2,50046,61174,-23,-0.100054
2026-03-31,22000,202609,C,3,10410.0,0,50046,61174,0,-0.100054
2026-03-31,22000,202609,P,94,472.0,0,50046,61174,-9,-0.100054
2026-03-31,22200,202609,P,22,495.0,1,50046,61174,-2,-0.100054
2026-03-31,22400,202609,P,3,515.0,1,50046,61174,0,-0.100054
2026-03-31,22600,202609,P,7,535.0,0,50046,61174,0,-0.100054
2026-03-31,22800,202609,P,17,555.0,0,50046,61174,-1,-0.100054
2026-03-31,23000,202609,P,32,575.0,0,50046,61174,-3,-0.100054
2026-03-31,23200,202609,P,17,595.0,4,50046,61174,-1,-0.100054
2026-03-31,23400,202609,P,5,625.0,1,50046,61174,0,-0.100054
2026-03-31,23600,202609,P,10,650.0,0,50046,61174,-1,-0.100054
2026-03-31,23800,202609,P,12,675.0,0,50046,61174,-1,-0.100054
2026-03-31,24000,202609,P,44,705.0,0,50046,61174,-4,-0.100054
2026-03-31,24200,202609,P,49,730.0,0,50046,61174,-4,-0.100054
2026-03-31,24400,202609,P,3,760.0,0,50046,61174,0,-0.100054
2026-03-31,24600,202609,P,5,790.0,0,50046,61174,0,-0.100054
2026-03-31,24800,202609,P,9,820.0,0,50046,61174,0,-0.100054
2026-03-31,25000,202609,P,34,850.0,1,50046,61174,-3,-0.100054
2026-03-31,25200,202609,P,13,875.0,0,50046,61174,-1,-0.100054
2026-03-31,25400,202609,P,15,900.0,0,50046,61174,-1,-0.100054
2026-03-31,25600,202609,P,29,930.0,0,50046,61174,-2,-0.100054
2026-03-31,25800,202609,P,12,955.0,0,50046,61174,-1,-0.100054
2026-03-31,26000,202609,P,19,985.0,0,50046,61174,-1,-0.100054
2026-03-31,26200,202609,P,28,1010.0,0,50046,61174,-2,-0.100054
2026-03-31,26400,202609,C,1,6620.0,0,50046,61174,0,-0.100054
2026-03-31,26400,202609,P,19,1040.0,0,50046,61174,-1,-0.100054
2026-03-31,26600,202609,P,26,1070.0,0,50046,61174,-2,-0.100054
2026-03-31,26800,202609,C,1,6300.0,0,50046,61174,0,-0.100054
2026-03-31,26800,202609,P,33,1120.0,0,50046,61174,-3,-0.100054
2026-03-31,27000,202609,C,1,6140.0,0,50046,61174,0,-0.100054
2026-03-31,27000,202609,P,10,1150.0,0,50046,61174,-1,-0.100054
2026-03-31,27200,202609,P,4,1190.0,0,50046,61174,0,-0.100054
2026-03-31,27400,202609,C,2,5830.0,0,50046,61174,0,-0.100054
2026-03-31,27400,202609,P,1,1240.0,0,50046,61174,0,-0.100054
2026-03-31,27600,202609,C,2,5680.0,0,50046,61174,0,-0.100054
2026-03-31,27600,202609,P,1,1290.0,0,50046,61174,0,-0.100054
2026-03-31,27800,202609,P,10,1320.0,0,50046,61174,-1,-0.100054
2026-03-31,28000,202609,C,2,5360.0,0,50046,61174,0,-0.100054
2026-03-31,28000,202609,P,41,1370.0,0,50046,61174,-4,-0.100054
2026-03-31,28200,202609,C,2,5210.0,0,50046,61174,0,-0.100054
2026-03-31,28200,202609,P,2,1420.0,0,50046,61174,0,-0.100054
2026-03-31,28400,202609,C,21,5070.0,0,50046,61174,-2,-0.100054
2026-03-31,28400,202609,P,8,1470.0,0,50046,61174,0,-0.100054
2026-03-31,28600,202609,P,1,1510.0,0,50046,61174,0,-0.100054
2026-03-31,29000,202609,P,21,1630.0,0,50046,61174,-2,-0.100054
2026-03-31,29200,202609,C,2,4490.0,2,50046,61174,0,-0.100054
2026-03-31,29200,202609,P,1,1680.0,0,50046,61174,0,-0.100054
2026-03-31,29400,202609,C,1,4330.0,0,50046,61174,0,-0.100054
2026-03-31,29400,202609,P,1,1730.0,0,50046,61174,0,-0.100054
2026-03-31,29600,202609,C,2,4210.0,0,50046,61174,0,-0.100054
2026-03-31,29600,202609,P,2,1800.0,0,50046,61174,0,-0.100054
2026-03-31,29800,202609,C,2,4070.0,0,50046,61174,0,-0.100054
2026-03-31,29800,202609,P,10,1860.0,0,50046,61174,-1,-0.100054
2026-03-31,30000,202609,C,28,3920.0,0,50046,61174,-2,-0.100054
2026-03-31,30000,202609,P,36,1910.0,2,50046,61174,-3,-0.100054
2026-03-31,30200,202609,C,5,3770.0,0,50046,61174,0,-0.100054
2026-03-31,30200,202609,P,6,1960.0,0,50046,61174,0,-0.100054
2026-03-31,30400,202609,C,1,3650.0,0,50046,61174,0,-0.100054
2026-03-31,30400,202609,P,12,2030.0,0,50046,61174,-1,-0.100054
2026-03-31,30600,202609,C,7,3520.0,0,50046,61174,0,-0.100054
2026-03-31,30600,202609,P,2,2100.0,0,50046,61174,0,-0.100054
2026-03-31,30800,202609,C,7,3400.0,0,50046,61174,0,-0.100054
2026-03-31,30800,202609,P,5,2180.0,0,50046,61174,0,-0.100054
2026-03-31,31000,202609,C,7,3270.0,0,50046,61174,0,-0.100054
2026-03-31,31000,202609,P,5,2250.0,0,50046,61174,0,-0.100054
2026-03-31,31200,202609,C,7,3140.0,4,50046,61174,0,-0.100054
2026-03-31,31200,202609,P,1,2320.0,0,50046,61174,0,-0.100054
2026-03-31,31400,202609,C,4,3040.0,3,50046,61174,0,-0.100054
2026-03-31,31400,202609,P,1,2420.0,0,50046,61174,0,-0.100054
2026-03-31,31800,202609,C,3,2790.0,0,50046,61174,0,-0.100054
2026-03-31,31800,202609,P,9,2570.0,1,50046,61174,0,-0.100054
2026-03-31,32000,202609,C,27,2680.0,0,50046,61174,-2,-0.100054
2026-03-31,32000,202609,P,2,2650.0,1,50046,61174,0,-0.100054
2026-03-31,32200,202609,C,19,2550.0,1,50046,61174,-1,-0.100054
2026-03-31,32200,202609,P,9,2720.0,0,50046,61174,0,-0.100054
2026-03-31,32400,202609,P,2,2820.0,0,50046,61174,0,-0.100054
2026-03-31,32600,202609,P,1,2910.0,0,50046,61174,0,-0.100054
2026-03-31,32800,202609,C,3,2230.0,0,50046,61174,0,-0.100054
2026-03-31,32800,202609,P,4,3000.0,0,50046,61174,0,-0.100054
2026-03-31,33000,202609,C,40,2150.0,5,50046,61174,-4,-0.100054
2026-03-31,33000,202609,P,37,3110.0,0,50046,61174,-3,-0.100054
2026-03-31,33200,202609,C,13,2040.0,5,50046,61174,-1,-0.100054
2026-03-31,33200,202609,P,3,3200.0,0,50046,61174,0,-0.100054
2026-03-31,33400,202609,C,4,1960.0,0,50046,61174,0,-0.100054
2026-03-31,33400,202609,P,5,3310.0,0,50046,61174,0,-0.100054
2026-03-31,33600,202609,C,8,1870.0,2,50046,61174,0,-0.100054
2026-03-31,33600,202609,P,1,3420.0,1,50046,61174,0,-0.100054
2026-03-31,33800,202609,C,11,1770.0,0,50046,61174,-1,-0.100054
2026-03-31,33800,202609,P,1,3520.0,0,50046,61174,0,-0.100054
2026-03-31,34000,202609,C,5,1690.0,0,50046,61174,0,-0.100054
2026-03-31,34000,202609,P,16,3650.0,0,50046,61174,-1,-0.100054
2026-03-31,34200,202609,C,10,1590.0,0,50046,61174,-1,-0.100054
2026-03-31,34400,202609,C,14,1520.0,0,50046,61174,-1,-0.100054
2026-03-31,34400,202609,P,1,3870.0,0,50046,61174,0,-0.100054
2026-03-31,34600,202609,C,12,1440.0,0,50046,61174,-1,-0.100054
2026-03-31,34800,202609,C,3,1360.0,0,50046,61174,0,-0.100054
2026-03-31,35000,202609,C,7,1300.0,0,50046,61174,0,-0.100054
2026-03-31,35200,202609,C,2,1220.0,0,50046,61174,0,-0.100054
2026-03-31,35400,202609,C,5,1160.0,0,50046,61174,0,-0.100054
2026-03-31,35600,202609,C,3,1090.0,0,50046,61174,0,-0.100054
2026-03-31,35800,202609,C,8,1020.0,1,50046,61174,0,-0.100054
2026-03-31,36000,202609,C,21,960.0,2,50046,61174,-2,-0.100054
2026-03-31,36000,202609,P,1,4890.0,0,50046,61174,0,-0.100054
2026-03-31,36200,202609,C,1,905.0,0,50046,61174,0,-0.100054
2026-03-31,36400,202609,C,1,850.0,0,50046,61174,0,-0.100054
2026-03-31,36400,202609,P,2,5180.0,0,50046,61174,0,-0.100054
2026-03-31,36600,202609,C,1,800.0,0,50046,61174,0,-0.100054
2026-03-31,36800,202609,C,19,750.0,1,50046,61174,-1,-0.100054
2026-03-31,36800,202609,P,6,5480.0,0,50046,61174,0,-0.100054
2026-03-31,37000,202609,C,9,715.0,0,50046,61174,0,-0.100054
2026-03-31,37200,202609,C,7,670.0,0,50046,61174,0,-0.100054
2026-03-31,37400,202609,C,1,620.0,0,50046,61174,0,-0.100054
2026-03-31,37800,202609,C,4,545.0,0,50046,61174,0,-0.100054
2026-03-31,38000,202609,C,4,515.0,0,50046,61174,0,-0.100054
2026-03-31,38000,202609,P,2,6430.0,0,50046,61174,0,-0.100054
2026-03-31,38400,202609,C,1,466.0,0,50046,61174,0,-0.100054
2026-03-31,38600,202609,C,1,443.0,1,50046,61174,0,-0.100054
2026-03-31,38800,202609,C,22,420.0,0,50046,61174,-2,-0.100054
2026-03-31,39000,202609,C,42,399.0,0,50046,61174,-4,-0.100054
2026-03-31,39200,202609,C,1,378.0,0,50046,61174,0,-0.100054
2026-03-31,39400,202609,C,9,359.0,1,50046,61174,0,-0.100054
2026-03-31,39600,202609,C,3,340.0,0,50046,61174,0,-0.100054
2026-03-31,39800,202609,C,1,323.0,0,50046,61174,0,-0.100054
2026-03-31,40000,202609,C,9,306.0,0,50046,61174,0,-0.100054
2026-03-31,40200,202609,C,53,290.0,7,50046,61174,-5,-0.100054
2026-03-31,40400,202609,C,3,275.0,0,50046,61174,0,-0.100054
2026-03-31,40600,202609,C,32,261.0,0,50046,61174,-3,-0.100054
2026-03-31,40800,202609,C,7,247.0,0,50046,61174,0,-0.100054
2026-03-31,41000,202609,C,4,234.0,0,50046,61174,0,-0.100054
2026-03-31,41200,202609,P,2,9310.0,0,50046,61174,0,-0.100054
2026-03-31,41800,202609,C,1,188.0,0,50046,61174,0,-0.100054
2026-03-31,41800,202609,P,4,9870.0,0,50046,61174,0,-0.100054
2026-03-31,42000,202609,C,2,178.0,0,50046,61174,0,-0.100054
2026-03-31,42600,202609,C,43,151.0,7,50046,61174,-4,-0.100054
2026-03-31,42600,202609,P,1,10620.0,0,50046,61174,0,-0.100054
2026-03-31,26000,202612,C,1,7410.0,1,50046,61174,0,-0.100054
2026-03-31,26000,202612,P,22,1370.0,3,50046,61174,-2,-0.100054
2026-03-31,26200,202612,P,7,1410.0,1,50046,61174,0,-0.100054
2026-03-31,26400,202612,P,2,1450.0,0,50046,61174,0,-0.100054
2026-03-31,26800,202612,P,3,1550.0,0,50046,61174,0,-0.100054
2026-03-31,27000,202612,C,5,6640.0,0,50046,61174,0,-0.100054
2026-03-31,27400,202612,P,23,1670.0,0,50046,61174,-2,-0.100054
2026-03-31,27600,202612,P,1,1720.0,0,50046,61174,0,-0.100054
2026-03-31,27800,202612,P,1,1780.0,0,50046,61174,0,-0.100054
2026-03-31,28000,202612,P,2,1840.0,0,50046,61174,0,-0.100054
2026-03-31,28200,202612,P,1,1870.0,0,50046,61174,0,-0.100054
2026-03-31,28400,202612,P,1,1940.0,0,50046,61174,0,-0.100054
2026-03-31,28600,202612,P,1,2000.0,0,50046,61174,0,-0.100054
2026-03-31,28800,202612,P,1,2060.0,0,50046,61174,0,-0.100054
2026-03-31,29000,202612,P,2,2110.0,0,50046,61174,0,-0.100054
2026-03-31,29200,202612,P,1,2180.0,0,50046,61174,0,-0.100054
2026-03-31,29400,202612,P,1,2240.0,0,50046,61174,0,-0.100054
2026-03-31,29600,202612,P,1,2300.0,0,50046,61174,0,-0.100054
2026-03-31,29800,202612,C,1,4660.0,0,50046,61174,0,-0.100054
2026-03-31,29800,202612,P,1,2360.0,0,50046,61174,0,-0.100054
2026-03-31,30000,202612,C,20,4540.0,20,50046,61174,-2,-0.100054
2026-03-31,30000,202612,P,2,2440.0,0,50046,61174,0,-0.100054
2026-03-31,30200,202612,C,2,4400.0,2,50046,61174,0,-0.100054
2026-03-31,30600,202612,P,2,2630.0,0,50046,61174,0,-0.100054
2026-03-31,30800,202612,P,1,2710.0,1,50046,61174,0,-0.100054
2026-03-31,31200,202612,C,1,3770.0,1,50046,61174,0,-0.100054
2026-03-31,32000,202612,C,1,3330.0,0,50046,61174,0,-0.100054
2026-03-31,32000,202612,P,2,3210.0,2,50046,61174,0,-0.100054
2026-03-31,32400,202612,C,1,3090.0,0,50046,61174,0,-0.100054
2026-03-31,32400,202612,P,1,3360.0,1,50046,61174,0,-0.100054
2026-03-31,33000,202612,C,5,2800.0,0,50046,61174,0,-0.100054
2026-03-31,33000,202612,P,2,3660.0,0,50046,61174,0,-0.100054
2026-03-31,33400,202612,C,1,2580.0,0,50046,61174,0,-0.100054
2026-03-31,33400,202612,P,1,3840.0,0,50046,61174,0,-0.100054
2026-03-31,33600,202612,C,2,2490.0,0,50046,61174,0,-0.100054
2026-03-31,33600,202612,P,3,3940.0,2,50046,61174,0,-0.100054
2026-03-31,34000,202612,C,2,2320.0,0,50046,61174,0,-0.100054
2026-03-31,34000,202612,P,2,4160.0,0,50046,61174,0,-0.100054
2026-03-31,35000,202612,C,1,1880.0,0,50046,61174,0,-0.100054
2026-03-31,35600,202612,C,1,1660.0,0,50046,61174,0,-0.100054
2026-03-31,35600,202612,P,1,5080.0,0,50046,61174,0,-0.100054
2026-03-31,36800,202612,C,2,1280.0,2,50046,61174,0,-0.100054
2026-03-31,37200,202612,C,1,1140.0,0,50046,61174,0,-0.100054
2026-03-31,37400,202612,C,1,1090.0,0,50046,61174,0,-0.100054
2026-03-31,37800,202612,C,2,995.0,0,50046,61174,0,-0.100054
2026-03-31,38000,202612,C,8,955.0,0,50046,61174,0,-0.100054
2026-03-31,38200,202612,C,1,910.0,0,50046,61174,0,-0.100054
2026-03-31,38600,202612,C,8,820.0,0,50046,61174,0,-0.100054
2026-03-31,38800,202612,C,3,775.0,1,50046,61174,0,-0.100054
2026-03-31,40000,202612,C,5,580.0,0,50046,61174,0,-0.100054
2026-03-31,40400,202612,C,1,535.0,0,50046,61174,0,-0.100054
2026-03-31,40600,202612,C,8,510.0,0,50046,61174,0,-0.100054
2026-03-31,41400,202612,C,16,429.0,0,50046,61174,-1,-0.100054
