date,strike,expiry,cp,total_oi,settlement_price,volume,dealer_long_oi,dealer_short_oi,dealer_net_oi,dealer_fraction
2026-02-03,21600,202606,P,9,117.0,0,89129,103671,0,-0.075425
2026-02-03,21800,202606,P,23,122.0,0,89129,103671,-1,-0.075425
2026-02-03,22000,202606,C,1,10560.0,0,89129,103671,0,-0.075425
2026-02-03,22000,202606,P,218,129.0,0,89129,103671,-16,-0.075425
2026-02-03,22200,202606,C,1,10360.0,0,89129,103671,0,-0.075425
2026-02-03,22200,202606,P,4,134.0,0,89129,103671,0,-0.075425
2026-02-03,22400,202606,P,40,139.0,3,89129,103671,-3,-0.075425
2026-02-03,22600,202606,C,4,9980.0,0,89129,103671,0,-0.075425
2026-02-03,22600,202606,P,105,146.0,0,89129,103671,-7,-0.075425
2026-02-03,22800,202606,P,65,154.0,0,89129,103671,-4,-0.075425
2026-02-03,23000,202606,C,1,9600.0,0,89129,103671,0,-0.075425
2026-02-03,23000,202606,P,26,163.0,0,89129,103671,-1,-0.075425
2026-02-03,23200,202606,P,9,169.0,0,89129,103671,0,-0.075425
2026-02-03,23400,202606,P,6,177.0,0,89129,103671,0,-0.075425
2026-02-03,23600,202606,C,2,9020.0,0,89129,103671,0,-0.075425
2026-02-03,23600,202606,P,9,185.0,0,89129,103671,0,-0.075425
2026-02-03,23800,202606,C,1,8840.0,0,89129,103671,0,-0.075425
2026-02-03,23800,202606,P,215,195.0,0,89129,103671,-16,-0.075425
2026-02-03,24000,202606,P,45,204.0,0,89129,103671,-3,-0.075425
2026-02-03,24200,202606,P,5,212.0,0,89129,103671,0,-0.075425
2026-02-03,24400,202606,P,8,223.0,0,89129,103671,0,-0.075425
2026-02-03,24600,202606,P,14,235.0,0,89129,103671,-1,-0.075425
2026-02-03,24800,202606,P,3,247.0,0,89129,103671,0,-0.075425
2026-02-03,25000,202606,P,23,255.0,0,89129,103671,-1,-0.075425
2026-02-03,25200,202606,P,18,275.0,8,89129,103671,-1,-0.075425
2026-02-03,25400,202606,C,1,7340.0,0,89129,103671,0,-0.075425
2026-02-03,25400,202606,P,3,289.0,0,89129,103671,0,-0.075425
2026-02-03,25600,202606,C,1,7150.0,0,89129,103671,0,-0.075425
2026-02-03,25600,202606,P,8,301.0,0,89129,103671,0,-0.075425
2026-02-03,25800,202606,C,1,6970.0,0,89129,103671,0,-0.075425
2026-02-03,25800,202606,P,54,317.0,0,89129,103671,-4,-0.075425
2026-02-03,26000,202606,C,1,6790.0,0,89129,103671,0,-0.075425
2026-02-03,26000,202606,P,58,334.0,0,89129,103671,-4,-0.075425
2026-02-03,26200,202606,C,2,6610.0,0,89129,103671,0,-0.075425
2026-02-03,26200,202606,P,15,352.0,0,89129,103671,-1,-0.075425
2026-02-03,26400,202606,C,5,6430.0,0,89129,103671,0,-0.075425
2026-02-03,26400,202606,P,5,371.0,0,89129,103671,0,-0.075425
2026-02-03,26600,202606,C,10,6250.0,0,89129,103671,0,-0.075425
2026-02-03,26600,202606,P,7,391.0,0,89129,103671,0,-0.075425
2026-02-03,26800,202606,C,1,6070.0,0,89129,103671,0,-0.075425
2026-02-03,26800,202606,P,12,412.0,0,89129,103671,0,-0.075425
2026-02-03,27000,202606,C,10,5900.0,0,89129,103671,0,-0.075425
2026-02-03,27000,202606,P,66,437.0,1,89129,103671,-4,-0.075425
2026-02-03,27200,202606,C,17,5710.0,0,89129,103671,-1,-0.075425
2026-02-03,27200,202606,P,9,453.0,5,89129,103671,0,-0.075425
2026-02-03,27400,202606,C,3,5540.0,0,89129,103671,0,-0.075425
2026-02-03,27400,202606,P,20,479.0,0,89129,103671,-1,-0.075425
2026-02-03,27600,202606,C,9,5370.0,0,89129,103671,0,-0.075425
2026-02-03,27600,202606,P,10,505.0,0,89129,103671,0,-0.075425
2026-02-03,27800,202606,C,34,5210.0,0,89129,103671,-2,-0.075425
2026-02-03,27800,202606,P,65,540.0,0,89129,103671,-4,-0.075425
2026-02-03,28000,202606,C,22,5030.0,0,89129,103671,-1,-0.075425
2026-02-03,28000,202606,P,53,560.0,31,89129,103671,-3,-0.075425
2026-02-03,28200,202606,C,17,4860.0,0,89129,103671,-1,-0.075425
2026-02-03,28200,202606,P,55,590.0,1,89129,103671,-4,-0.075425
2026-02-03,28400,202606,C,37,4690.0,0,89129,103671,-2,-0.075425
2026-02-03,28400,202606,P,12,620.0,0,89129,103671,0,-0.075425
2026-02-03,28600,202606,C,64,4520.0,2,89129,103671,-4,-0.075425
2026-02-03,28600,202606,P,6,650.0,0,89129,103671,0,-0.075425
2026-02-03,28800,202606,C,87,4360.0,1,89129,103671,-6,-0.075425
2026-02-03,28800,202606,P,2,690.0,0,89129,103671,0,-0.075425
2026-02-03,29000,202606,C,64,4200.0,0,89129,103671,-4,-0.075425
2026-02-03,29000,202606,P,17,725.0,0,89129,103671,-1,-0.075425
2026-02-03,29200,202606,C,25,4040.0,0,89129,103671,-1,-0.075425
2026-02-03,29200,202606,P,12,765.0,0,89129,103671,0,-0.075425
2026-02-03,29400,202606,C,33,3880.0,0,89129,103671,-2,-0.075425
2026-02-03,29400,202606,P,12,810.0,0,89129,103671,0,-0.075425
2026-02-03,29600,202606,C,26,3730.0,0,89129,103671,-1,-0.075425
2026-02-03,29600,202606,P,2,850.0,0,89129,103671,0,-0.075425
2026-02-03,29800,202606,C,62,3570.0,0,89129,103671,-4,-0.075425
2026-02-03,29800,202606,P,1,895.0,0,89129,103671,0,-0.075425
2026-02-03,30000,202606,C,205,3410.0,0,89129,103671,-15,-0.075425
2026-02-03,30000,202606,P,16,935.0,5,89129,103671,-1,-0.075425
2026-02-03,30200,202606,C,24,3270.0,0,89129,103671,-1,-0.075425
2026-02-03,30200,202606,P,7,990.0,0,89129,103671,0,-0.075425
2026-02-03,30400,202606,C,3,3120.0,1,89129,103671,0,-0.075425
2026-02-03,30400,202606,P,8,1040.0,0,89129,103671,0,-0.075425
2026-02-03,30600,202606,C,6,2980.0,0,89129,103671,0,-0.075425
2026-02-03,30600,202606,P,104,1100.0,0,89129,103671,-7,-0.075425
2026-02-03,30800,202606,C,134,2850.0,0,89129,103671,-10,-0.075425
2026-02-03,30800,202606,P,113,1160.0,0,89129,103671,-8,-0.075425
2026-02-03,31000,202606,C,10,2700.0,0,89129,103671,0,-0.075425
2026-02-03,31000,202606,P,6,1210.0,0,89129,103671,0,-0.075425
2026-02-03,31200,202606,C,1,2560.0,0,89129,103671,0,-0.075425
2026-02-03,31200,202606,P,6,1280.0,0,89129,103671,0,-0.075425
2026-02-03,31400,202606,C,21,2430.0,0,89129,103671,-1,-0.075425
2026-02-03,31400,202606,P,19,1340.0,0,89129,103671,-1,-0.075425
2026-02-03,31600,202606,C,42,2300.0,0,89129,103671,-3,-0.075425
2026-02-03,31600,202606,P,2,1410.0,0,89129,103671,0,-0.075425
2026-02-03,31800,202606,C,108,2180.0,1,89129,103671,-8,-0.075425
2026-02-03,31800,202606,P,5,1490.0,0,89129,103671,0,-0.075425
2026-02-03,32000,202606,C,185,2060.0,0,89129,103671,-13,-0.075425
2026-02-03,32000,202606,P,13,1570.0,0,89129,103671,0,-0.075425
2026-02-03,32200,202606,C,126,1940.0,0,89129,103671,-9,-0.075425
2026-02-03,32200,202606,P,50,1650.0,0,89129,103671,-3,-0.075425
2026-02-03,32400,202606,C,65,1830.0,5,89129,103671,-4,-0.075425
2026-02-03,32400,202606,P,1,1730.0,1,89129,103671,0,-0.075425
2026-02-03,32600,202606,C,163,1720.0,0,89129,103671,-12,-0.075425
2026-02-03,32600,202606,P,20,1820.0,0,89129,103671,-1,-0.075425
2026-02-03,32800,202606,C,31,1610.0,0,89129,103671,-2,-0.075425
2026-02-03,33000,202606,C,128,1510.0,0,89129,103671,-9,-0.075425
2026-02-03,33200,202606,C,8,1410.0,2,89129,103671,0,-0.075425
2026-02-03,33200,202606,P,30,2110.0,0,89129,103671,-2,-0.075425
2026-02-03,33400,202606,C,30,1320.0,0,89129,103671,-2,-0.075425
2026-02-03,33600,202606,C,58,1220.0,0,89129,103671,-4,-0.075425
2026-02-03,33800,202606,C,24,1150.0,0,89129,103671,-1,-0.075425
2026-02-03,34000,202606,C,30,1070.0,3,89129,103671,-2,-0.075425
2026-02-03,34200,202606,C,28,985.0,0,89129,103671,-2,-0.075425
2026-02-03,34400,202606,C,43,915.0,0,89129,103671,-3,-0.075425
2026-02-03,34600,202606,C,12,850.0,0,89129,103671,0,-0.075425
2026-02-03,34800,202606,C,10,780.0,1,89129,103671,0,-0.075425
2026-02-03,35000,202606,C,10,720.0,1,89129,103671,0,-0.075425
2026-02-03,35200,202606,C,2,660.0,0,89129,103671,0,-0.075425
2026-02-03,35400,202606,C,20,610.0,0,89129,103671,-1,-0.075425
2026-02-03,35800,202606,C,2,520.0,0,89129,103671,0,-0.075425
2026-02-03,36000,202606,C,64,477.0,5,89129,103671,-4,-0.075425
2026-02-03,36200,202606,C,9,440.0,0,89129,103671,0,-0.075425
2026-02-03,36400,202606,C,14,406.0,0,89129,103671,-1,-0.075425
2026-02-03,36600,202606,C,61,373.0,32,89129,103671,-4,-0.075425
2026-02-03,36800,202606,C,60,343.0,0,89129,103671,-4,-0.075425
2026-02-03,37000,202606,C,26,315.0,0,89129,103671,-1,-0.075425
2026-02-03,37200,202606,C,3,289.0,0,89129,103671,0,-0.075425
2026-02-03,38000,202606,C,1,198.0,0,89129,103671,0,-0.075425
2026-02-03,38400,202606,C,1,168.0,0,89129,103671,0,-0.075425
2026-02-03,38800,202606,C,42,141.0,0,89129,103671,-3,-0.075425
2026-02-03,39400,202606,C,2,113.0,0,89129,103671,0,-0.075425
2026-02-03,21800,202609,P,112,260.0,4,89129,103671,-8,-0.075425
2026-02-03,22000,202609,C,2,10460.0,0,89129,103671,0,-0.075425
2026-02-03,22000,202609,P,96,260.0,22,89129,103671,-7,-0.075425
2026-02-03,22200,202609,P,21,274.0,20,89129,103671,-1,-0.075425
2026-02-03,22400,202609,P,2,280.0,0,89129,103671,0,-0.075425
2026-02-03,22600,202609,P,4,294.0,0,89129,103671,0,-0.075425
2026-02-03,22800,202609,P,16,307.0,0,89129,103671,-1,-0.075425
2026-02-03,23000,202609,P,27,330.0,0,89129,103671,-2,-0.075425
2026-02-03,23200,202609,P,16,335.0,0,89129,103671,-1,-0.075425
2026-02-03,23400,202609,P,5,349.0,0,89129,103671,0,-0.075425
2026-02-03,23600,202609,P,11,364.0,0,89129,103671,0,-0.075425
2026-02-03,23800,202609,P,13,375.0,0,89129,103671,0,-0.075425
2026-02-03,24000,202609,P,24,392.0,0,89129,103671,-1,-0.075425
2026-02-03,24200,202609,P,39,411.0,0,89129,103671,-2,-0.075425
2026-02-03,24400,202609,P,2,427.0,0,89129,103671,0,-0.075425
2026-02-03,24600,202609,P,3,445.0,0,89129,103671,0,-0.075425
2026-02-03,24800,202609,P,7,465.0,0,89129,103671,0,-0.075425
2026-02-03,25000,202609,P,40,489.0,0,89129,103671,-3,-0.075425
2026-02-03,25200,202609,P,4,505.0,0,89129,103671,0,-0.075425
2026-02-03,25400,202609,P,1,535.0,0,89129,103671,0,-0.075425
2026-02-03,25600,202609,P,10,550.0,0,89129,103671,0,-0.075425
2026-02-03,25800,202609,P,1,580.0,0,89129,103671,0,-0.075425
2026-02-03,26000,202609,P,15,605.0,1,89129,103671,-1,-0.075425
2026-02-03,26200,202609,P,33,630.0,3,89129,103671,-2,-0.075425
2026-02-03,26400,202609,C,1,6510.0,0,89129,103671,0,-0.075425
2026-02-03,26400,202609,P,7,655.0,2,89129,103671,0,-0.075425
2026-02-03,26600,202609,P,2,680.0,1,89129,103671,0,-0.075425
2026-02-03,26800,202609,C,1,6170.0,0,89129,103671,0,-0.075425
2026-02-03,26800,202609,P,19,715.0,18,89129,103671,-1,-0.075425
2026-02-03,27000,202609,C,1,6000.0,0,89129,103671,0,-0.075425
2026-02-03,27000,202609,P,12,740.0,0,89129,103671,0,-0.075425
2026-02-03,27400,202609,C,2,5670.0,0,89129,103671,0,-0.075425
2026-02-03,27600,202609,C,2,5510.0,0,89129,103671,0,-0.075425
2026-02-03,27600,202609,P,1,840.0,0,89129,103671,0,-0.075425
2026-02-03,27800,202609,P,2,885.0,0,89129,103671,0,-0.075425
2026-02-03,28000,202609,C,2,5200.0,0,89129,103671,0,-0.075425
2026-02-03,28000,202609,P,29,925.0,0,89129,103671,-2,-0.075425
2026-02-03,28200,202609,C,2,5040.0,0,89129,103671,0,-0.075425
2026-02-03,28200,202609,P,7,970.0,0,89129,103671,0,-0.075425
2026-02-03,28400,202609,C,21,4890.0,0,89129,103671,-1,-0.075425
2026-02-03,28400,202609,P,8,1010.0,0,89129,103671,0,-0.075425
2026-02-03,28800,202609,C,1,4590.0,0,89129,103671,0,-0.075425
2026-02-03,29000,202609,P,1,1160.0,1,89129,103671,0,-0.075425
2026-02-03,29200,202609,C,2,4300.0,0,89129,103671,0,-0.075425
2026-02-03,29400,202609,C,4,4160.0,0,89129,103671,0,-0.075425
2026-02-03,29400,202609,P,1,1270.0,0,89129,103671,0,-0.075425
2026-02-03,29600,202609,C,2,4020.0,0,89129,103671,0,-0.075425
2026-02-03,29600,202609,P,2,1330.0,0,89129,103671,0,-0.075425
2026-02-03,29800,202609,C,5,3880.0,0,89129,103671,0,-0.075425
2026-02-03,29800,202609,P,5,1380.0,0,89129,103671,0,-0.075425
2026-02-03,30000,202609,C,29,3740.0,0,89129,103671,-2,-0.075425
2026-02-03,30000,202609,P,9,1450.0,5,89129,103671,0,-0.075425
2026-02-03,30200,202609,C,2,3600.0,0,89129,103671,0,-0.075425
2026-02-03,30200,202609,P,8,1510.0,1,89129,103671,0,-0.075425
2026-02-03,30400,202609,C,1,3470.0,0,89129,103671,0,-0.075425
2026-02-03,30400,202609,P,7,1570.0,1,89129,103671,0,-0.075425
2026-02-03,30600,202609,C,4,3340.0,0,89129,103671,0,-0.075425
2026-02-03,30600,202609,P,5,1640.0,1,89129,103671,0,-0.075425
2026-02-03,30800,202609,C,3,3180.0,0,89129,103671,0,-0.075425
2026-02-03,30800,202609,P,1,1680.0,0,89129,103671,0,-0.075425
2026-02-03,31000,202609,C,6,3030.0,4,89129,103671,0,-0.075425
2026-02-03,31000,202609,P,6,1720.0,7,89129,103671,0,-0.075425
2026-02-03,31200,202609,C,21,2910.0,0,89129,103671,-1,-0.075425
2026-02-03,31200,202609,P,6,1800.0,0,89129,103671,0,-0.075425
2026-02-03,31400,202609,C,8,2790.0,0,89129,103671,0,-0.075425
2026-02-03,31400,202609,P,2,1880.0,0,89129,103671,0,-0.075425
2026-02-03,31800,202609,C,7,2560.0,0,89129,103671,0,-0.075425
2026-02-03,32000,202609,C,30,2450.0,12,89129,103671,-2,-0.075425
2026-02-03,32000,202609,P,2,2130.0,1,89129,103671,0,-0.075425
2026-02-03,32200,202609,C,8,2350.0,1,89129,103671,0,-0.075425
2026-02-03,32200,202609,P,6,2230.0,1,89129,103671,0,-0.075425
2026-02-03,32400,202609,C,16,2220.0,0,89129,103671,-1,-0.075425
2026-02-03,32400,202609,P,8,2300.0,0,89129,103671,0,-0.075425
2026-02-03,32600,202609,C,6,2100.0,0,89129,103671,0,-0.075425
2026-02-03,32800,202609,C,10,1980.0,0,89129,103671,0,-0.075425
2026-02-03,33000,202609,C,15,1860.0,5,89129,103671,-1,-0.075425
2026-02-03,33200,202609,C,20,1750.0,6,89129,103671,-1,-0.075425
2026-02-03,33400,202609,C,2,1660.0,0,89129,103671,0,-0.075425
2026-02-03,33600,202609,C,7,1580.0,0,89129,103671,0,-0.075425
2026-02-03,33800,202609,C,13,1500.0,0,89129,103671,0,-0.075425
2026-02-03,34000,202609,C,9,1430.0,5,89129,103671,0,-0.075425
2026-02-03,34200,202609,C,9,1350.0,0,89129,103671,0,-0.075425
2026-02-03,34400,202609,C,15,1280.0,1,89129,103671,-1,-0.075425
2026-02-03,34600,202609,C,11,1210.0,1,89129,103671,0,-0.075425
2026-02-03,34800,202609,C,3,1140.0,0,89129,103671,0,-0.075425
2026-02-03,35000,202609,C,2,1080.0,0,89129,103671,0,-0.075425
2026-02-03,35200,202609,C,1,1020.0,0,89129,103671,0,-0.075425
2026-02-03,35400,202609,C,5,960.0,0,89129,103671,0,-0.075425
2026-02-03,35800,202609,C,1,850.0,0,89129,103671,0,-0.075425
2026-02-03,36000,202609,C,2,800.0,1,89129,103671,0,-0.075425
2026-02-03,36200,202609,C,1,750.0,0,89129,103671,0,-0.075425
2026-02-03,36600,202609,C,13,660.0,0,89129,103671,0,-0.075425
2026-02-03,36800,202609,C,47,620.0,1,89129,103671,-3,-0.075425
2026-02-03,37000,202609,C,16,580.0,0,89129,103671,-1,-0.075425
2026-02-03,37200,202609,C,5,545.0,1,89129,103671,0,-0.075425
2026-02-03,37800,202609,C,5,444.0,0,89129,103671,0,-0.075425
2026-02-03,38000,202609,C,6,417.0,0,89129,103671,0,-0.075425
2026-02-03,38200,202609,C,2,391.0,0,89129,103671,0,-0.075425
2026-02-03,38400,202609,C,2,366.0,0,89129,103671,0,-0.075425
2026-02-03,38600,202609,C,2,343.0,0,89129,103671,0,-0.075425
2026-02-03,38800,202609,C,112,321.0,0,89129,103671,-8,-0.075425
2026-02-03,39000,202609,C,30,298.0,3,89129,103671,-2,-0.075425
2026-02-03,39200,202609,C,1,266.0,0,89129,103671,0,-0.075425
2026-02-03,39400,202609,C,6,251.0,0,89129,103671,0,-0.075425
